trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2374264,20:39:00,20:39:10,stop_point:SP_2085,St Cyprien - République,29
2374265,19:55:00,19:55:10,stop_point:SP_3140,Oncopole Courrière,1
2374265,19:56:00,19:56:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374265,19:56:00,19:56:10,stop_point:SP_3604,IUC,3
2374265,19:57:00,19:57:10,stop_point:SP_2125,Silos,4
2374265,19:57:00,19:57:10,stop_point:SP_1973,Marchant,5
2374265,19:58:00,19:58:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374265,19:59:00,19:59:10,stop_point:SP_3430,Rond-Point Langlade,7
2374265,20:00:00,20:00:10,stop_point:SP_2376,Courtois de Viçose,8
2374265,20:01:00,20:01:10,stop_point:SP_405,Ch. des Martyrs,9
2374265,20:02:00,20:02:10,stop_point:SP_135,Bordelongue,10
2374265,20:03:00,20:03:10,stop_point:SP_2824,Landes,11
2374265,20:04:00,20:04:10,stop_point:SP_313,Ch. Papus,12
2374265,20:05:00,20:05:10,stop_point:SP_255,Bigorre,13
2374265,20:05:00,20:05:10,stop_point:SP_818,Ile de France,14
2374265,20:06:00,20:06:10,stop_point:SP_3930,Guyenne,15
2374265,20:08:00,20:08:10,stop_point:SP_3669,Bagatelle,16
2374265,20:09:00,20:09:10,stop_point:SP_573,Place du Morvan,17
2374265,20:09:00,20:09:10,stop_point:SP_895,Cher,18
2374265,20:10:00,20:10:10,stop_point:SP_1143,Ronsard,19
2374265,20:11:00,20:11:10,stop_point:SP_2124,St-Gaudens,20
2374265,20:12:00,20:12:10,stop_point:SP_1406,Tellier,21
2374265,20:14:00,20:14:10,stop_point:SP_2913,Fontaine Lestang,22
2374265,20:15:00,20:15:10,stop_point:SP_2856,Gamelin,23
2374265,20:15:00,20:15:10,stop_point:SP_1207,Déodat de Séverac,24
2374265,20:16:00,20:16:10,stop_point:SP_1523,Valats,25
2374265,20:17:00,20:17:10,stop_point:SP_2789,Rodin,26
2374265,20:18:00,20:18:10,stop_point:SP_240,Ste-Lucie,27
2374265,20:19:00,20:19:10,stop_point:SP_2244,Cugnaux,28
2374265,20:20:00,20:20:10,stop_point:SP_2085,St Cyprien - République,29
2374266,19:35:00,19:35:10,stop_point:SP_3140,Oncopole Courrière,1
2374266,19:36:00,19:36:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374266,19:36:00,19:36:10,stop_point:SP_3604,IUC,3
2374266,19:37:00,19:37:10,stop_point:SP_2125,Silos,4
2374266,19:37:00,19:37:10,stop_point:SP_1973,Marchant,5
2374266,19:38:00,19:38:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374266,19:39:00,19:39:10,stop_point:SP_3430,Rond-Point Langlade,7
2374266,19:41:00,19:41:10,stop_point:SP_2376,Courtois de Viçose,8
2374266,19:41:00,19:41:10,stop_point:SP_405,Ch. des Martyrs,9
2374266,19:43:00,19:43:10,stop_point:SP_135,Bordelongue,10
2374266,19:44:00,19:44:10,stop_point:SP_2824,Landes,11
2374266,19:46:00,19:46:10,stop_point:SP_313,Ch. Papus,12
2374266,19:46:00,19:46:10,stop_point:SP_255,Bigorre,13
2374266,19:47:00,19:47:10,stop_point:SP_818,Ile de France,14
2374266,19:48:00,19:48:10,stop_point:SP_3930,Guyenne,15
2374266,19:50:00,19:50:10,stop_point:SP_3669,Bagatelle,16
2374266,19:51:00,19:51:10,stop_point:SP_573,Place du Morvan,17
2374266,19:51:00,19:51:10,stop_point:SP_895,Cher,18
2374266,19:52:00,19:52:10,stop_point:SP_1143,Ronsard,19
2374266,19:53:00,19:53:10,stop_point:SP_2124,St-Gaudens,20
2374266,19:54:00,19:54:10,stop_point:SP_1406,Tellier,21
2374266,19:56:00,19:56:10,stop_point:SP_2913,Fontaine Lestang,22
2374266,19:57:00,19:57:10,stop_point:SP_2856,Gamelin,23
2374266,19:57:00,19:57:10,stop_point:SP_1207,Déodat de Séverac,24
2374266,19:58:00,19:58:10,stop_point:SP_1523,Valats,25
2374266,19:59:00,19:59:10,stop_point:SP_2789,Rodin,26
2374266,20:00:00,20:00:10,stop_point:SP_240,Ste-Lucie,27
2374266,20:01:00,20:01:10,stop_point:SP_2244,Cugnaux,28
2374266,20:02:00,20:02:10,stop_point:SP_2085,St Cyprien - République,29
2374267,19:15:00,19:15:10,stop_point:SP_3140,Oncopole Courrière,1
2374267,19:16:00,19:16:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374267,19:16:00,19:16:10,stop_point:SP_3604,IUC,3
2374267,19:17:00,19:17:10,stop_point:SP_2125,Silos,4
2374267,19:17:00,19:17:10,stop_point:SP_1973,Marchant,5
2374267,19:18:00,19:18:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374267,19:19:00,19:19:10,stop_point:SP_3430,Rond-Point Langlade,7
2374267,19:21:00,19:21:10,stop_point:SP_2376,Courtois de Viçose,8
2374267,19:22:00,19:22:10,stop_point:SP_405,Ch. des Martyrs,9
2374267,19:24:00,19:24:10,stop_point:SP_135,Bordelongue,10
2374267,19:25:00,19:25:10,stop_point:SP_2824,Landes,11
2374267,19:27:00,19:27:10,stop_point:SP_313,Ch. Papus,12
2374267,19:27:00,19:27:10,stop_point:SP_255,Bigorre,13
2374267,19:28:00,19:28:10,stop_point:SP_818,Ile de France,14
2374267,19:29:00,19:29:10,stop_point:SP_3930,Guyenne,15
2374267,19:31:00,19:31:10,stop_point:SP_3669,Bagatelle,16
2374267,19:32:00,19:32:10,stop_point:SP_573,Place du Morvan,17
2374267,19:33:00,19:33:10,stop_point:SP_895,Cher,18
2374267,19:33:00,19:33:10,stop_point:SP_1143,Ronsard,19
2374267,19:35:00,19:35:10,stop_point:SP_2124,St-Gaudens,20
2374267,19:36:00,19:36:10,stop_point:SP_1406,Tellier,21
2374267,19:38:00,19:38:10,stop_point:SP_2913,Fontaine Lestang,22
2374267,19:39:00,19:39:10,stop_point:SP_2856,Gamelin,23
2374267,19:39:00,19:39:10,stop_point:SP_1207,Déodat de Séverac,24
2374267,19:41:00,19:41:10,stop_point:SP_1523,Valats,25
2374267,19:41:00,19:41:10,stop_point:SP_2789,Rodin,26
2374267,19:42:00,19:42:10,stop_point:SP_240,Ste-Lucie,27
2374267,19:43:00,19:43:10,stop_point:SP_2244,Cugnaux,28
2374267,19:45:00,19:45:10,stop_point:SP_2085,St Cyprien - République,29
2374268,18:36:00,18:36:10,stop_point:SP_3140,Oncopole Courrière,1
2374268,18:37:00,18:37:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374268,18:37:00,18:37:10,stop_point:SP_3604,IUC,3
2374268,18:38:00,18:38:10,stop_point:SP_2125,Silos,4
2374268,18:38:00,18:38:10,stop_point:SP_1973,Marchant,5
2374268,18:39:00,18:39:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374268,18:40:00,18:40:10,stop_point:SP_3430,Rond-Point Langlade,7
2374268,18:42:00,18:42:10,stop_point:SP_2376,Courtois de Viçose,8
2374268,18:44:00,18:44:10,stop_point:SP_405,Ch. des Martyrs,9
2374268,18:46:00,18:46:10,stop_point:SP_135,Bordelongue,10
2374268,18:47:00,18:47:10,stop_point:SP_2824,Landes,11
2374268,18:49:00,18:49:10,stop_point:SP_313,Ch. Papus,12
2374268,18:50:00,18:50:10,stop_point:SP_255,Bigorre,13
2374268,18:51:00,18:51:10,stop_point:SP_818,Ile de France,14
2374268,18:52:00,18:52:10,stop_point:SP_3930,Guyenne,15
2374268,18:54:00,18:54:10,stop_point:SP_3669,Bagatelle,16
2374268,18:55:00,18:55:10,stop_point:SP_573,Place du Morvan,17
2374268,18:56:00,18:56:10,stop_point:SP_895,Cher,18
2374268,18:56:00,18:56:10,stop_point:SP_1143,Ronsard,19
2374268,18:58:00,18:58:10,stop_point:SP_2124,St-Gaudens,20
2374268,18:59:00,18:59:10,stop_point:SP_1406,Tellier,21
2374268,19:01:00,19:01:10,stop_point:SP_2913,Fontaine Lestang,22
2374268,19:02:00,19:02:10,stop_point:SP_2856,Gamelin,23
2374268,19:02:00,19:02:10,stop_point:SP_1207,Déodat de Séverac,24
2374268,19:04:00,19:04:10,stop_point:SP_1523,Valats,25
2374268,19:04:00,19:04:10,stop_point:SP_2789,Rodin,26
2374268,19:05:00,19:05:10,stop_point:SP_240,Ste-Lucie,27
2374268,19:06:00,19:06:10,stop_point:SP_2244,Cugnaux,28
2374268,19:08:00,19:08:10,stop_point:SP_2085,St Cyprien - République,29
2374269,18:18:00,18:18:10,stop_point:SP_3140,Oncopole Courrière,1
2374269,18:19:00,18:19:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374269,18:19:00,18:19:10,stop_point:SP_3604,IUC,3
2374269,18:20:00,18:20:10,stop_point:SP_2125,Silos,4
2374269,18:20:00,18:20:10,stop_point:SP_1973,Marchant,5
2374269,18:21:00,18:21:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374269,18:22:00,18:22:10,stop_point:SP_3430,Rond-Point Langlade,7
2374269,18:25:00,18:25:10,stop_point:SP_2376,Courtois de Viçose,8
2374269,18:26:00,18:26:10,stop_point:SP_405,Ch. des Martyrs,9
2374269,18:29:00,18:29:10,stop_point:SP_135,Bordelongue,10
2374269,18:31:00,18:31:10,stop_point:SP_2824,Landes,11
2374269,18:32:00,18:32:10,stop_point:SP_313,Ch. Papus,12
2374269,18:33:00,18:33:10,stop_point:SP_255,Bigorre,13
2374269,18:34:00,18:34:10,stop_point:SP_818,Ile de France,14
2374269,18:35:00,18:35:10,stop_point:SP_3930,Guyenne,15
2374269,18:38:00,18:38:10,stop_point:SP_3669,Bagatelle,16
2374269,18:39:00,18:39:10,stop_point:SP_573,Place du Morvan,17
2374269,18:40:00,18:40:10,stop_point:SP_895,Cher,18
2374269,18:40:00,18:40:10,stop_point:SP_1143,Ronsard,19
2374269,18:42:00,18:42:10,stop_point:SP_2124,St-Gaudens,20
2374269,18:43:00,18:43:10,stop_point:SP_1406,Tellier,21
2374269,18:45:00,18:45:10,stop_point:SP_2913,Fontaine Lestang,22
2374269,18:46:00,18:46:10,stop_point:SP_2856,Gamelin,23
2374269,18:47:00,18:47:10,stop_point:SP_1207,Déodat de Séverac,24
2374269,18:48:00,18:48:10,stop_point:SP_1523,Valats,25
2374269,18:49:00,18:49:10,stop_point:SP_2789,Rodin,26
2374269,18:50:00,18:50:10,stop_point:SP_240,Ste-Lucie,27
2374269,18:51:00,18:51:10,stop_point:SP_2244,Cugnaux,28
2374269,18:53:00,18:53:10,stop_point:SP_2085,St Cyprien - République,29
2374270,18:01:00,18:01:10,stop_point:SP_3140,Oncopole Courrière,1
2374270,18:02:00,18:02:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374270,18:02:00,18:02:10,stop_point:SP_3604,IUC,3
2374270,18:03:00,18:03:10,stop_point:SP_2125,Silos,4
2374270,18:03:00,18:03:10,stop_point:SP_1973,Marchant,5
2374270,18:04:00,18:04:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374270,18:05:00,18:05:10,stop_point:SP_3430,Rond-Point Langlade,7
2374270,18:08:00,18:08:10,stop_point:SP_2376,Courtois de Viçose,8
2374270,18:09:00,18:09:10,stop_point:SP_405,Ch. des Martyrs,9
2374270,18:12:00,18:12:10,stop_point:SP_135,Bordelongue,10
2374270,18:14:00,18:14:10,stop_point:SP_2824,Landes,11
2374270,18:15:00,18:15:10,stop_point:SP_313,Ch. Papus,12
2374270,18:16:00,18:16:10,stop_point:SP_255,Bigorre,13
2374270,18:17:00,18:17:10,stop_point:SP_818,Ile de France,14
2374270,18:18:00,18:18:10,stop_point:SP_3930,Guyenne,15
2374270,18:21:00,18:21:10,stop_point:SP_3669,Bagatelle,16
2374270,18:22:00,18:22:10,stop_point:SP_573,Place du Morvan,17
2374270,18:23:00,18:23:10,stop_point:SP_895,Cher,18
2374270,18:24:00,18:24:10,stop_point:SP_1143,Ronsard,19
2374270,18:25:00,18:25:10,stop_point:SP_2124,St-Gaudens,20
2374270,18:26:00,18:26:10,stop_point:SP_1406,Tellier,21
2374270,18:29:00,18:29:10,stop_point:SP_2913,Fontaine Lestang,22
2374270,18:30:00,18:30:10,stop_point:SP_2856,Gamelin,23
2374270,18:31:00,18:31:10,stop_point:SP_1207,Déodat de Séverac,24
2374270,18:32:00,18:32:10,stop_point:SP_1523,Valats,25
2374270,18:33:00,18:33:10,stop_point:SP_2789,Rodin,26
2374270,18:34:00,18:34:10,stop_point:SP_240,Ste-Lucie,27
2374270,18:35:00,18:35:10,stop_point:SP_2244,Cugnaux,28
2374270,18:37:00,18:37:10,stop_point:SP_2085,St Cyprien - République,29
2374271,17:44:00,17:44:10,stop_point:SP_3140,Oncopole Courrière,1
2374271,17:45:00,17:45:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374271,17:45:00,17:45:10,stop_point:SP_3604,IUC,3
2374271,17:46:00,17:46:10,stop_point:SP_2125,Silos,4
2374271,17:46:00,17:46:10,stop_point:SP_1973,Marchant,5
2374271,17:47:00,17:47:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374271,17:48:00,17:48:10,stop_point:SP_3430,Rond-Point Langlade,7
2374271,17:51:00,17:51:10,stop_point:SP_2376,Courtois de Viçose,8
2374271,17:52:00,17:52:10,stop_point:SP_405,Ch. des Martyrs,9
2374271,17:55:00,17:55:10,stop_point:SP_135,Bordelongue,10
2374271,17:57:00,17:57:10,stop_point:SP_2824,Landes,11
2374271,17:58:00,17:58:10,stop_point:SP_313,Ch. Papus,12
2374271,17:59:00,17:59:10,stop_point:SP_255,Bigorre,13
2374271,18:00:00,18:00:10,stop_point:SP_818,Ile de France,14
2374271,18:01:00,18:01:10,stop_point:SP_3930,Guyenne,15
2374271,18:04:00,18:04:10,stop_point:SP_3669,Bagatelle,16
2374271,18:05:00,18:05:10,stop_point:SP_573,Place du Morvan,17
2374271,18:06:00,18:06:10,stop_point:SP_895,Cher,18
2374271,18:07:00,18:07:10,stop_point:SP_1143,Ronsard,19
2374271,18:08:00,18:08:10,stop_point:SP_2124,St-Gaudens,20
2374271,18:09:00,18:09:10,stop_point:SP_1406,Tellier,21
2374271,18:12:00,18:12:10,stop_point:SP_2913,Fontaine Lestang,22
2374271,18:13:00,18:13:10,stop_point:SP_2856,Gamelin,23
2374271,18:14:00,18:14:10,stop_point:SP_1207,Déodat de Séverac,24
2374271,18:15:00,18:15:10,stop_point:SP_1523,Valats,25
2374271,18:16:00,18:16:10,stop_point:SP_2789,Rodin,26
2374271,18:17:00,18:17:10,stop_point:SP_240,Ste-Lucie,27
2374271,18:18:00,18:18:10,stop_point:SP_2244,Cugnaux,28
2374271,18:20:00,18:20:10,stop_point:SP_2085,St Cyprien - République,29
2374272,17:28:00,17:28:10,stop_point:SP_3140,Oncopole Courrière,1
2374272,17:29:00,17:29:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374272,17:29:00,17:29:10,stop_point:SP_3604,IUC,3
2374272,17:30:00,17:30:10,stop_point:SP_2125,Silos,4
2374272,17:30:00,17:30:10,stop_point:SP_1973,Marchant,5
2374272,17:31:00,17:31:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374272,17:32:00,17:32:10,stop_point:SP_3430,Rond-Point Langlade,7
2374272,17:35:00,17:35:10,stop_point:SP_2376,Courtois de Viçose,8
2374272,17:36:00,17:36:10,stop_point:SP_405,Ch. des Martyrs,9
2374272,17:39:00,17:39:10,stop_point:SP_135,Bordelongue,10
2374272,17:41:00,17:41:10,stop_point:SP_2824,Landes,11
2374272,17:42:00,17:42:10,stop_point:SP_313,Ch. Papus,12
2374272,17:43:00,17:43:10,stop_point:SP_255,Bigorre,13
2374272,17:44:00,17:44:10,stop_point:SP_818,Ile de France,14
2374272,17:45:00,17:45:10,stop_point:SP_3930,Guyenne,15
2374272,17:48:00,17:48:10,stop_point:SP_3669,Bagatelle,16
2374272,17:49:00,17:49:10,stop_point:SP_573,Place du Morvan,17
2374272,17:50:00,17:50:10,stop_point:SP_895,Cher,18
2374272,17:51:00,17:51:10,stop_point:SP_1143,Ronsard,19
2374272,17:52:00,17:52:10,stop_point:SP_2124,St-Gaudens,20
2374272,17:53:00,17:53:10,stop_point:SP_1406,Tellier,21
2374272,17:56:00,17:56:10,stop_point:SP_2913,Fontaine Lestang,22
2374272,17:57:00,17:57:10,stop_point:SP_2856,Gamelin,23
2374272,17:58:00,17:58:10,stop_point:SP_1207,Déodat de Séverac,24
2374272,17:59:00,17:59:10,stop_point:SP_1523,Valats,25
2374272,18:00:00,18:00:10,stop_point:SP_2789,Rodin,26
2374272,18:01:00,18:01:10,stop_point:SP_240,Ste-Lucie,27
2374272,18:02:00,18:02:10,stop_point:SP_2244,Cugnaux,28
2374272,18:04:00,18:04:10,stop_point:SP_2085,St Cyprien - République,29
2374273,17:13:00,17:13:10,stop_point:SP_3140,Oncopole Courrière,1
2374273,17:14:00,17:14:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374273,17:14:00,17:14:10,stop_point:SP_3604,IUC,3
2374273,17:15:00,17:15:10,stop_point:SP_2125,Silos,4
2374273,17:15:00,17:15:10,stop_point:SP_1973,Marchant,5
2374273,17:16:00,17:16:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374273,17:17:00,17:17:10,stop_point:SP_3430,Rond-Point Langlade,7
2374273,17:20:00,17:20:10,stop_point:SP_2376,Courtois de Viçose,8
2374273,17:21:00,17:21:10,stop_point:SP_405,Ch. des Martyrs,9
2374273,17:24:00,17:24:10,stop_point:SP_135,Bordelongue,10
2374273,17:26:00,17:26:10,stop_point:SP_2824,Landes,11
2374273,17:27:00,17:27:10,stop_point:SP_313,Ch. Papus,12
2374273,17:28:00,17:28:10,stop_point:SP_255,Bigorre,13
2374273,17:29:00,17:29:10,stop_point:SP_818,Ile de France,14
2374273,17:30:00,17:30:10,stop_point:SP_3930,Guyenne,15
2374273,17:33:00,17:33:10,stop_point:SP_3669,Bagatelle,16
2374273,17:34:00,17:34:10,stop_point:SP_573,Place du Morvan,17
2374273,17:35:00,17:35:10,stop_point:SP_895,Cher,18
2374273,17:36:00,17:36:10,stop_point:SP_1143,Ronsard,19
2374273,17:37:00,17:37:10,stop_point:SP_2124,St-Gaudens,20
2374273,17:38:00,17:38:10,stop_point:SP_1406,Tellier,21
2374273,17:41:00,17:41:10,stop_point:SP_2913,Fontaine Lestang,22
2374273,17:42:00,17:42:10,stop_point:SP_2856,Gamelin,23
2374273,17:43:00,17:43:10,stop_point:SP_1207,Déodat de Séverac,24
2374273,17:44:00,17:44:10,stop_point:SP_1523,Valats,25
2374273,17:45:00,17:45:10,stop_point:SP_2789,Rodin,26
2374273,17:47:00,17:47:10,stop_point:SP_240,Ste-Lucie,27
2374273,17:48:00,17:48:10,stop_point:SP_2244,Cugnaux,28
2374273,17:50:00,17:50:10,stop_point:SP_2085,St Cyprien - République,29
2374274,16:28:00,16:28:10,stop_point:SP_3140,Oncopole Courrière,1
2374274,16:29:00,16:29:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374274,16:29:00,16:29:10,stop_point:SP_3604,IUC,3
2374274,16:30:00,16:30:10,stop_point:SP_2125,Silos,4
2374274,16:30:00,16:30:10,stop_point:SP_1973,Marchant,5
2374274,16:31:00,16:31:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
2374274,16:32:00,16:32:10,stop_point:SP_3430,Rond-Point Langlade,7
2374274,16:34:00,16:34:10,stop_point:SP_2376,Courtois de Viçose,8
2374274,16:35:00,16:35:10,stop_point:SP_405,Ch. des Martyrs,9
2374274,16:37:00,16:37:10,stop_point:SP_135,Bordelongue,10
2374274,16:39:00,16:39:10,stop_point:SP_2824,Landes,11
2374274,16:40:00,16:40:10,stop_point:SP_313,Ch. Papus,12
2374274,16:41:00,16:41:10,stop_point:SP_255,Bigorre,13
2374274,16:42:00,16:42:10,stop_point:SP_818,Ile de France,14
2374274,16:43:00,16:43:10,stop_point:SP_3930,Guyenne,15
2374274,16:46:00,16:46:10,stop_point:SP_3669,Bagatelle,16
2374274,16:47:00,16:47:10,stop_point:SP_573,Place du Morvan,17
2374274,16:48:00,16:48:10,stop_point:SP_895,Cher,18
2374274,16:48:00,16:48:10,stop_point:SP_1143,Ronsard,19
2374274,16:50:00,16:50:10,stop_point:SP_2124,St-Gaudens,20
2374274,16:51:00,16:51:10,stop_point:SP_1406,Tellier,21
2374274,16:53:00,16:53:10,stop_point:SP_2913,Fontaine Lestang,22
2374274,16:54:00,16:54:10,stop_point:SP_2856,Gamelin,23
2374274,16:55:00,16:55:10,stop_point:SP_1207,Déodat de Séverac,24
2374274,16:56:00,16:56:10,stop_point:SP_1523,Valats,25
2374274,16:57:00,16:57:10,stop_point:SP_2789,Rodin,26
2374274,16:58:00,16:58:10,stop_point:SP_240,Ste-Lucie,27
2374274,16:59:00,16:59:10,stop_point:SP_2244,Cugnaux,28
2374274,17:01:00,17:01:10,stop_point:SP_2085,St Cyprien - République,29
2374275,16:43:00,16:43:10,stop_point:SP_3140,Oncopole Courrière,1
2374275,16:44:00,16:44:10,stop_point:SP_5097,Oncopole - Lise Enjalbert,2
2374275,16:44:00,16:44:10,stop_point:SP_3604,IUC,3
2374275,16:45:00,16:45:10,stop_point:SP_2125,Silos,4
2374275,16:45:00,16:45:10,stop_point:SP_1973,Marchant,5
2374275,16:46:00,16:46:10,stop_point:SP_3988,Gironis - Mémorial AZF,6
