trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2312237,06:41:00,06:41:10,stop_point:SP_3318,Esquirol,12
2312237,06:42:00,06:42:10,stop_point:SP_1704,Carmes,13
2312237,06:43:00,06:43:10,stop_point:SP_5235,Ozenne,14
2312237,06:44:00,06:44:10,stop_point:SP_280,Jardin Royal,15
2312237,06:45:00,06:45:10,stop_point:SP_3917,Grand Rond,16
2312237,06:46:00,06:46:10,stop_point:SP_1999,Jardin des Plantes,17
2312237,06:47:00,06:47:10,stop_point:SP_3152,Duméril,18
2312237,06:48:00,06:48:10,stop_point:SP_2576,Busca,19
2312237,06:49:00,06:49:10,stop_point:SP_1361,Rachou,20
2312237,06:50:00,06:50:10,stop_point:SP_2968,Place Henry Russell,21
2312237,06:51:00,06:51:10,stop_point:SP_1472,Aristote,22
2312237,06:52:00,06:52:10,stop_point:SP_108,Provence,23
2312237,06:53:00,06:53:10,stop_point:SP_1213,Saouzelong,24
2312237,06:54:00,06:54:10,stop_point:SP_1035,Pastourelles,25
2312237,06:55:00,06:55:10,stop_point:SP_2584,Ecole Jules Julien,26
2312237,06:55:00,06:55:10,stop_point:SP_2614,Libellules,27
2312237,06:56:00,06:56:10,stop_point:SP_2909,Duguay-Trouin,28
2312237,06:57:00,06:57:10,stop_point:SP_1755,Pélude,29
2312237,06:57:00,06:57:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312237,06:58:00,06:58:10,stop_point:SP_2154,Fac Dentaire,31
2312237,06:59:00,06:59:10,stop_point:SP_3871,Pont Ducuing,32
2312237,07:01:00,07:01:10,stop_point:SP_326,Université Paul Sabatier,33
2312238,06:44:00,06:44:10,stop_point:SP_2664,Empalot,1
2312238,06:45:00,06:45:10,stop_point:SP_296,Mouettes,2
2312238,06:46:00,06:46:10,stop_point:SP_514,Empalot Sud,3
2312238,06:47:00,06:47:10,stop_point:SP_5378,Passerelle A. Conti,4
2312238,06:47:00,06:47:10,stop_point:SP_3506,Daste,5
2312238,06:48:00,06:48:10,stop_point:SP_3487,Platanes,6
2312238,06:49:00,06:49:10,stop_point:SP_578,Conseil Régional,7
2312238,06:51:00,06:51:10,stop_point:SP_467,Chaussée,8
2312238,06:52:00,06:52:10,stop_point:SP_532,Garonnette,9
2312238,06:52:00,06:52:10,stop_point:SP_947,Quai de Tounis,10
2312238,06:53:00,06:53:10,stop_point:SP_50,Pont Neuf,11
2312238,06:55:00,06:55:10,stop_point:SP_3318,Esquirol,12
2312238,06:56:00,06:56:10,stop_point:SP_1704,Carmes,13
2312238,06:57:00,06:57:10,stop_point:SP_5235,Ozenne,14
2312238,06:58:00,06:58:10,stop_point:SP_280,Jardin Royal,15
2312238,06:59:00,06:59:10,stop_point:SP_3917,Grand Rond,16
2312238,07:00:00,07:00:10,stop_point:SP_1999,Jardin des Plantes,17
2312238,07:01:00,07:01:10,stop_point:SP_3152,Duméril,18
2312238,07:02:00,07:02:10,stop_point:SP_2576,Busca,19
2312238,07:03:00,07:03:10,stop_point:SP_1361,Rachou,20
2312238,07:04:00,07:04:10,stop_point:SP_2968,Place Henry Russell,21
2312238,07:06:00,07:06:10,stop_point:SP_1472,Aristote,22
2312238,07:07:00,07:07:10,stop_point:SP_108,Provence,23
2312238,07:08:00,07:08:10,stop_point:SP_1213,Saouzelong,24
2312238,07:09:00,07:09:10,stop_point:SP_1035,Pastourelles,25
2312238,07:10:00,07:10:10,stop_point:SP_2584,Ecole Jules Julien,26
2312238,07:11:00,07:11:10,stop_point:SP_2614,Libellules,27
2312238,07:12:00,07:12:10,stop_point:SP_2909,Duguay-Trouin,28
2312238,07:13:00,07:13:10,stop_point:SP_1755,Pélude,29
2312238,07:13:00,07:13:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312238,07:14:00,07:14:10,stop_point:SP_2154,Fac Dentaire,31
2312238,07:15:00,07:15:10,stop_point:SP_3871,Pont Ducuing,32
2312238,07:17:00,07:17:10,stop_point:SP_326,Université Paul Sabatier,33
2312239,06:56:00,06:56:10,stop_point:SP_2664,Empalot,1
2312239,06:57:00,06:57:10,stop_point:SP_296,Mouettes,2
2312239,06:58:00,06:58:10,stop_point:SP_514,Empalot Sud,3
2312239,06:59:00,06:59:10,stop_point:SP_5378,Passerelle A. Conti,4
2312239,06:59:00,06:59:10,stop_point:SP_3506,Daste,5
2312239,07:00:00,07:00:10,stop_point:SP_3487,Platanes,6
2312239,07:01:00,07:01:10,stop_point:SP_578,Conseil Régional,7
2312239,07:03:00,07:03:10,stop_point:SP_467,Chaussée,8
2312239,07:04:00,07:04:10,stop_point:SP_532,Garonnette,9
2312239,07:04:00,07:04:10,stop_point:SP_947,Quai de Tounis,10
2312239,07:05:00,07:05:10,stop_point:SP_50,Pont Neuf,11
2312239,07:07:00,07:07:10,stop_point:SP_3318,Esquirol,12
2312239,07:09:00,07:09:10,stop_point:SP_1704,Carmes,13
2312239,07:10:00,07:10:10,stop_point:SP_5235,Ozenne,14
2312239,07:11:00,07:11:10,stop_point:SP_280,Jardin Royal,15
2312239,07:12:00,07:12:10,stop_point:SP_3917,Grand Rond,16
2312239,07:13:00,07:13:10,stop_point:SP_1999,Jardin des Plantes,17
2312239,07:14:00,07:14:10,stop_point:SP_3152,Duméril,18
2312239,07:15:00,07:15:10,stop_point:SP_2576,Busca,19
2312239,07:16:00,07:16:10,stop_point:SP_1361,Rachou,20
2312239,07:17:00,07:17:10,stop_point:SP_2968,Place Henry Russell,21
2312239,07:19:00,07:19:10,stop_point:SP_1472,Aristote,22
2312239,07:20:00,07:20:10,stop_point:SP_108,Provence,23
2312239,07:21:00,07:21:10,stop_point:SP_1213,Saouzelong,24
2312239,07:22:00,07:22:10,stop_point:SP_1035,Pastourelles,25
2312239,07:23:00,07:23:10,stop_point:SP_2584,Ecole Jules Julien,26
2312239,07:24:00,07:24:10,stop_point:SP_2614,Libellules,27
2312239,07:25:00,07:25:10,stop_point:SP_2909,Duguay-Trouin,28
2312239,07:26:00,07:26:10,stop_point:SP_1755,Pélude,29
2312239,07:27:00,07:27:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312239,07:28:00,07:28:10,stop_point:SP_2154,Fac Dentaire,31
2312239,07:29:00,07:29:10,stop_point:SP_3871,Pont Ducuing,32
2312239,07:31:00,07:31:10,stop_point:SP_326,Université Paul Sabatier,33
2312240,07:08:00,07:08:10,stop_point:SP_2664,Empalot,1
2312240,07:10:00,07:10:10,stop_point:SP_296,Mouettes,2
2312240,07:11:00,07:11:10,stop_point:SP_514,Empalot Sud,3
2312240,07:12:00,07:12:10,stop_point:SP_5378,Passerelle A. Conti,4
2312240,07:13:00,07:13:10,stop_point:SP_3506,Daste,5
2312240,07:14:00,07:14:10,stop_point:SP_3487,Platanes,6
2312240,07:15:00,07:15:10,stop_point:SP_578,Conseil Régional,7
2312240,07:17:00,07:17:10,stop_point:SP_467,Chaussée,8
2312240,07:18:00,07:18:10,stop_point:SP_532,Garonnette,9
2312240,07:18:00,07:18:10,stop_point:SP_947,Quai de Tounis,10
2312240,07:19:00,07:19:10,stop_point:SP_50,Pont Neuf,11
2312240,07:21:00,07:21:10,stop_point:SP_3318,Esquirol,12
2312240,07:23:00,07:23:10,stop_point:SP_1704,Carmes,13
2312240,07:24:00,07:24:10,stop_point:SP_5235,Ozenne,14
2312240,07:25:00,07:25:10,stop_point:SP_280,Jardin Royal,15
2312240,07:26:00,07:26:10,stop_point:SP_3917,Grand Rond,16
2312240,07:27:00,07:27:10,stop_point:SP_1999,Jardin des Plantes,17
2312240,07:28:00,07:28:10,stop_point:SP_3152,Duméril,18
2312240,07:29:00,07:29:10,stop_point:SP_2576,Busca,19
2312240,07:31:00,07:31:10,stop_point:SP_1361,Rachou,20
2312240,07:31:00,07:31:10,stop_point:SP_2968,Place Henry Russell,21
2312240,07:33:00,07:33:10,stop_point:SP_1472,Aristote,22
2312240,07:35:00,07:35:10,stop_point:SP_108,Provence,23
2312240,07:36:00,07:36:10,stop_point:SP_1213,Saouzelong,24
2312240,07:37:00,07:37:10,stop_point:SP_1035,Pastourelles,25
2312240,07:38:00,07:38:10,stop_point:SP_2584,Ecole Jules Julien,26
2312240,07:39:00,07:39:10,stop_point:SP_2614,Libellules,27
2312240,07:40:00,07:40:10,stop_point:SP_2909,Duguay-Trouin,28
2312240,07:41:00,07:41:10,stop_point:SP_1755,Pélude,29
2312240,07:42:00,07:42:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312240,07:43:00,07:43:10,stop_point:SP_2154,Fac Dentaire,31
2312240,07:44:00,07:44:10,stop_point:SP_3871,Pont Ducuing,32
2312240,07:46:00,07:46:10,stop_point:SP_326,Université Paul Sabatier,33
2312241,07:19:00,07:19:10,stop_point:SP_2664,Empalot,1
2312241,07:21:00,07:21:10,stop_point:SP_296,Mouettes,2
2312241,07:22:00,07:22:10,stop_point:SP_514,Empalot Sud,3
2312241,07:23:00,07:23:10,stop_point:SP_5378,Passerelle A. Conti,4
2312241,07:24:00,07:24:10,stop_point:SP_3506,Daste,5
2312241,07:25:00,07:25:10,stop_point:SP_3487,Platanes,6
2312241,07:26:00,07:26:10,stop_point:SP_578,Conseil Régional,7
2312241,07:28:00,07:28:10,stop_point:SP_467,Chaussée,8
2312241,07:29:00,07:29:10,stop_point:SP_532,Garonnette,9
2312241,07:30:00,07:30:10,stop_point:SP_947,Quai de Tounis,10
2312241,07:31:00,07:31:10,stop_point:SP_50,Pont Neuf,11
2312241,07:33:00,07:33:10,stop_point:SP_3318,Esquirol,12
2312241,07:35:00,07:35:10,stop_point:SP_1704,Carmes,13
2312241,07:36:00,07:36:10,stop_point:SP_5235,Ozenne,14
2312241,07:37:00,07:37:10,stop_point:SP_280,Jardin Royal,15
2312241,07:38:00,07:38:10,stop_point:SP_3917,Grand Rond,16
2312241,07:39:00,07:39:10,stop_point:SP_1999,Jardin des Plantes,17
2312241,07:40:00,07:40:10,stop_point:SP_3152,Duméril,18
2312241,07:41:00,07:41:10,stop_point:SP_2576,Busca,19
2312241,07:43:00,07:43:10,stop_point:SP_1361,Rachou,20
2312241,07:43:00,07:43:10,stop_point:SP_2968,Place Henry Russell,21
2312241,07:45:00,07:45:10,stop_point:SP_1472,Aristote,22
2312241,07:47:00,07:47:10,stop_point:SP_108,Provence,23
2312241,07:48:00,07:48:10,stop_point:SP_1213,Saouzelong,24
2312241,07:49:00,07:49:10,stop_point:SP_1035,Pastourelles,25
2312241,07:50:00,07:50:10,stop_point:SP_2584,Ecole Jules Julien,26
2312241,07:51:00,07:51:10,stop_point:SP_2614,Libellules,27
2312241,07:52:00,07:52:10,stop_point:SP_2909,Duguay-Trouin,28
2312241,07:53:00,07:53:10,stop_point:SP_1755,Pélude,29
2312241,07:54:00,07:54:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312241,07:55:00,07:55:10,stop_point:SP_2154,Fac Dentaire,31
2312241,07:56:00,07:56:10,stop_point:SP_3871,Pont Ducuing,32
2312241,07:58:00,07:58:10,stop_point:SP_326,Université Paul Sabatier,33
2312242,07:30:00,07:30:10,stop_point:SP_2664,Empalot,1
2312242,07:32:00,07:32:10,stop_point:SP_296,Mouettes,2
2312242,07:33:00,07:33:10,stop_point:SP_514,Empalot Sud,3
2312242,07:34:00,07:34:10,stop_point:SP_5378,Passerelle A. Conti,4
2312242,07:35:00,07:35:10,stop_point:SP_3506,Daste,5
2312242,07:37:00,07:37:10,stop_point:SP_3487,Platanes,6
2312242,07:38:00,07:38:10,stop_point:SP_578,Conseil Régional,7
2312242,07:40:00,07:40:10,stop_point:SP_467,Chaussée,8
2312242,07:41:00,07:41:10,stop_point:SP_532,Garonnette,9
2312242,07:42:00,07:42:10,stop_point:SP_947,Quai de Tounis,10
2312242,07:43:00,07:43:10,stop_point:SP_50,Pont Neuf,11
2312242,07:45:00,07:45:10,stop_point:SP_3318,Esquirol,12
2312242,07:47:00,07:47:10,stop_point:SP_1704,Carmes,13
2312242,07:48:00,07:48:10,stop_point:SP_5235,Ozenne,14
2312242,07:49:00,07:49:10,stop_point:SP_280,Jardin Royal,15
2312242,07:50:00,07:50:10,stop_point:SP_3917,Grand Rond,16
2312242,07:51:00,07:51:10,stop_point:SP_1999,Jardin des Plantes,17
2312242,07:52:00,07:52:10,stop_point:SP_3152,Duméril,18
2312242,07:53:00,07:53:10,stop_point:SP_2576,Busca,19
2312242,07:55:00,07:55:10,stop_point:SP_1361,Rachou,20
2312242,07:56:00,07:56:10,stop_point:SP_2968,Place Henry Russell,21
2312242,07:58:00,07:58:10,stop_point:SP_1472,Aristote,22
2312242,07:59:00,07:59:10,stop_point:SP_108,Provence,23
2312242,08:01:00,08:01:10,stop_point:SP_1213,Saouzelong,24
2312242,08:02:00,08:02:10,stop_point:SP_1035,Pastourelles,25
2312242,08:03:00,08:03:10,stop_point:SP_2584,Ecole Jules Julien,26
2312242,08:04:00,08:04:10,stop_point:SP_2614,Libellules,27
2312242,08:05:00,08:05:10,stop_point:SP_2909,Duguay-Trouin,28
2312242,08:06:00,08:06:10,stop_point:SP_1755,Pélude,29
2312242,08:07:00,08:07:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312242,08:08:00,08:08:10,stop_point:SP_2154,Fac Dentaire,31
2312242,08:09:00,08:09:10,stop_point:SP_3871,Pont Ducuing,32
2312242,08:11:00,08:11:10,stop_point:SP_326,Université Paul Sabatier,33
2312243,07:37:00,07:37:10,stop_point:SP_2664,Empalot,1
2312243,07:39:00,07:39:10,stop_point:SP_296,Mouettes,2
2312243,07:40:00,07:40:10,stop_point:SP_514,Empalot Sud,3
2312243,07:41:00,07:41:10,stop_point:SP_5378,Passerelle A. Conti,4
2312243,07:42:00,07:42:10,stop_point:SP_3506,Daste,5
2312243,07:44:00,07:44:10,stop_point:SP_3487,Platanes,6
2312243,07:45:00,07:45:10,stop_point:SP_578,Conseil Régional,7
2312243,07:47:00,07:47:10,stop_point:SP_467,Chaussée,8
2312243,07:48:00,07:48:10,stop_point:SP_532,Garonnette,9
2312243,07:49:00,07:49:10,stop_point:SP_947,Quai de Tounis,10
2312243,07:50:00,07:50:10,stop_point:SP_50,Pont Neuf,11
2312243,07:52:00,07:52:10,stop_point:SP_3318,Esquirol,12
2312243,07:54:00,07:54:10,stop_point:SP_1704,Carmes,13
2312243,07:55:00,07:55:10,stop_point:SP_5235,Ozenne,14
2312243,07:56:00,07:56:10,stop_point:SP_280,Jardin Royal,15
2312243,07:57:00,07:57:10,stop_point:SP_3917,Grand Rond,16
2312243,07:58:00,07:58:10,stop_point:SP_1999,Jardin des Plantes,17
2312243,07:59:00,07:59:10,stop_point:SP_3152,Duméril,18
2312243,08:00:00,08:00:10,stop_point:SP_2576,Busca,19
2312243,08:02:00,08:02:10,stop_point:SP_1361,Rachou,20
2312243,08:03:00,08:03:10,stop_point:SP_2968,Place Henry Russell,21
2312243,08:05:00,08:05:10,stop_point:SP_1472,Aristote,22
2312243,08:06:00,08:06:10,stop_point:SP_108,Provence,23
2312243,08:08:00,08:08:10,stop_point:SP_1213,Saouzelong,24
2312243,08:09:00,08:09:10,stop_point:SP_1035,Pastourelles,25
2312243,08:10:00,08:10:10,stop_point:SP_2584,Ecole Jules Julien,26
2312243,08:11:00,08:11:10,stop_point:SP_2614,Libellules,27
2312243,08:12:00,08:12:10,stop_point:SP_2909,Duguay-Trouin,28
2312243,08:13:00,08:13:10,stop_point:SP_1755,Pélude,29
2312243,08:14:00,08:14:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312243,08:15:00,08:15:10,stop_point:SP_2154,Fac Dentaire,31
2312243,08:16:00,08:16:10,stop_point:SP_3871,Pont Ducuing,32
2312243,08:18:00,08:18:10,stop_point:SP_326,Université Paul Sabatier,33
2312244,07:49:00,07:49:10,stop_point:SP_2664,Empalot,1
2312244,07:51:00,07:51:10,stop_point:SP_296,Mouettes,2
2312244,07:52:00,07:52:10,stop_point:SP_514,Empalot Sud,3
2312244,07:53:00,07:53:10,stop_point:SP_5378,Passerelle A. Conti,4
2312244,07:54:00,07:54:10,stop_point:SP_3506,Daste,5
2312244,07:56:00,07:56:10,stop_point:SP_3487,Platanes,6
2312244,07:57:00,07:57:10,stop_point:SP_578,Conseil Régional,7
2312244,07:59:00,07:59:10,stop_point:SP_467,Chaussée,8
2312244,08:00:00,08:00:10,stop_point:SP_532,Garonnette,9
2312244,08:01:00,08:01:10,stop_point:SP_947,Quai de Tounis,10
2312244,08:02:00,08:02:10,stop_point:SP_50,Pont Neuf,11
2312244,08:04:00,08:04:10,stop_point:SP_3318,Esquirol,12
2312244,08:06:00,08:06:10,stop_point:SP_1704,Carmes,13
2312244,08:07:00,08:07:10,stop_point:SP_5235,Ozenne,14
2312244,08:08:00,08:08:10,stop_point:SP_280,Jardin Royal,15
2312244,08:09:00,08:09:10,stop_point:SP_3917,Grand Rond,16
2312244,08:10:00,08:10:10,stop_point:SP_1999,Jardin des Plantes,17
2312244,08:11:00,08:11:10,stop_point:SP_3152,Duméril,18
2312244,08:12:00,08:12:10,stop_point:SP_2576,Busca,19
2312244,08:14:00,08:14:10,stop_point:SP_1361,Rachou,20
2312244,08:15:00,08:15:10,stop_point:SP_2968,Place Henry Russell,21
2312244,08:17:00,08:17:10,stop_point:SP_1472,Aristote,22
2312244,08:18:00,08:18:10,stop_point:SP_108,Provence,23
2312244,08:20:00,08:20:10,stop_point:SP_1213,Saouzelong,24
2312244,08:21:00,08:21:10,stop_point:SP_1035,Pastourelles,25
2312244,08:22:00,08:22:10,stop_point:SP_2584,Ecole Jules Julien,26
2312244,08:23:00,08:23:10,stop_point:SP_2614,Libellules,27
2312244,08:24:00,08:24:10,stop_point:SP_2909,Duguay-Trouin,28
2312244,08:25:00,08:25:10,stop_point:SP_1755,Pélude,29
2312244,08:26:00,08:26:10,stop_point:SP_1098,Faculté de Pharmacie,30
2312244,08:27:00,08:27:10,stop_point:SP_2154,Fac Dentaire,31
2312244,08:28:00,08:28:10,stop_point:SP_3871,Pont Ducuing,32
2312244,08:30:00,08:30:10,stop_point:SP_326,Université Paul Sabatier,33
2312245,08:01:00,08:01:10,stop_point:SP_2664,Empalot,1
2312245,08:03:00,08:03:10,stop_point:SP_296,Mouettes,2
2312245,08:04:00,08:04:10,stop_point:SP_514,Empalot Sud,3
2312245,08:05:00,08:05:10,stop_point:SP_5378,Passerelle A. Conti,4
2312245,08:06:00,08:06:10,stop_point:SP_3506,Daste,5
2312245,08:08:00,08:08:10,stop_point:SP_3487,Platanes,6
2312245,08:09:00,08:09:10,stop_point:SP_578,Conseil Régional,7
2312245,08:11:00,08:11:10,stop_point:SP_467,Chaussée,8
2312245,08:12:00,08:12:10,stop_point:SP_532,Garonnette,9
2312245,08:13:00,08:13:10,stop_point:SP_947,Quai de Tounis,10
2312245,08:14:00,08:14:10,stop_point:SP_50,Pont Neuf,11
2312245,08:16:00,08:16:10,stop_point:SP_3318,Esquirol,12
2312245,08:18:00,08:18:10,stop_point:SP_1704,Carmes,13
2312245,08:20:00,08:20:10,stop_point:SP_5235,Ozenne,14
2312245,08:21:00,08:21:10,stop_point:SP_280,Jardin Royal,15
2312245,08:22:00,08:22:10,stop_point:SP_3917,Grand Rond,16
2312245,08:23:00,08:23:10,stop_point:SP_1999,Jardin des Plantes,17
2312245,08:24:00,08:24:10,stop_point:SP_3152,Duméril,18
2312245,08:25:00,08:25:10,stop_point:SP_2576,Busca,19
2312245,08:27:00,08:27:10,stop_point:SP_1361,Rachou,20
2312245,08:28:00,08:28:10,stop_point:SP_2968,Place Henry Russell,21
2312245,08:30:00,08:30:10,stop_point:SP_1472,Aristote,22
2312245,08:31:00,08:31:10,stop_point:SP_108,Provence,23
2312245,08:33:00,08:33:10,stop_point:SP_1213,Saouzelong,24
2312245,08:35:00,08:35:10,stop_point:SP_1035,Pastourelles,25
2312245,08:36:00,08:36:10,stop_point:SP_2584,Ecole Jules Julien,26
