trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2287526,08:27:00,08:27:10,stop_point:SP_922,Buffebiau,21
2287526,08:28:00,08:28:10,stop_point:SP_2389,Moissons,22
2287526,08:28:00,08:28:10,stop_point:SP_838,Millet,23
2287526,08:29:00,08:29:10,stop_point:SP_440,Ecole Castelginest,24
2287526,08:30:00,08:30:10,stop_point:SP_742,Alphonse Daudet,25
2287526,08:30:00,08:30:10,stop_point:SP_5246,Tour Totier,26
2287526,08:31:00,08:31:10,stop_point:SP_749,Pradelle,27
2287526,08:31:00,08:31:10,stop_point:SP_1791,Mairie Castelginest,28
2287526,08:32:00,08:32:10,stop_point:SP_3911,Pont Vieil,29
2287526,08:33:00,08:33:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287527,08:45:00,08:45:10,stop_point:SP_1140,Trois Cocus,1
2287527,08:46:00,08:46:10,stop_point:SP_3016,Claude Bernard,2
2287527,08:48:00,08:48:10,stop_point:SP_3852,Van Dyck,3
2287527,08:49:00,08:49:10,stop_point:SP_610,Rigal,4
2287527,08:49:00,08:49:10,stop_point:SP_3491,Baron,5
2287527,08:50:00,08:50:10,stop_point:SP_452,Rispet,6
2287527,08:51:00,08:51:10,stop_point:SP_1610,Sarah Bernhardt,7
2287527,08:51:00,08:51:10,stop_point:SP_2537,Croix Bénite,8
2287527,08:52:00,08:52:10,stop_point:SP_664,Turlu,9
2287527,08:53:00,08:53:10,stop_point:SP_6,Ch. des Izards,10
2287527,08:54:00,08:54:10,stop_point:SP_1653,Moulis,11
2287527,08:55:00,08:55:10,stop_point:SP_2758,Launaguet Nobles,12
2287527,08:56:00,08:56:10,stop_point:SP_1485,Fourquets,13
2287527,08:57:00,08:57:10,stop_point:SP_1115,Jean Moulin,14
2287527,08:58:00,08:58:10,stop_point:SP_3833,Mairie Launaguet,15
2287527,08:59:00,08:59:10,stop_point:SP_3287,Chalets,16
2287527,09:00:00,09:00:10,stop_point:SP_3390,Mirabelles,17
2287527,09:00:00,09:00:10,stop_point:SP_3330,Renée Aspe,18
2287527,09:01:00,09:01:10,stop_point:SP_4784,Rond-point Chalets,19
2287527,09:02:00,09:02:10,stop_point:SP_521,Grazidou,20
2287527,09:02:00,09:02:10,stop_point:SP_922,Buffebiau,21
2287527,09:03:00,09:03:10,stop_point:SP_2389,Moissons,22
2287527,09:03:00,09:03:10,stop_point:SP_838,Millet,23
2287527,09:04:00,09:04:10,stop_point:SP_440,Ecole Castelginest,24
2287527,09:05:00,09:05:10,stop_point:SP_742,Alphonse Daudet,25
2287527,09:05:00,09:05:10,stop_point:SP_5246,Tour Totier,26
2287527,09:06:00,09:06:10,stop_point:SP_749,Pradelle,27
2287527,09:06:00,09:06:10,stop_point:SP_1791,Mairie Castelginest,28
2287527,09:07:00,09:07:10,stop_point:SP_3911,Pont Vieil,29
2287527,09:08:00,09:08:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287528,09:20:00,09:20:10,stop_point:SP_1140,Trois Cocus,1
2287528,09:21:00,09:21:10,stop_point:SP_3016,Claude Bernard,2
2287528,09:23:00,09:23:10,stop_point:SP_3852,Van Dyck,3
2287528,09:24:00,09:24:10,stop_point:SP_610,Rigal,4
2287528,09:24:00,09:24:10,stop_point:SP_3491,Baron,5
2287528,09:25:00,09:25:10,stop_point:SP_452,Rispet,6
2287528,09:26:00,09:26:10,stop_point:SP_1610,Sarah Bernhardt,7
2287528,09:26:00,09:26:10,stop_point:SP_2537,Croix Bénite,8
2287528,09:27:00,09:27:10,stop_point:SP_664,Turlu,9
2287528,09:28:00,09:28:10,stop_point:SP_6,Ch. des Izards,10
2287528,09:29:00,09:29:10,stop_point:SP_1653,Moulis,11
2287528,09:30:00,09:30:10,stop_point:SP_2758,Launaguet Nobles,12
2287528,09:31:00,09:31:10,stop_point:SP_1485,Fourquets,13
2287528,09:32:00,09:32:10,stop_point:SP_1115,Jean Moulin,14
2287528,09:33:00,09:33:10,stop_point:SP_3833,Mairie Launaguet,15
2287528,09:34:00,09:34:10,stop_point:SP_3287,Chalets,16
2287528,09:35:00,09:35:10,stop_point:SP_3390,Mirabelles,17
2287528,09:35:00,09:35:10,stop_point:SP_3330,Renée Aspe,18
2287528,09:36:00,09:36:10,stop_point:SP_4784,Rond-point Chalets,19
2287528,09:37:00,09:37:10,stop_point:SP_521,Grazidou,20
2287528,09:37:00,09:37:10,stop_point:SP_922,Buffebiau,21
2287528,09:38:00,09:38:10,stop_point:SP_2389,Moissons,22
2287528,09:38:00,09:38:10,stop_point:SP_838,Millet,23
2287528,09:39:00,09:39:10,stop_point:SP_440,Ecole Castelginest,24
2287528,09:40:00,09:40:10,stop_point:SP_742,Alphonse Daudet,25
2287528,09:40:00,09:40:10,stop_point:SP_5246,Tour Totier,26
2287528,09:41:00,09:41:10,stop_point:SP_749,Pradelle,27
2287528,09:41:00,09:41:10,stop_point:SP_1791,Mairie Castelginest,28
2287528,09:42:00,09:42:10,stop_point:SP_3911,Pont Vieil,29
2287528,09:43:00,09:43:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287529,09:55:00,09:55:10,stop_point:SP_1140,Trois Cocus,1
2287529,09:56:00,09:56:10,stop_point:SP_3016,Claude Bernard,2
2287529,09:58:00,09:58:10,stop_point:SP_3852,Van Dyck,3
2287529,09:59:00,09:59:10,stop_point:SP_610,Rigal,4
2287529,09:59:00,09:59:10,stop_point:SP_3491,Baron,5
2287529,10:00:00,10:00:10,stop_point:SP_452,Rispet,6
2287529,10:01:00,10:01:10,stop_point:SP_1610,Sarah Bernhardt,7
2287529,10:02:00,10:02:10,stop_point:SP_2537,Croix Bénite,8
2287529,10:03:00,10:03:10,stop_point:SP_664,Turlu,9
2287529,10:04:00,10:04:10,stop_point:SP_6,Ch. des Izards,10
2287529,10:05:00,10:05:10,stop_point:SP_1653,Moulis,11
2287529,10:06:00,10:06:10,stop_point:SP_2758,Launaguet Nobles,12
2287529,10:07:00,10:07:10,stop_point:SP_1485,Fourquets,13
2287529,10:08:00,10:08:10,stop_point:SP_1115,Jean Moulin,14
2287529,10:09:00,10:09:10,stop_point:SP_3833,Mairie Launaguet,15
2287529,10:10:00,10:10:10,stop_point:SP_3287,Chalets,16
2287529,10:11:00,10:11:10,stop_point:SP_3390,Mirabelles,17
2287529,10:11:00,10:11:10,stop_point:SP_3330,Renée Aspe,18
2287529,10:12:00,10:12:10,stop_point:SP_4784,Rond-point Chalets,19
2287529,10:13:00,10:13:10,stop_point:SP_521,Grazidou,20
2287529,10:14:00,10:14:10,stop_point:SP_922,Buffebiau,21
2287529,10:15:00,10:15:10,stop_point:SP_2389,Moissons,22
2287529,10:15:00,10:15:10,stop_point:SP_838,Millet,23
2287529,10:16:00,10:16:10,stop_point:SP_440,Ecole Castelginest,24
2287529,10:17:00,10:17:10,stop_point:SP_742,Alphonse Daudet,25
2287529,10:17:00,10:17:10,stop_point:SP_5246,Tour Totier,26
2287529,10:18:00,10:18:10,stop_point:SP_749,Pradelle,27
2287529,10:18:00,10:18:10,stop_point:SP_1791,Mairie Castelginest,28
2287529,10:19:00,10:19:10,stop_point:SP_3911,Pont Vieil,29
2287529,10:20:00,10:20:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287530,10:30:00,10:30:10,stop_point:SP_1140,Trois Cocus,1
2287530,10:31:00,10:31:10,stop_point:SP_3016,Claude Bernard,2
2287530,10:33:00,10:33:10,stop_point:SP_3852,Van Dyck,3
2287530,10:34:00,10:34:10,stop_point:SP_610,Rigal,4
2287530,10:34:00,10:34:10,stop_point:SP_3491,Baron,5
2287530,10:35:00,10:35:10,stop_point:SP_452,Rispet,6
2287530,10:36:00,10:36:10,stop_point:SP_1610,Sarah Bernhardt,7
2287530,10:37:00,10:37:10,stop_point:SP_2537,Croix Bénite,8
2287530,10:38:00,10:38:10,stop_point:SP_664,Turlu,9
2287530,10:39:00,10:39:10,stop_point:SP_6,Ch. des Izards,10
2287530,10:40:00,10:40:10,stop_point:SP_1653,Moulis,11
2287530,10:41:00,10:41:10,stop_point:SP_2758,Launaguet Nobles,12
2287530,10:42:00,10:42:10,stop_point:SP_1485,Fourquets,13
2287530,10:43:00,10:43:10,stop_point:SP_1115,Jean Moulin,14
2287530,10:44:00,10:44:10,stop_point:SP_3833,Mairie Launaguet,15
2287530,10:45:00,10:45:10,stop_point:SP_3287,Chalets,16
2287530,10:46:00,10:46:10,stop_point:SP_3390,Mirabelles,17
2287530,10:46:00,10:46:10,stop_point:SP_3330,Renée Aspe,18
2287530,10:47:00,10:47:10,stop_point:SP_4784,Rond-point Chalets,19
2287530,10:48:00,10:48:10,stop_point:SP_521,Grazidou,20
2287530,10:49:00,10:49:10,stop_point:SP_922,Buffebiau,21
2287530,10:50:00,10:50:10,stop_point:SP_2389,Moissons,22
2287530,10:50:00,10:50:10,stop_point:SP_838,Millet,23
2287530,10:51:00,10:51:10,stop_point:SP_440,Ecole Castelginest,24
2287530,10:52:00,10:52:10,stop_point:SP_742,Alphonse Daudet,25
2287530,10:52:00,10:52:10,stop_point:SP_5246,Tour Totier,26
2287530,10:53:00,10:53:10,stop_point:SP_749,Pradelle,27
2287530,10:53:00,10:53:10,stop_point:SP_1791,Mairie Castelginest,28
2287530,10:54:00,10:54:10,stop_point:SP_3911,Pont Vieil,29
2287530,10:55:00,10:55:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287531,11:05:00,11:05:10,stop_point:SP_1140,Trois Cocus,1
2287531,11:06:00,11:06:10,stop_point:SP_3016,Claude Bernard,2
2287531,11:08:00,11:08:10,stop_point:SP_3852,Van Dyck,3
2287531,11:09:00,11:09:10,stop_point:SP_610,Rigal,4
2287531,11:09:00,11:09:10,stop_point:SP_3491,Baron,5
2287531,11:10:00,11:10:10,stop_point:SP_452,Rispet,6
2287531,11:11:00,11:11:10,stop_point:SP_1610,Sarah Bernhardt,7
2287531,11:12:00,11:12:10,stop_point:SP_2537,Croix Bénite,8
2287531,11:13:00,11:13:10,stop_point:SP_664,Turlu,9
2287531,11:14:00,11:14:10,stop_point:SP_6,Ch. des Izards,10
2287531,11:15:00,11:15:10,stop_point:SP_1653,Moulis,11
2287531,11:16:00,11:16:10,stop_point:SP_2758,Launaguet Nobles,12
2287531,11:17:00,11:17:10,stop_point:SP_1485,Fourquets,13
2287531,11:18:00,11:18:10,stop_point:SP_1115,Jean Moulin,14
2287531,11:19:00,11:19:10,stop_point:SP_3833,Mairie Launaguet,15
2287531,11:20:00,11:20:10,stop_point:SP_3287,Chalets,16
2287531,11:21:00,11:21:10,stop_point:SP_3390,Mirabelles,17
2287531,11:21:00,11:21:10,stop_point:SP_3330,Renée Aspe,18
2287531,11:22:00,11:22:10,stop_point:SP_4784,Rond-point Chalets,19
2287531,11:23:00,11:23:10,stop_point:SP_521,Grazidou,20
2287531,11:24:00,11:24:10,stop_point:SP_922,Buffebiau,21
2287531,11:25:00,11:25:10,stop_point:SP_2389,Moissons,22
2287531,11:25:00,11:25:10,stop_point:SP_838,Millet,23
2287531,11:26:00,11:26:10,stop_point:SP_440,Ecole Castelginest,24
2287531,11:27:00,11:27:10,stop_point:SP_742,Alphonse Daudet,25
2287531,11:27:00,11:27:10,stop_point:SP_5246,Tour Totier,26
2287531,11:28:00,11:28:10,stop_point:SP_749,Pradelle,27
2287531,11:28:00,11:28:10,stop_point:SP_1791,Mairie Castelginest,28
2287531,11:29:00,11:29:10,stop_point:SP_3911,Pont Vieil,29
2287531,11:30:00,11:30:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287532,11:40:00,11:40:10,stop_point:SP_1140,Trois Cocus,1
2287532,11:41:00,11:41:10,stop_point:SP_3016,Claude Bernard,2
2287532,11:43:00,11:43:10,stop_point:SP_3852,Van Dyck,3
2287532,11:44:00,11:44:10,stop_point:SP_610,Rigal,4
2287532,11:44:00,11:44:10,stop_point:SP_3491,Baron,5
2287532,11:45:00,11:45:10,stop_point:SP_452,Rispet,6
2287532,11:46:00,11:46:10,stop_point:SP_1610,Sarah Bernhardt,7
2287532,11:47:00,11:47:10,stop_point:SP_2537,Croix Bénite,8
2287532,11:48:00,11:48:10,stop_point:SP_664,Turlu,9
2287532,11:49:00,11:49:10,stop_point:SP_6,Ch. des Izards,10
2287532,11:50:00,11:50:10,stop_point:SP_1653,Moulis,11
2287532,11:51:00,11:51:10,stop_point:SP_2758,Launaguet Nobles,12
2287532,11:52:00,11:52:10,stop_point:SP_1485,Fourquets,13
2287532,11:53:00,11:53:10,stop_point:SP_1115,Jean Moulin,14
2287532,11:54:00,11:54:10,stop_point:SP_3833,Mairie Launaguet,15
2287532,11:55:00,11:55:10,stop_point:SP_3287,Chalets,16
2287532,11:56:00,11:56:10,stop_point:SP_3390,Mirabelles,17
2287532,11:56:00,11:56:10,stop_point:SP_3330,Renée Aspe,18
2287532,11:57:00,11:57:10,stop_point:SP_4784,Rond-point Chalets,19
2287532,11:58:00,11:58:10,stop_point:SP_521,Grazidou,20
2287532,11:59:00,11:59:10,stop_point:SP_922,Buffebiau,21
2287532,12:00:00,12:00:10,stop_point:SP_2389,Moissons,22
2287532,12:00:00,12:00:10,stop_point:SP_838,Millet,23
2287532,12:01:00,12:01:10,stop_point:SP_440,Ecole Castelginest,24
2287532,12:02:00,12:02:10,stop_point:SP_742,Alphonse Daudet,25
2287532,12:02:00,12:02:10,stop_point:SP_5246,Tour Totier,26
2287532,12:03:00,12:03:10,stop_point:SP_749,Pradelle,27
2287532,12:03:00,12:03:10,stop_point:SP_1791,Mairie Castelginest,28
2287532,12:04:00,12:04:10,stop_point:SP_3911,Pont Vieil,29
2287532,12:05:00,12:05:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287533,12:15:00,12:15:10,stop_point:SP_1140,Trois Cocus,1
2287533,12:16:00,12:16:10,stop_point:SP_3016,Claude Bernard,2
2287533,12:18:00,12:18:10,stop_point:SP_3852,Van Dyck,3
2287533,12:19:00,12:19:10,stop_point:SP_610,Rigal,4
2287533,12:19:00,12:19:10,stop_point:SP_3491,Baron,5
2287533,12:20:00,12:20:10,stop_point:SP_452,Rispet,6
2287533,12:21:00,12:21:10,stop_point:SP_1610,Sarah Bernhardt,7
2287533,12:22:00,12:22:10,stop_point:SP_2537,Croix Bénite,8
2287533,12:23:00,12:23:10,stop_point:SP_664,Turlu,9
2287533,12:24:00,12:24:10,stop_point:SP_6,Ch. des Izards,10
2287533,12:25:00,12:25:10,stop_point:SP_1653,Moulis,11
2287533,12:26:00,12:26:10,stop_point:SP_2758,Launaguet Nobles,12
2287533,12:27:00,12:27:10,stop_point:SP_1485,Fourquets,13
2287533,12:28:00,12:28:10,stop_point:SP_1115,Jean Moulin,14
2287533,12:29:00,12:29:10,stop_point:SP_3833,Mairie Launaguet,15
2287533,12:30:00,12:30:10,stop_point:SP_3287,Chalets,16
2287533,12:31:00,12:31:10,stop_point:SP_3390,Mirabelles,17
2287533,12:31:00,12:31:10,stop_point:SP_3330,Renée Aspe,18
2287533,12:32:00,12:32:10,stop_point:SP_4784,Rond-point Chalets,19
2287533,12:33:00,12:33:10,stop_point:SP_521,Grazidou,20
2287533,12:34:00,12:34:10,stop_point:SP_922,Buffebiau,21
2287533,12:35:00,12:35:10,stop_point:SP_2389,Moissons,22
2287533,12:35:00,12:35:10,stop_point:SP_838,Millet,23
2287533,12:36:00,12:36:10,stop_point:SP_440,Ecole Castelginest,24
2287533,12:37:00,12:37:10,stop_point:SP_742,Alphonse Daudet,25
2287533,12:37:00,12:37:10,stop_point:SP_5246,Tour Totier,26
2287533,12:38:00,12:38:10,stop_point:SP_749,Pradelle,27
2287533,12:38:00,12:38:10,stop_point:SP_1791,Mairie Castelginest,28
2287533,12:39:00,12:39:10,stop_point:SP_3911,Pont Vieil,29
2287533,12:40:00,12:40:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287534,12:50:00,12:50:10,stop_point:SP_1140,Trois Cocus,1
2287534,12:51:00,12:51:10,stop_point:SP_3016,Claude Bernard,2
2287534,12:53:00,12:53:10,stop_point:SP_3852,Van Dyck,3
2287534,12:54:00,12:54:10,stop_point:SP_610,Rigal,4
2287534,12:54:00,12:54:10,stop_point:SP_3491,Baron,5
2287534,12:55:00,12:55:10,stop_point:SP_452,Rispet,6
2287534,12:56:00,12:56:10,stop_point:SP_1610,Sarah Bernhardt,7
2287534,12:57:00,12:57:10,stop_point:SP_2537,Croix Bénite,8
2287534,12:58:00,12:58:10,stop_point:SP_664,Turlu,9
2287534,12:59:00,12:59:10,stop_point:SP_6,Ch. des Izards,10
2287534,13:00:00,13:00:10,stop_point:SP_1653,Moulis,11
2287534,13:01:00,13:01:10,stop_point:SP_2758,Launaguet Nobles,12
2287534,13:02:00,13:02:10,stop_point:SP_1485,Fourquets,13
2287534,13:03:00,13:03:10,stop_point:SP_1115,Jean Moulin,14
2287534,13:04:00,13:04:10,stop_point:SP_3833,Mairie Launaguet,15
2287534,13:05:00,13:05:10,stop_point:SP_3287,Chalets,16
2287534,13:06:00,13:06:10,stop_point:SP_3390,Mirabelles,17
2287534,13:06:00,13:06:10,stop_point:SP_3330,Renée Aspe,18
2287534,13:07:00,13:07:10,stop_point:SP_4784,Rond-point Chalets,19
2287534,13:08:00,13:08:10,stop_point:SP_521,Grazidou,20
2287534,13:09:00,13:09:10,stop_point:SP_922,Buffebiau,21
2287534,13:10:00,13:10:10,stop_point:SP_2389,Moissons,22
2287534,13:10:00,13:10:10,stop_point:SP_838,Millet,23
2287534,13:11:00,13:11:10,stop_point:SP_440,Ecole Castelginest,24
2287534,13:12:00,13:12:10,stop_point:SP_742,Alphonse Daudet,25
2287534,13:12:00,13:12:10,stop_point:SP_5246,Tour Totier,26
2287534,13:13:00,13:13:10,stop_point:SP_749,Pradelle,27
2287534,13:13:00,13:13:10,stop_point:SP_1791,Mairie Castelginest,28
2287534,13:14:00,13:14:10,stop_point:SP_3911,Pont Vieil,29
2287534,13:15:00,13:15:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287535,13:25:00,13:25:10,stop_point:SP_1140,Trois Cocus,1
2287535,13:26:00,13:26:10,stop_point:SP_3016,Claude Bernard,2
2287535,13:28:00,13:28:10,stop_point:SP_3852,Van Dyck,3
2287535,13:29:00,13:29:10,stop_point:SP_610,Rigal,4
2287535,13:29:00,13:29:10,stop_point:SP_3491,Baron,5
2287535,13:30:00,13:30:10,stop_point:SP_452,Rispet,6
2287535,13:31:00,13:31:10,stop_point:SP_1610,Sarah Bernhardt,7
2287535,13:32:00,13:32:10,stop_point:SP_2537,Croix Bénite,8
2287535,13:33:00,13:33:10,stop_point:SP_664,Turlu,9
2287535,13:34:00,13:34:10,stop_point:SP_6,Ch. des Izards,10
2287535,13:35:00,13:35:10,stop_point:SP_1653,Moulis,11
2287535,13:36:00,13:36:10,stop_point:SP_2758,Launaguet Nobles,12
2287535,13:37:00,13:37:10,stop_point:SP_1485,Fourquets,13
2287535,13:38:00,13:38:10,stop_point:SP_1115,Jean Moulin,14
2287535,13:39:00,13:39:10,stop_point:SP_3833,Mairie Launaguet,15
2287535,13:40:00,13:40:10,stop_point:SP_3287,Chalets,16
2287535,13:41:00,13:41:10,stop_point:SP_3390,Mirabelles,17
2287535,13:41:00,13:41:10,stop_point:SP_3330,Renée Aspe,18
2287535,13:42:00,13:42:10,stop_point:SP_4784,Rond-point Chalets,19
2287535,13:43:00,13:43:10,stop_point:SP_521,Grazidou,20
2287535,13:44:00,13:44:10,stop_point:SP_922,Buffebiau,21
2287535,13:45:00,13:45:10,stop_point:SP_2389,Moissons,22
2287535,13:45:00,13:45:10,stop_point:SP_838,Millet,23
2287535,13:46:00,13:46:10,stop_point:SP_440,Ecole Castelginest,24
2287535,13:47:00,13:47:10,stop_point:SP_742,Alphonse Daudet,25
2287535,13:47:00,13:47:10,stop_point:SP_5246,Tour Totier,26
2287535,13:48:00,13:48:10,stop_point:SP_749,Pradelle,27
2287535,13:48:00,13:48:10,stop_point:SP_1791,Mairie Castelginest,28
2287535,13:49:00,13:49:10,stop_point:SP_3911,Pont Vieil,29
2287535,13:50:00,13:50:10,stop_point:SP_5142,St-Alban Ctre Cial,30
2287536,13:55:00,13:55:10,stop_point:SP_1140,Trois Cocus,1
2287536,13:56:00,13:56:10,stop_point:SP_3016,Claude Bernard,2
2287536,13:58:00,13:58:10,stop_point:SP_3852,Van Dyck,3
2287536,13:59:00,13:59:10,stop_point:SP_610,Rigal,4
2287536,13:59:00,13:59:10,stop_point:SP_3491,Baron,5
2287536,14:00:00,14:00:10,stop_point:SP_452,Rispet,6
2287536,14:01:00,14:01:10,stop_point:SP_1610,Sarah Bernhardt,7
2287536,14:02:00,14:02:10,stop_point:SP_2537,Croix Bénite,8
2287536,14:03:00,14:03:10,stop_point:SP_664,Turlu,9
2287536,14:04:00,14:04:10,stop_point:SP_6,Ch. des Izards,10
2287536,14:05:00,14:05:10,stop_point:SP_1653,Moulis,11
2287536,14:06:00,14:06:10,stop_point:SP_2758,Launaguet Nobles,12
2287536,14:07:00,14:07:10,stop_point:SP_1485,Fourquets,13
2287536,14:08:00,14:08:10,stop_point:SP_1115,Jean Moulin,14
2287536,14:09:00,14:09:10,stop_point:SP_3833,Mairie Launaguet,15
2287536,14:10:00,14:10:10,stop_point:SP_3287,Chalets,16
2287536,14:11:00,14:11:10,stop_point:SP_3390,Mirabelles,17
2287536,14:11:00,14:11:10,stop_point:SP_3330,Renée Aspe,18
2287536,14:12:00,14:12:10,stop_point:SP_4784,Rond-point Chalets,19
2287536,14:13:00,14:13:10,stop_point:SP_521,Grazidou,20
2287536,14:14:00,14:14:10,stop_point:SP_922,Buffebiau,21
2287536,14:15:00,14:15:10,stop_point:SP_2389,Moissons,22
2287536,14:15:00,14:15:10,stop_point:SP_838,Millet,23
2287536,14:16:00,14:16:10,stop_point:SP_440,Ecole Castelginest,24
2287536,14:17:00,14:17:10,stop_point:SP_742,Alphonse Daudet,25
