trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2301805,08:40:00,08:40:10,stop_point:SP_3117,Mazaygues,13
2301805,08:41:00,08:41:10,stop_point:SP_1622,Corneillan,14
2301805,08:42:00,08:42:10,stop_point:SP_2217,Ardennes,15
2301805,08:42:00,08:42:10,stop_point:SP_3458,Etchepare,16
2301805,08:43:00,08:43:10,stop_point:SP_3556,Grynfogel,17
2301805,08:44:00,08:44:10,stop_point:SP_471,Ramelet Moundi,18
2301805,08:45:00,08:45:10,stop_point:SP_3024,Prat,19
2301805,08:46:00,08:46:10,stop_point:SP_2190,Cabanon,20
2301805,08:47:00,08:47:10,stop_point:SP_1044,Cascade,21
2301805,08:48:00,08:48:10,stop_point:SP_615,Bois Joly,22
2301805,08:49:00,08:49:10,stop_point:SP_3532,Petit Marquis,23
2301805,08:51:00,08:51:10,stop_point:SP_3036,Brunet Faure,24
2301805,08:51:00,08:51:10,stop_point:SP_2116,Pont,25
2301805,08:53:00,08:53:10,stop_point:SP_3997,Charlas,26
2301805,08:54:00,08:54:10,stop_point:SP_4714,Parc de Campagne,27
2301805,08:56:00,08:56:10,stop_point:SP_4712,Jules Verne,28
2301805,08:56:00,08:56:10,stop_point:SP_4713,Camélias,29
2301805,08:57:00,08:57:10,stop_point:SP_4716,Jonquilles,30
2301805,08:58:00,08:58:10,stop_point:SP_3629,Montaigne,31
2301805,08:58:00,08:58:10,stop_point:SP_1172,Maison de Retraite,32
2301805,08:59:00,08:59:10,stop_point:SP_817,Plaisance Accueil,33
2301805,08:59:00,08:59:10,stop_point:SP_3128,Capelles,34
2301805,09:00:00,09:00:10,stop_point:SP_3780,Fauvettes,35
2301805,09:01:00,09:01:10,stop_point:SP_1027,Plaisance Monestié,36
2301806,09:50:00,09:50:10,stop_point:SP_3590,Arènes,1
2301806,09:52:00,09:52:10,stop_point:SP_794,Clinique Pasteur,2
2301806,09:53:00,09:53:10,stop_point:SP_2706,Roquemaurel,3
2301806,09:53:00,09:53:10,stop_point:SP_2743,Av. de Lombez,4
2301806,09:54:00,09:54:10,stop_point:SP_2956,Hippodrome,5
2301806,09:55:00,09:55:10,stop_point:SP_3162,Brombach,6
2301806,09:56:00,09:56:10,stop_point:SP_2467,Pont Rocade,7
2301806,09:57:00,09:57:10,stop_point:SP_1536,Les Tourelles,8
2301806,09:57:00,09:57:10,stop_point:SP_1178,Vitarelles,9
2301806,09:58:00,09:58:10,stop_point:SP_1372,Châtaigniers,10
2301806,09:59:00,09:59:10,stop_point:SP_3214,Molette,11
2301806,10:00:00,10:00:10,stop_point:SP_898,Villèle,12
2301806,10:00:00,10:00:10,stop_point:SP_3117,Mazaygues,13
2301806,10:01:00,10:01:10,stop_point:SP_1622,Corneillan,14
2301806,10:02:00,10:02:10,stop_point:SP_2217,Ardennes,15
2301806,10:02:00,10:02:10,stop_point:SP_3458,Etchepare,16
2301806,10:03:00,10:03:10,stop_point:SP_3556,Grynfogel,17
2301806,10:04:00,10:04:10,stop_point:SP_471,Ramelet Moundi,18
2301806,10:05:00,10:05:10,stop_point:SP_3024,Prat,19
2301806,10:07:00,10:07:10,stop_point:SP_2190,Cabanon,20
2301806,10:08:00,10:08:10,stop_point:SP_1044,Cascade,21
2301806,10:09:00,10:09:10,stop_point:SP_615,Bois Joly,22
2301806,10:10:00,10:10:10,stop_point:SP_3532,Petit Marquis,23
2301806,10:12:00,10:12:10,stop_point:SP_3036,Brunet Faure,24
2301806,10:12:00,10:12:10,stop_point:SP_2116,Pont,25
2301806,10:14:00,10:14:10,stop_point:SP_3997,Charlas,26
2301806,10:15:00,10:15:10,stop_point:SP_4714,Parc de Campagne,27
2301806,10:17:00,10:17:10,stop_point:SP_4712,Jules Verne,28
2301806,10:17:00,10:17:10,stop_point:SP_4713,Camélias,29
2301806,10:18:00,10:18:10,stop_point:SP_4716,Jonquilles,30
2301806,10:19:00,10:19:10,stop_point:SP_3629,Montaigne,31
2301806,10:19:00,10:19:10,stop_point:SP_1172,Maison de Retraite,32
2301806,10:20:00,10:20:10,stop_point:SP_817,Plaisance Accueil,33
2301806,10:20:00,10:20:10,stop_point:SP_3128,Capelles,34
2301806,10:21:00,10:21:10,stop_point:SP_3780,Fauvettes,35
2301806,10:22:00,10:22:10,stop_point:SP_1027,Plaisance Monestié,36
2301807,11:10:00,11:10:10,stop_point:SP_3590,Arènes,1
2301807,11:12:00,11:12:10,stop_point:SP_794,Clinique Pasteur,2
2301807,11:13:00,11:13:10,stop_point:SP_2706,Roquemaurel,3
2301807,11:14:00,11:14:10,stop_point:SP_2743,Av. de Lombez,4
2301807,11:15:00,11:15:10,stop_point:SP_2956,Hippodrome,5
2301807,11:16:00,11:16:10,stop_point:SP_3162,Brombach,6
2301807,11:17:00,11:17:10,stop_point:SP_2467,Pont Rocade,7
2301807,11:18:00,11:18:10,stop_point:SP_1536,Les Tourelles,8
2301807,11:19:00,11:19:10,stop_point:SP_1178,Vitarelles,9
2301807,11:20:00,11:20:10,stop_point:SP_1372,Châtaigniers,10
2301807,11:21:00,11:21:10,stop_point:SP_3214,Molette,11
2301807,11:21:00,11:21:10,stop_point:SP_898,Villèle,12
2301807,11:22:00,11:22:10,stop_point:SP_3117,Mazaygues,13
2301807,11:23:00,11:23:10,stop_point:SP_1622,Corneillan,14
2301807,11:24:00,11:24:10,stop_point:SP_2217,Ardennes,15
2301807,11:24:00,11:24:10,stop_point:SP_3458,Etchepare,16
2301807,11:25:00,11:25:10,stop_point:SP_3556,Grynfogel,17
2301807,11:26:00,11:26:10,stop_point:SP_471,Ramelet Moundi,18
2301807,11:27:00,11:27:10,stop_point:SP_3024,Prat,19
2301807,11:29:00,11:29:10,stop_point:SP_2190,Cabanon,20
2301807,11:30:00,11:30:10,stop_point:SP_1044,Cascade,21
2301807,11:31:00,11:31:10,stop_point:SP_615,Bois Joly,22
2301807,11:32:00,11:32:10,stop_point:SP_3532,Petit Marquis,23
2301807,11:33:00,11:33:10,stop_point:SP_3036,Brunet Faure,24
2301807,11:34:00,11:34:10,stop_point:SP_2116,Pont,25
2301807,11:35:00,11:35:10,stop_point:SP_3997,Charlas,26
2301807,11:37:00,11:37:10,stop_point:SP_4714,Parc de Campagne,27
2301807,11:38:00,11:38:10,stop_point:SP_4712,Jules Verne,28
2301807,11:39:00,11:39:10,stop_point:SP_4713,Camélias,29
2301807,11:39:00,11:39:10,stop_point:SP_4716,Jonquilles,30
2301807,11:40:00,11:40:10,stop_point:SP_3629,Montaigne,31
2301807,11:40:00,11:40:10,stop_point:SP_1172,Maison de Retraite,32
2301807,11:41:00,11:41:10,stop_point:SP_817,Plaisance Accueil,33
2301807,11:41:00,11:41:10,stop_point:SP_3128,Capelles,34
2301807,11:42:00,11:42:10,stop_point:SP_3780,Fauvettes,35
2301807,11:43:00,11:43:10,stop_point:SP_1027,Plaisance Monestié,36
2301808,12:25:00,12:25:10,stop_point:SP_3590,Arènes,1
2301808,12:27:00,12:27:10,stop_point:SP_794,Clinique Pasteur,2
2301808,12:28:00,12:28:10,stop_point:SP_2706,Roquemaurel,3
2301808,12:29:00,12:29:10,stop_point:SP_2743,Av. de Lombez,4
2301808,12:30:00,12:30:10,stop_point:SP_2956,Hippodrome,5
2301808,12:31:00,12:31:10,stop_point:SP_3162,Brombach,6
2301808,12:32:00,12:32:10,stop_point:SP_2467,Pont Rocade,7
2301808,12:33:00,12:33:10,stop_point:SP_1536,Les Tourelles,8
2301808,12:34:00,12:34:10,stop_point:SP_1178,Vitarelles,9
2301808,12:35:00,12:35:10,stop_point:SP_1372,Châtaigniers,10
2301808,12:36:00,12:36:10,stop_point:SP_3214,Molette,11
2301808,12:36:00,12:36:10,stop_point:SP_898,Villèle,12
2301808,12:37:00,12:37:10,stop_point:SP_3117,Mazaygues,13
2301808,12:38:00,12:38:10,stop_point:SP_1622,Corneillan,14
2301808,12:39:00,12:39:10,stop_point:SP_2217,Ardennes,15
2301808,12:39:00,12:39:10,stop_point:SP_3458,Etchepare,16
2301808,12:41:00,12:41:10,stop_point:SP_3556,Grynfogel,17
2301808,12:42:00,12:42:10,stop_point:SP_471,Ramelet Moundi,18
2301808,12:43:00,12:43:10,stop_point:SP_3024,Prat,19
2301808,12:45:00,12:45:10,stop_point:SP_2190,Cabanon,20
2301808,12:46:00,12:46:10,stop_point:SP_1044,Cascade,21
2301808,12:47:00,12:47:10,stop_point:SP_615,Bois Joly,22
2301808,12:48:00,12:48:10,stop_point:SP_3532,Petit Marquis,23
2301808,12:49:00,12:49:10,stop_point:SP_3036,Brunet Faure,24
2301808,12:50:00,12:50:10,stop_point:SP_2116,Pont,25
2301808,12:51:00,12:51:10,stop_point:SP_3997,Charlas,26
2301808,12:53:00,12:53:10,stop_point:SP_4714,Parc de Campagne,27
2301808,12:54:00,12:54:10,stop_point:SP_4712,Jules Verne,28
2301808,12:55:00,12:55:10,stop_point:SP_4713,Camélias,29
2301808,12:55:00,12:55:10,stop_point:SP_4716,Jonquilles,30
2301808,12:56:00,12:56:10,stop_point:SP_3629,Montaigne,31
2301808,12:56:00,12:56:10,stop_point:SP_1172,Maison de Retraite,32
2301808,12:57:00,12:57:10,stop_point:SP_817,Plaisance Accueil,33
2301808,12:57:00,12:57:10,stop_point:SP_3128,Capelles,34
2301808,12:58:00,12:58:10,stop_point:SP_3780,Fauvettes,35
2301808,12:59:00,12:59:10,stop_point:SP_1027,Plaisance Monestié,36
2301809,13:10:00,13:10:10,stop_point:SP_3590,Arènes,1
2301809,13:12:00,13:12:10,stop_point:SP_794,Clinique Pasteur,2
2301809,13:13:00,13:13:10,stop_point:SP_2706,Roquemaurel,3
2301809,13:14:00,13:14:10,stop_point:SP_2743,Av. de Lombez,4
2301809,13:15:00,13:15:10,stop_point:SP_2956,Hippodrome,5
2301809,13:16:00,13:16:10,stop_point:SP_3162,Brombach,6
2301809,13:17:00,13:17:10,stop_point:SP_2467,Pont Rocade,7
2301809,13:18:00,13:18:10,stop_point:SP_1536,Les Tourelles,8
2301809,13:19:00,13:19:10,stop_point:SP_1178,Vitarelles,9
2301809,13:20:00,13:20:10,stop_point:SP_1372,Châtaigniers,10
2301809,13:21:00,13:21:10,stop_point:SP_3214,Molette,11
2301809,13:21:00,13:21:10,stop_point:SP_898,Villèle,12
2301809,13:22:00,13:22:10,stop_point:SP_3117,Mazaygues,13
2301809,13:23:00,13:23:10,stop_point:SP_1622,Corneillan,14
2301809,13:24:00,13:24:10,stop_point:SP_2217,Ardennes,15
2301809,13:24:00,13:24:10,stop_point:SP_3458,Etchepare,16
2301809,13:26:00,13:26:10,stop_point:SP_3556,Grynfogel,17
2301809,13:27:00,13:27:10,stop_point:SP_471,Ramelet Moundi,18
2301809,13:28:00,13:28:10,stop_point:SP_3024,Prat,19
2301809,13:30:00,13:30:10,stop_point:SP_2190,Cabanon,20
2301809,13:31:00,13:31:10,stop_point:SP_1044,Cascade,21
2301809,13:32:00,13:32:10,stop_point:SP_615,Bois Joly,22
2301809,13:33:00,13:33:10,stop_point:SP_3532,Petit Marquis,23
2301809,13:35:00,13:35:10,stop_point:SP_3036,Brunet Faure,24
2301809,13:35:00,13:35:10,stop_point:SP_2116,Pont,25
2301809,13:37:00,13:37:10,stop_point:SP_3997,Charlas,26
2301809,13:38:00,13:38:10,stop_point:SP_4714,Parc de Campagne,27
2301809,13:40:00,13:40:10,stop_point:SP_4712,Jules Verne,28
2301809,13:40:00,13:40:10,stop_point:SP_4713,Camélias,29
2301809,13:41:00,13:41:10,stop_point:SP_4716,Jonquilles,30
2301809,13:42:00,13:42:10,stop_point:SP_3629,Montaigne,31
2301809,13:42:00,13:42:10,stop_point:SP_1172,Maison de Retraite,32
2301809,13:43:00,13:43:10,stop_point:SP_817,Plaisance Accueil,33
2301809,13:43:00,13:43:10,stop_point:SP_3128,Capelles,34
2301809,13:44:00,13:44:10,stop_point:SP_3780,Fauvettes,35
2301809,13:45:00,13:45:10,stop_point:SP_1027,Plaisance Monestié,36
2301810,13:55:00,13:55:10,stop_point:SP_3590,Arènes,1
2301810,13:57:00,13:57:10,stop_point:SP_794,Clinique Pasteur,2
2301810,13:58:00,13:58:10,stop_point:SP_2706,Roquemaurel,3
2301810,13:59:00,13:59:10,stop_point:SP_2743,Av. de Lombez,4
2301810,14:00:00,14:00:10,stop_point:SP_2956,Hippodrome,5
2301810,14:01:00,14:01:10,stop_point:SP_3162,Brombach,6
2301810,14:02:00,14:02:10,stop_point:SP_2467,Pont Rocade,7
2301810,14:03:00,14:03:10,stop_point:SP_1536,Les Tourelles,8
2301810,14:04:00,14:04:10,stop_point:SP_1178,Vitarelles,9
2301810,14:05:00,14:05:10,stop_point:SP_1372,Châtaigniers,10
2301810,14:06:00,14:06:10,stop_point:SP_3214,Molette,11
2301810,14:06:00,14:06:10,stop_point:SP_898,Villèle,12
2301810,14:07:00,14:07:10,stop_point:SP_3117,Mazaygues,13
2301810,14:08:00,14:08:10,stop_point:SP_1622,Corneillan,14
2301810,14:09:00,14:09:10,stop_point:SP_2217,Ardennes,15
2301810,14:09:00,14:09:10,stop_point:SP_3458,Etchepare,16
2301810,14:11:00,14:11:10,stop_point:SP_3556,Grynfogel,17
2301810,14:12:00,14:12:10,stop_point:SP_471,Ramelet Moundi,18
2301810,14:13:00,14:13:10,stop_point:SP_3024,Prat,19
2301810,14:14:00,14:14:10,stop_point:SP_2190,Cabanon,20
2301810,14:15:00,14:15:10,stop_point:SP_1044,Cascade,21
2301810,14:16:00,14:16:10,stop_point:SP_615,Bois Joly,22
2301810,14:17:00,14:17:10,stop_point:SP_3532,Petit Marquis,23
2301810,14:19:00,14:19:10,stop_point:SP_3036,Brunet Faure,24
2301810,14:19:00,14:19:10,stop_point:SP_2116,Pont,25
2301810,14:21:00,14:21:10,stop_point:SP_3997,Charlas,26
2301810,14:22:00,14:22:10,stop_point:SP_4714,Parc de Campagne,27
2301810,14:24:00,14:24:10,stop_point:SP_4712,Jules Verne,28
2301810,14:24:00,14:24:10,stop_point:SP_4713,Camélias,29
2301810,14:25:00,14:25:10,stop_point:SP_4716,Jonquilles,30
2301810,14:26:00,14:26:10,stop_point:SP_3629,Montaigne,31
2301810,14:26:00,14:26:10,stop_point:SP_1172,Maison de Retraite,32
2301810,14:27:00,14:27:10,stop_point:SP_817,Plaisance Accueil,33
2301810,14:27:00,14:27:10,stop_point:SP_3128,Capelles,34
2301810,14:28:00,14:28:10,stop_point:SP_3780,Fauvettes,35
2301810,14:29:00,14:29:10,stop_point:SP_1027,Plaisance Monestié,36
2301811,14:35:00,14:35:10,stop_point:SP_3590,Arènes,1
2301811,14:37:00,14:37:10,stop_point:SP_794,Clinique Pasteur,2
2301811,14:38:00,14:38:10,stop_point:SP_2706,Roquemaurel,3
2301811,14:39:00,14:39:10,stop_point:SP_2743,Av. de Lombez,4
2301811,14:40:00,14:40:10,stop_point:SP_2956,Hippodrome,5
2301811,14:41:00,14:41:10,stop_point:SP_3162,Brombach,6
2301811,14:42:00,14:42:10,stop_point:SP_2467,Pont Rocade,7
2301811,14:43:00,14:43:10,stop_point:SP_1536,Les Tourelles,8
2301811,14:44:00,14:44:10,stop_point:SP_1178,Vitarelles,9
2301811,14:45:00,14:45:10,stop_point:SP_1372,Châtaigniers,10
2301811,14:46:00,14:46:10,stop_point:SP_3214,Molette,11
2301811,14:46:00,14:46:10,stop_point:SP_898,Villèle,12
2301811,14:47:00,14:47:10,stop_point:SP_3117,Mazaygues,13
2301811,14:48:00,14:48:10,stop_point:SP_1622,Corneillan,14
2301811,14:49:00,14:49:10,stop_point:SP_2217,Ardennes,15
2301811,14:49:00,14:49:10,stop_point:SP_3458,Etchepare,16
2301811,14:51:00,14:51:10,stop_point:SP_3556,Grynfogel,17
2301811,14:52:00,14:52:10,stop_point:SP_471,Ramelet Moundi,18
2301811,14:53:00,14:53:10,stop_point:SP_3024,Prat,19
2301811,14:54:00,14:54:10,stop_point:SP_2190,Cabanon,20
2301811,14:55:00,14:55:10,stop_point:SP_1044,Cascade,21
2301811,14:56:00,14:56:10,stop_point:SP_615,Bois Joly,22
2301811,14:57:00,14:57:10,stop_point:SP_3532,Petit Marquis,23
2301811,14:58:00,14:58:10,stop_point:SP_3036,Brunet Faure,24
2301811,14:59:00,14:59:10,stop_point:SP_2116,Pont,25
2301811,15:00:00,15:00:10,stop_point:SP_3997,Charlas,26
2301811,15:02:00,15:02:10,stop_point:SP_4714,Parc de Campagne,27
2301811,15:03:00,15:03:10,stop_point:SP_4712,Jules Verne,28
2301811,15:04:00,15:04:10,stop_point:SP_4713,Camélias,29
2301811,15:04:00,15:04:10,stop_point:SP_4716,Jonquilles,30
2301811,15:05:00,15:05:10,stop_point:SP_3629,Montaigne,31
2301811,15:05:00,15:05:10,stop_point:SP_1172,Maison de Retraite,32
2301811,15:06:00,15:06:10,stop_point:SP_817,Plaisance Accueil,33
2301811,15:06:00,15:06:10,stop_point:SP_3128,Capelles,34
2301811,15:07:00,15:07:10,stop_point:SP_3780,Fauvettes,35
2301811,15:08:00,15:08:10,stop_point:SP_1027,Plaisance Monestié,36
2301812,15:15:00,15:15:10,stop_point:SP_3590,Arènes,1
2301812,15:17:00,15:17:10,stop_point:SP_794,Clinique Pasteur,2
2301812,15:18:00,15:18:10,stop_point:SP_2706,Roquemaurel,3
2301812,15:19:00,15:19:10,stop_point:SP_2743,Av. de Lombez,4
2301812,15:20:00,15:20:10,stop_point:SP_2956,Hippodrome,5
2301812,15:21:00,15:21:10,stop_point:SP_3162,Brombach,6
2301812,15:22:00,15:22:10,stop_point:SP_2467,Pont Rocade,7
2301812,15:23:00,15:23:10,stop_point:SP_1536,Les Tourelles,8
2301812,15:24:00,15:24:10,stop_point:SP_1178,Vitarelles,9
2301812,15:25:00,15:25:10,stop_point:SP_1372,Châtaigniers,10
2301812,15:26:00,15:26:10,stop_point:SP_3214,Molette,11
2301812,15:26:00,15:26:10,stop_point:SP_898,Villèle,12
2301812,15:27:00,15:27:10,stop_point:SP_3117,Mazaygues,13
2301812,15:28:00,15:28:10,stop_point:SP_1622,Corneillan,14
2301812,15:29:00,15:29:10,stop_point:SP_2217,Ardennes,15
2301812,15:29:00,15:29:10,stop_point:SP_3458,Etchepare,16
2301812,15:31:00,15:31:10,stop_point:SP_3556,Grynfogel,17
2301812,15:32:00,15:32:10,stop_point:SP_471,Ramelet Moundi,18
2301812,15:33:00,15:33:10,stop_point:SP_3024,Prat,19
2301812,15:34:00,15:34:10,stop_point:SP_2190,Cabanon,20
2301812,15:35:00,15:35:10,stop_point:SP_1044,Cascade,21
2301812,15:36:00,15:36:10,stop_point:SP_615,Bois Joly,22
2301812,15:37:00,15:37:10,stop_point:SP_3532,Petit Marquis,23
2301812,15:38:00,15:38:10,stop_point:SP_3036,Brunet Faure,24
2301812,15:39:00,15:39:10,stop_point:SP_2116,Pont,25
2301812,15:40:00,15:40:10,stop_point:SP_3997,Charlas,26
2301812,15:42:00,15:42:10,stop_point:SP_4714,Parc de Campagne,27
2301812,15:43:00,15:43:10,stop_point:SP_4712,Jules Verne,28
2301812,15:44:00,15:44:10,stop_point:SP_4713,Camélias,29
2301812,15:44:00,15:44:10,stop_point:SP_4716,Jonquilles,30
2301812,15:45:00,15:45:10,stop_point:SP_3629,Montaigne,31
2301812,15:45:00,15:45:10,stop_point:SP_1172,Maison de Retraite,32
2301812,15:46:00,15:46:10,stop_point:SP_817,Plaisance Accueil,33
2301812,15:46:00,15:46:10,stop_point:SP_3128,Capelles,34
2301812,15:47:00,15:47:10,stop_point:SP_3780,Fauvettes,35
2301812,15:48:00,15:48:10,stop_point:SP_1027,Plaisance Monestié,36
2301813,15:55:00,15:55:10,stop_point:SP_3590,Arènes,1
2301813,15:57:00,15:57:10,stop_point:SP_794,Clinique Pasteur,2
2301813,15:58:00,15:58:10,stop_point:SP_2706,Roquemaurel,3
2301813,15:59:00,15:59:10,stop_point:SP_2743,Av. de Lombez,4
2301813,16:00:00,16:00:10,stop_point:SP_2956,Hippodrome,5
2301813,16:01:00,16:01:10,stop_point:SP_3162,Brombach,6
2301813,16:02:00,16:02:10,stop_point:SP_2467,Pont Rocade,7
2301813,16:03:00,16:03:10,stop_point:SP_1536,Les Tourelles,8
2301813,16:04:00,16:04:10,stop_point:SP_1178,Vitarelles,9
2301813,16:05:00,16:05:10,stop_point:SP_1372,Châtaigniers,10
2301813,16:06:00,16:06:10,stop_point:SP_3214,Molette,11
2301813,16:06:00,16:06:10,stop_point:SP_898,Villèle,12
2301813,16:07:00,16:07:10,stop_point:SP_3117,Mazaygues,13
2301813,16:08:00,16:08:10,stop_point:SP_1622,Corneillan,14
2301813,16:09:00,16:09:10,stop_point:SP_2217,Ardennes,15
2301813,16:09:00,16:09:10,stop_point:SP_3458,Etchepare,16
2301813,16:11:00,16:11:10,stop_point:SP_3556,Grynfogel,17
2301813,16:12:00,16:12:10,stop_point:SP_471,Ramelet Moundi,18
2301813,16:13:00,16:13:10,stop_point:SP_3024,Prat,19
2301813,16:16:00,16:16:10,stop_point:SP_2190,Cabanon,20
2301813,16:17:00,16:17:10,stop_point:SP_1044,Cascade,21
2301813,16:18:00,16:18:10,stop_point:SP_615,Bois Joly,22
2301813,16:19:00,16:19:10,stop_point:SP_3532,Petit Marquis,23
2301813,16:20:00,16:20:10,stop_point:SP_3036,Brunet Faure,24
2301813,16:21:00,16:21:10,stop_point:SP_2116,Pont,25
2301813,16:22:00,16:22:10,stop_point:SP_3997,Charlas,26
2301813,16:24:00,16:24:10,stop_point:SP_4714,Parc de Campagne,27
2301813,16:25:00,16:25:10,stop_point:SP_4712,Jules Verne,28
2301813,16:26:00,16:26:10,stop_point:SP_4713,Camélias,29
2301813,16:26:00,16:26:10,stop_point:SP_4716,Jonquilles,30
2301813,16:27:00,16:27:10,stop_point:SP_3629,Montaigne,31
2301813,16:27:00,16:27:10,stop_point:SP_1172,Maison de Retraite,32
2301813,16:28:00,16:28:10,stop_point:SP_817,Plaisance Accueil,33
2301813,16:28:00,16:28:10,stop_point:SP_3128,Capelles,34
2301813,16:29:00,16:29:10,stop_point:SP_3780,Fauvettes,35
2301813,16:30:00,16:30:10,stop_point:SP_1027,Plaisance Monestié,36
2301814,16:40:00,16:40:10,stop_point:SP_3590,Arènes,1
2301814,16:42:00,16:42:10,stop_point:SP_794,Clinique Pasteur,2
2301814,16:43:00,16:43:10,stop_point:SP_2706,Roquemaurel,3
2301814,16:44:00,16:44:10,stop_point:SP_2743,Av. de Lombez,4
2301814,16:45:00,16:45:10,stop_point:SP_2956,Hippodrome,5
2301814,16:46:00,16:46:10,stop_point:SP_3162,Brombach,6
2301814,16:47:00,16:47:10,stop_point:SP_2467,Pont Rocade,7
2301814,16:48:00,16:48:10,stop_point:SP_1536,Les Tourelles,8
2301814,16:49:00,16:49:10,stop_point:SP_1178,Vitarelles,9
2301814,16:50:00,16:50:10,stop_point:SP_1372,Châtaigniers,10
2301814,16:51:00,16:51:10,stop_point:SP_3214,Molette,11
2301814,16:51:00,16:51:10,stop_point:SP_898,Villèle,12
2301814,16:52:00,16:52:10,stop_point:SP_3117,Mazaygues,13
2301814,16:53:00,16:53:10,stop_point:SP_1622,Corneillan,14
2301814,16:54:00,16:54:10,stop_point:SP_2217,Ardennes,15
2301814,16:54:00,16:54:10,stop_point:SP_3458,Etchepare,16
2301814,16:56:00,16:56:10,stop_point:SP_3556,Grynfogel,17
2301814,16:57:00,16:57:10,stop_point:SP_471,Ramelet Moundi,18
2301814,16:58:00,16:58:10,stop_point:SP_3024,Prat,19
2301814,16:59:00,16:59:10,stop_point:SP_2190,Cabanon,20
2301814,17:00:00,17:00:10,stop_point:SP_1044,Cascade,21
2301814,17:01:00,17:01:10,stop_point:SP_615,Bois Joly,22
2301814,17:02:00,17:02:10,stop_point:SP_3532,Petit Marquis,23
2301814,17:03:00,17:03:10,stop_point:SP_3036,Brunet Faure,24
2301814,17:04:00,17:04:10,stop_point:SP_2116,Pont,25
2301814,17:05:00,17:05:10,stop_point:SP_3997,Charlas,26
2301814,17:07:00,17:07:10,stop_point:SP_4714,Parc de Campagne,27
2301814,17:08:00,17:08:10,stop_point:SP_4712,Jules Verne,28
2301814,17:09:00,17:09:10,stop_point:SP_4713,Camélias,29
