trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2344546,06:44:00,06:44:10,stop_point:SP_3000,Herriot,4
2344546,06:44:00,06:44:10,stop_point:SP_2945,Palmiers,5
2344546,06:45:00,06:45:10,stop_point:SP_1654,Bon Voisin,6
2344546,06:46:00,06:46:10,stop_point:SP_1225,Coteaux,7
2344546,06:47:00,06:47:10,stop_point:SP_2734,Ponsan Bellevue,8
2344546,06:48:00,06:48:10,stop_point:SP_4746,Faculté de Médecine,9
2344546,06:48:00,06:48:10,stop_point:SP_1961,Ducuing Ponsan,10
2344546,06:49:00,06:49:10,stop_point:SP_2266,Ducuing,11
2344546,06:50:00,06:50:10,stop_point:SP_3266,Université Paul Sabatier,12
2344546,06:51:00,06:51:10,stop_point:SP_1424,Ducuing,13
2344546,06:51:00,06:51:10,stop_point:SP_290,Ducuing Ponsan,14
2344546,06:53:00,06:53:10,stop_point:SP_1088,Bourdette,15
2344546,06:54:00,06:54:10,stop_point:SP_3843,Hôpital Larrey,16
2344546,06:55:00,06:55:10,stop_point:SP_3448,Larrey,17
2344546,06:56:00,06:56:10,stop_point:SP_2619,Narrade,18
2344546,06:56:00,06:56:10,stop_point:SP_745,Pastel,19
2344546,06:57:00,06:57:10,stop_point:SP_1438,Eglise Pouvourville,20
2344546,06:58:00,06:58:10,stop_point:SP_1568,Pouvourville,21
2344546,06:59:00,06:59:10,stop_point:SP_1857,Estérel,22
2344546,06:59:00,06:59:10,stop_point:SP_2254,Aéropostale,23
2344546,07:00:00,07:00:10,stop_point:SP_955,Salas,24
2344546,07:00:00,07:00:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344546,07:01:00,07:01:10,stop_point:SP_2030,Gleyze-Vieille,26
2344547,07:13:00,07:13:10,stop_point:SP_1336,Empalot,1
2344547,07:14:00,07:14:10,stop_point:SP_728,Lebas,2
2344547,07:15:00,07:15:10,stop_point:SP_1575,Charbonnière,3
2344547,07:16:00,07:16:10,stop_point:SP_3000,Herriot,4
2344547,07:16:00,07:16:10,stop_point:SP_2945,Palmiers,5
2344547,07:17:00,07:17:10,stop_point:SP_1654,Bon Voisin,6
2344547,07:18:00,07:18:10,stop_point:SP_1225,Coteaux,7
2344547,07:19:00,07:19:10,stop_point:SP_2734,Ponsan Bellevue,8
2344547,07:20:00,07:20:10,stop_point:SP_4746,Faculté de Médecine,9
2344547,07:20:00,07:20:10,stop_point:SP_1961,Ducuing Ponsan,10
2344547,07:21:00,07:21:10,stop_point:SP_2266,Ducuing,11
2344547,07:22:00,07:22:10,stop_point:SP_3266,Université Paul Sabatier,12
2344547,07:23:00,07:23:10,stop_point:SP_1424,Ducuing,13
2344547,07:23:00,07:23:10,stop_point:SP_290,Ducuing Ponsan,14
2344547,07:25:00,07:25:10,stop_point:SP_1088,Bourdette,15
2344547,07:26:00,07:26:10,stop_point:SP_3843,Hôpital Larrey,16
2344547,07:27:00,07:27:10,stop_point:SP_3448,Larrey,17
2344547,07:28:00,07:28:10,stop_point:SP_2619,Narrade,18
2344547,07:28:00,07:28:10,stop_point:SP_745,Pastel,19
2344547,07:29:00,07:29:10,stop_point:SP_1438,Eglise Pouvourville,20
2344547,07:30:00,07:30:10,stop_point:SP_1568,Pouvourville,21
2344547,07:31:00,07:31:10,stop_point:SP_1857,Estérel,22
2344547,07:31:00,07:31:10,stop_point:SP_2254,Aéropostale,23
2344547,07:32:00,07:32:10,stop_point:SP_955,Salas,24
2344547,07:32:00,07:32:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344547,07:33:00,07:33:10,stop_point:SP_2030,Gleyze-Vieille,26
2344548,07:44:00,07:44:10,stop_point:SP_1336,Empalot,1
2344548,07:45:00,07:45:10,stop_point:SP_728,Lebas,2
2344548,07:46:00,07:46:10,stop_point:SP_1575,Charbonnière,3
2344548,07:47:00,07:47:10,stop_point:SP_3000,Herriot,4
2344548,07:47:00,07:47:10,stop_point:SP_2945,Palmiers,5
2344548,07:48:00,07:48:10,stop_point:SP_1654,Bon Voisin,6
2344548,07:49:00,07:49:10,stop_point:SP_1225,Coteaux,7
2344548,07:50:00,07:50:10,stop_point:SP_2734,Ponsan Bellevue,8
2344548,07:51:00,07:51:10,stop_point:SP_4746,Faculté de Médecine,9
2344548,07:51:00,07:51:10,stop_point:SP_1961,Ducuing Ponsan,10
2344548,07:52:00,07:52:10,stop_point:SP_2266,Ducuing,11
2344548,07:53:00,07:53:10,stop_point:SP_3266,Université Paul Sabatier,12
2344548,07:54:00,07:54:10,stop_point:SP_1424,Ducuing,13
2344548,07:55:00,07:55:10,stop_point:SP_290,Ducuing Ponsan,14
2344548,07:57:00,07:57:10,stop_point:SP_1088,Bourdette,15
2344548,07:58:00,07:58:10,stop_point:SP_3843,Hôpital Larrey,16
2344548,07:59:00,07:59:10,stop_point:SP_3448,Larrey,17
2344548,08:00:00,08:00:10,stop_point:SP_2619,Narrade,18
2344548,08:00:00,08:00:10,stop_point:SP_745,Pastel,19
2344548,08:01:00,08:01:10,stop_point:SP_1438,Eglise Pouvourville,20
2344548,08:02:00,08:02:10,stop_point:SP_1568,Pouvourville,21
2344548,08:03:00,08:03:10,stop_point:SP_1857,Estérel,22
2344548,08:03:00,08:03:10,stop_point:SP_2254,Aéropostale,23
2344548,08:04:00,08:04:10,stop_point:SP_955,Salas,24
2344548,08:04:00,08:04:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344548,08:05:00,08:05:10,stop_point:SP_2030,Gleyze-Vieille,26
2344549,08:16:00,08:16:10,stop_point:SP_1336,Empalot,1
2344549,08:17:00,08:17:10,stop_point:SP_728,Lebas,2
2344549,08:18:00,08:18:10,stop_point:SP_1575,Charbonnière,3
2344549,08:19:00,08:19:10,stop_point:SP_3000,Herriot,4
2344549,08:19:00,08:19:10,stop_point:SP_2945,Palmiers,5
2344549,08:20:00,08:20:10,stop_point:SP_1654,Bon Voisin,6
2344549,08:21:00,08:21:10,stop_point:SP_1225,Coteaux,7
2344549,08:22:00,08:22:10,stop_point:SP_2734,Ponsan Bellevue,8
2344549,08:23:00,08:23:10,stop_point:SP_4746,Faculté de Médecine,9
2344549,08:23:00,08:23:10,stop_point:SP_1961,Ducuing Ponsan,10
2344549,08:24:00,08:24:10,stop_point:SP_2266,Ducuing,11
2344549,08:25:00,08:25:10,stop_point:SP_3266,Université Paul Sabatier,12
2344549,08:26:00,08:26:10,stop_point:SP_1424,Ducuing,13
2344549,08:27:00,08:27:10,stop_point:SP_290,Ducuing Ponsan,14
2344549,08:29:00,08:29:10,stop_point:SP_1088,Bourdette,15
2344549,08:30:00,08:30:10,stop_point:SP_3843,Hôpital Larrey,16
2344549,08:31:00,08:31:10,stop_point:SP_3448,Larrey,17
2344549,08:32:00,08:32:10,stop_point:SP_2619,Narrade,18
2344549,08:32:00,08:32:10,stop_point:SP_745,Pastel,19
2344549,08:33:00,08:33:10,stop_point:SP_1438,Eglise Pouvourville,20
2344549,08:34:00,08:34:10,stop_point:SP_1568,Pouvourville,21
2344549,08:35:00,08:35:10,stop_point:SP_1857,Estérel,22
2344549,08:35:00,08:35:10,stop_point:SP_2254,Aéropostale,23
2344549,08:36:00,08:36:10,stop_point:SP_955,Salas,24
2344549,08:36:00,08:36:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344549,08:37:00,08:37:10,stop_point:SP_2030,Gleyze-Vieille,26
2344550,08:48:00,08:48:10,stop_point:SP_1336,Empalot,1
2344550,08:49:00,08:49:10,stop_point:SP_728,Lebas,2
2344550,08:50:00,08:50:10,stop_point:SP_1575,Charbonnière,3
2344550,08:51:00,08:51:10,stop_point:SP_3000,Herriot,4
2344550,08:52:00,08:52:10,stop_point:SP_2945,Palmiers,5
2344550,08:53:00,08:53:10,stop_point:SP_1654,Bon Voisin,6
2344550,08:54:00,08:54:10,stop_point:SP_1225,Coteaux,7
2344550,08:55:00,08:55:10,stop_point:SP_2734,Ponsan Bellevue,8
2344550,08:56:00,08:56:10,stop_point:SP_4746,Faculté de Médecine,9
2344550,08:56:00,08:56:10,stop_point:SP_1961,Ducuing Ponsan,10
2344550,08:57:00,08:57:10,stop_point:SP_2266,Ducuing,11
2344550,08:58:00,08:58:10,stop_point:SP_3266,Université Paul Sabatier,12
2344550,08:59:00,08:59:10,stop_point:SP_1424,Ducuing,13
2344550,09:00:00,09:00:10,stop_point:SP_290,Ducuing Ponsan,14
2344550,09:02:00,09:02:10,stop_point:SP_1088,Bourdette,15
2344550,09:03:00,09:03:10,stop_point:SP_3843,Hôpital Larrey,16
2344550,09:04:00,09:04:10,stop_point:SP_3448,Larrey,17
2344550,09:05:00,09:05:10,stop_point:SP_2619,Narrade,18
2344550,09:05:00,09:05:10,stop_point:SP_745,Pastel,19
2344550,09:06:00,09:06:10,stop_point:SP_1438,Eglise Pouvourville,20
2344550,09:07:00,09:07:10,stop_point:SP_1568,Pouvourville,21
2344550,09:08:00,09:08:10,stop_point:SP_1857,Estérel,22
2344550,09:08:00,09:08:10,stop_point:SP_2254,Aéropostale,23
2344550,09:09:00,09:09:10,stop_point:SP_955,Salas,24
2344550,09:09:00,09:09:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344550,09:10:00,09:10:10,stop_point:SP_2030,Gleyze-Vieille,26
2344551,09:20:00,09:20:10,stop_point:SP_1336,Empalot,1
2344551,09:21:00,09:21:10,stop_point:SP_728,Lebas,2
2344551,09:22:00,09:22:10,stop_point:SP_1575,Charbonnière,3
2344551,09:23:00,09:23:10,stop_point:SP_3000,Herriot,4
2344551,09:24:00,09:24:10,stop_point:SP_2945,Palmiers,5
2344551,09:25:00,09:25:10,stop_point:SP_1654,Bon Voisin,6
2344551,09:26:00,09:26:10,stop_point:SP_1225,Coteaux,7
2344551,09:27:00,09:27:10,stop_point:SP_2734,Ponsan Bellevue,8
2344551,09:28:00,09:28:10,stop_point:SP_4746,Faculté de Médecine,9
2344551,09:29:00,09:29:10,stop_point:SP_1961,Ducuing Ponsan,10
2344551,09:30:00,09:30:10,stop_point:SP_2266,Ducuing,11
2344551,09:31:00,09:31:10,stop_point:SP_3266,Université Paul Sabatier,12
2344551,09:32:00,09:32:10,stop_point:SP_1424,Ducuing,13
2344551,09:33:00,09:33:10,stop_point:SP_290,Ducuing Ponsan,14
2344551,09:35:00,09:35:10,stop_point:SP_1088,Bourdette,15
2344551,09:36:00,09:36:10,stop_point:SP_3843,Hôpital Larrey,16
2344551,09:37:00,09:37:10,stop_point:SP_3448,Larrey,17
2344551,09:38:00,09:38:10,stop_point:SP_2619,Narrade,18
2344551,09:38:00,09:38:10,stop_point:SP_745,Pastel,19
2344551,09:39:00,09:39:10,stop_point:SP_1438,Eglise Pouvourville,20
2344551,09:40:00,09:40:10,stop_point:SP_1568,Pouvourville,21
2344551,09:41:00,09:41:10,stop_point:SP_1857,Estérel,22
2344551,09:41:00,09:41:10,stop_point:SP_2254,Aéropostale,23
2344551,09:42:00,09:42:10,stop_point:SP_955,Salas,24
2344551,09:42:00,09:42:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344551,09:43:00,09:43:10,stop_point:SP_2030,Gleyze-Vieille,26
2344552,09:56:00,09:56:10,stop_point:SP_1336,Empalot,1
2344552,09:57:00,09:57:10,stop_point:SP_728,Lebas,2
2344552,09:58:00,09:58:10,stop_point:SP_1575,Charbonnière,3
2344552,09:59:00,09:59:10,stop_point:SP_3000,Herriot,4
2344552,10:00:00,10:00:10,stop_point:SP_2945,Palmiers,5
2344552,10:01:00,10:01:10,stop_point:SP_1654,Bon Voisin,6
2344552,10:02:00,10:02:10,stop_point:SP_1225,Coteaux,7
2344552,10:03:00,10:03:10,stop_point:SP_2734,Ponsan Bellevue,8
2344552,10:04:00,10:04:10,stop_point:SP_4746,Faculté de Médecine,9
2344552,10:05:00,10:05:10,stop_point:SP_1961,Ducuing Ponsan,10
2344552,10:06:00,10:06:10,stop_point:SP_2266,Ducuing,11
2344552,10:07:00,10:07:10,stop_point:SP_3266,Université Paul Sabatier,12
2344552,10:08:00,10:08:10,stop_point:SP_1424,Ducuing,13
2344552,10:09:00,10:09:10,stop_point:SP_290,Ducuing Ponsan,14
2344552,10:11:00,10:11:10,stop_point:SP_1088,Bourdette,15
2344552,10:12:00,10:12:10,stop_point:SP_3843,Hôpital Larrey,16
2344552,10:13:00,10:13:10,stop_point:SP_3448,Larrey,17
2344552,10:14:00,10:14:10,stop_point:SP_2619,Narrade,18
2344552,10:14:00,10:14:10,stop_point:SP_745,Pastel,19
2344552,10:15:00,10:15:10,stop_point:SP_1438,Eglise Pouvourville,20
2344552,10:16:00,10:16:10,stop_point:SP_1568,Pouvourville,21
2344552,10:17:00,10:17:10,stop_point:SP_1857,Estérel,22
2344552,10:17:00,10:17:10,stop_point:SP_2254,Aéropostale,23
2344552,10:18:00,10:18:10,stop_point:SP_955,Salas,24
2344552,10:18:00,10:18:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344552,10:19:00,10:19:10,stop_point:SP_2030,Gleyze-Vieille,26
2344553,10:29:00,10:29:10,stop_point:SP_1336,Empalot,1
2344553,10:31:00,10:31:10,stop_point:SP_728,Lebas,2
2344553,10:31:00,10:31:10,stop_point:SP_1575,Charbonnière,3
2344553,10:33:00,10:33:10,stop_point:SP_3000,Herriot,4
2344553,10:34:00,10:34:10,stop_point:SP_2945,Palmiers,5
2344553,10:35:00,10:35:10,stop_point:SP_1654,Bon Voisin,6
2344553,10:36:00,10:36:10,stop_point:SP_1225,Coteaux,7
2344553,10:37:00,10:37:10,stop_point:SP_2734,Ponsan Bellevue,8
2344553,10:38:00,10:38:10,stop_point:SP_4746,Faculté de Médecine,9
2344553,10:39:00,10:39:10,stop_point:SP_1961,Ducuing Ponsan,10
2344553,10:40:00,10:40:10,stop_point:SP_2266,Ducuing,11
2344553,10:41:00,10:41:10,stop_point:SP_3266,Université Paul Sabatier,12
2344553,10:42:00,10:42:10,stop_point:SP_1424,Ducuing,13
2344553,10:43:00,10:43:10,stop_point:SP_290,Ducuing Ponsan,14
2344553,10:45:00,10:45:10,stop_point:SP_1088,Bourdette,15
2344553,10:46:00,10:46:10,stop_point:SP_3843,Hôpital Larrey,16
2344553,10:47:00,10:47:10,stop_point:SP_3448,Larrey,17
2344553,10:48:00,10:48:10,stop_point:SP_2619,Narrade,18
2344553,10:48:00,10:48:10,stop_point:SP_745,Pastel,19
2344553,10:49:00,10:49:10,stop_point:SP_1438,Eglise Pouvourville,20
2344553,10:50:00,10:50:10,stop_point:SP_1568,Pouvourville,21
2344553,10:51:00,10:51:10,stop_point:SP_1857,Estérel,22
2344553,10:51:00,10:51:10,stop_point:SP_2254,Aéropostale,23
2344553,10:52:00,10:52:10,stop_point:SP_955,Salas,24
2344553,10:52:00,10:52:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344553,10:53:00,10:53:10,stop_point:SP_2030,Gleyze-Vieille,26
2344554,11:05:00,11:05:10,stop_point:SP_1336,Empalot,1
2344554,11:07:00,11:07:10,stop_point:SP_728,Lebas,2
2344554,11:07:00,11:07:10,stop_point:SP_1575,Charbonnière,3
2344554,11:09:00,11:09:10,stop_point:SP_3000,Herriot,4
2344554,11:10:00,11:10:10,stop_point:SP_2945,Palmiers,5
2344554,11:11:00,11:11:10,stop_point:SP_1654,Bon Voisin,6
2344554,11:12:00,11:12:10,stop_point:SP_1225,Coteaux,7
2344554,11:13:00,11:13:10,stop_point:SP_2734,Ponsan Bellevue,8
2344554,11:14:00,11:14:10,stop_point:SP_4746,Faculté de Médecine,9
2344554,11:15:00,11:15:10,stop_point:SP_1961,Ducuing Ponsan,10
2344554,11:16:00,11:16:10,stop_point:SP_2266,Ducuing,11
2344554,11:17:00,11:17:10,stop_point:SP_3266,Université Paul Sabatier,12
2344554,11:18:00,11:18:10,stop_point:SP_1424,Ducuing,13
2344554,11:19:00,11:19:10,stop_point:SP_290,Ducuing Ponsan,14
2344554,11:21:00,11:21:10,stop_point:SP_1088,Bourdette,15
2344554,11:22:00,11:22:10,stop_point:SP_3843,Hôpital Larrey,16
2344554,11:23:00,11:23:10,stop_point:SP_3448,Larrey,17
2344554,11:24:00,11:24:10,stop_point:SP_2619,Narrade,18
2344554,11:24:00,11:24:10,stop_point:SP_745,Pastel,19
2344554,11:25:00,11:25:10,stop_point:SP_1438,Eglise Pouvourville,20
2344554,11:26:00,11:26:10,stop_point:SP_1568,Pouvourville,21
2344554,11:27:00,11:27:10,stop_point:SP_1857,Estérel,22
2344554,11:27:00,11:27:10,stop_point:SP_2254,Aéropostale,23
2344554,11:28:00,11:28:10,stop_point:SP_955,Salas,24
2344554,11:28:00,11:28:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344554,11:29:00,11:29:10,stop_point:SP_2030,Gleyze-Vieille,26
2344555,11:39:00,11:39:10,stop_point:SP_1336,Empalot,1
2344555,11:41:00,11:41:10,stop_point:SP_728,Lebas,2
2344555,11:41:00,11:41:10,stop_point:SP_1575,Charbonnière,3
2344555,11:43:00,11:43:10,stop_point:SP_3000,Herriot,4
2344555,11:44:00,11:44:10,stop_point:SP_2945,Palmiers,5
2344555,11:45:00,11:45:10,stop_point:SP_1654,Bon Voisin,6
2344555,11:46:00,11:46:10,stop_point:SP_1225,Coteaux,7
2344555,11:47:00,11:47:10,stop_point:SP_2734,Ponsan Bellevue,8
2344555,11:48:00,11:48:10,stop_point:SP_4746,Faculté de Médecine,9
2344555,11:49:00,11:49:10,stop_point:SP_1961,Ducuing Ponsan,10
2344555,11:50:00,11:50:10,stop_point:SP_2266,Ducuing,11
2344555,11:51:00,11:51:10,stop_point:SP_3266,Université Paul Sabatier,12
2344555,11:52:00,11:52:10,stop_point:SP_1424,Ducuing,13
2344555,11:53:00,11:53:10,stop_point:SP_290,Ducuing Ponsan,14
2344555,11:55:00,11:55:10,stop_point:SP_1088,Bourdette,15
2344555,11:56:00,11:56:10,stop_point:SP_3843,Hôpital Larrey,16
2344555,11:57:00,11:57:10,stop_point:SP_3448,Larrey,17
2344555,11:58:00,11:58:10,stop_point:SP_2619,Narrade,18
2344555,11:58:00,11:58:10,stop_point:SP_745,Pastel,19
2344555,11:59:00,11:59:10,stop_point:SP_1438,Eglise Pouvourville,20
2344555,12:00:00,12:00:10,stop_point:SP_1568,Pouvourville,21
2344555,12:01:00,12:01:10,stop_point:SP_1857,Estérel,22
2344555,12:01:00,12:01:10,stop_point:SP_2254,Aéropostale,23
2344555,12:02:00,12:02:10,stop_point:SP_955,Salas,24
2344555,12:02:00,12:02:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344555,12:03:00,12:03:10,stop_point:SP_2030,Gleyze-Vieille,26
2344556,12:05:00,12:05:10,stop_point:SP_1336,Empalot,1
2344556,12:07:00,12:07:10,stop_point:SP_728,Lebas,2
2344556,12:07:00,12:07:10,stop_point:SP_1575,Charbonnière,3
2344556,12:09:00,12:09:10,stop_point:SP_3000,Herriot,4
2344556,12:10:00,12:10:10,stop_point:SP_2945,Palmiers,5
2344556,12:11:00,12:11:10,stop_point:SP_1654,Bon Voisin,6
2344556,12:12:00,12:12:10,stop_point:SP_1225,Coteaux,7
2344556,12:13:00,12:13:10,stop_point:SP_2734,Ponsan Bellevue,8
2344556,12:14:00,12:14:10,stop_point:SP_4746,Faculté de Médecine,9
2344556,12:15:00,12:15:10,stop_point:SP_1961,Ducuing Ponsan,10
2344556,12:16:00,12:16:10,stop_point:SP_2266,Ducuing,11
2344556,12:17:00,12:17:10,stop_point:SP_3266,Université Paul Sabatier,12
2344556,12:18:00,12:18:10,stop_point:SP_1424,Ducuing,13
2344556,12:19:00,12:19:10,stop_point:SP_290,Ducuing Ponsan,14
2344556,12:21:00,12:21:10,stop_point:SP_1088,Bourdette,15
2344556,12:22:00,12:22:10,stop_point:SP_3843,Hôpital Larrey,16
2344556,12:23:00,12:23:10,stop_point:SP_3448,Larrey,17
2344556,12:24:00,12:24:10,stop_point:SP_2619,Narrade,18
2344556,12:24:00,12:24:10,stop_point:SP_745,Pastel,19
2344556,12:25:00,12:25:10,stop_point:SP_1438,Eglise Pouvourville,20
2344556,12:26:00,12:26:10,stop_point:SP_1568,Pouvourville,21
2344556,12:27:00,12:27:10,stop_point:SP_1857,Estérel,22
2344556,12:27:00,12:27:10,stop_point:SP_2254,Aéropostale,23
2344556,12:28:00,12:28:10,stop_point:SP_955,Salas,24
2344556,12:28:00,12:28:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344556,12:29:00,12:29:10,stop_point:SP_2030,Gleyze-Vieille,26
2344557,12:38:00,12:38:10,stop_point:SP_1336,Empalot,1
2344557,12:40:00,12:40:10,stop_point:SP_728,Lebas,2
2344557,12:40:00,12:40:10,stop_point:SP_1575,Charbonnière,3
2344557,12:42:00,12:42:10,stop_point:SP_3000,Herriot,4
2344557,12:43:00,12:43:10,stop_point:SP_2945,Palmiers,5
2344557,12:44:00,12:44:10,stop_point:SP_1654,Bon Voisin,6
2344557,12:45:00,12:45:10,stop_point:SP_1225,Coteaux,7
2344557,12:46:00,12:46:10,stop_point:SP_2734,Ponsan Bellevue,8
2344557,12:47:00,12:47:10,stop_point:SP_4746,Faculté de Médecine,9
2344557,12:48:00,12:48:10,stop_point:SP_1961,Ducuing Ponsan,10
2344557,12:49:00,12:49:10,stop_point:SP_2266,Ducuing,11
2344557,12:50:00,12:50:10,stop_point:SP_3266,Université Paul Sabatier,12
2344557,12:51:00,12:51:10,stop_point:SP_1424,Ducuing,13
2344557,12:52:00,12:52:10,stop_point:SP_290,Ducuing Ponsan,14
2344557,12:54:00,12:54:10,stop_point:SP_1088,Bourdette,15
2344557,12:55:00,12:55:10,stop_point:SP_3843,Hôpital Larrey,16
2344557,12:56:00,12:56:10,stop_point:SP_3448,Larrey,17
2344557,12:57:00,12:57:10,stop_point:SP_2619,Narrade,18
2344557,12:57:00,12:57:10,stop_point:SP_745,Pastel,19
2344557,12:58:00,12:58:10,stop_point:SP_1438,Eglise Pouvourville,20
2344557,12:59:00,12:59:10,stop_point:SP_1568,Pouvourville,21
2344557,13:00:00,13:00:10,stop_point:SP_1857,Estérel,22
2344557,13:00:00,13:00:10,stop_point:SP_2254,Aéropostale,23
2344557,13:01:00,13:01:10,stop_point:SP_955,Salas,24
2344557,13:01:00,13:01:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344557,13:02:00,13:02:10,stop_point:SP_2030,Gleyze-Vieille,26
2344558,13:01:00,13:01:10,stop_point:SP_1336,Empalot,1
2344558,13:02:00,13:02:10,stop_point:SP_728,Lebas,2
2344558,13:03:00,13:03:10,stop_point:SP_1575,Charbonnière,3
2344558,13:04:00,13:04:10,stop_point:SP_3000,Herriot,4
2344558,13:05:00,13:05:10,stop_point:SP_2945,Palmiers,5
2344558,13:06:00,13:06:10,stop_point:SP_1654,Bon Voisin,6
2344558,13:07:00,13:07:10,stop_point:SP_1225,Coteaux,7
2344558,13:08:00,13:08:10,stop_point:SP_2734,Ponsan Bellevue,8
2344558,13:09:00,13:09:10,stop_point:SP_4746,Faculté de Médecine,9
2344558,13:10:00,13:10:10,stop_point:SP_1961,Ducuing Ponsan,10
2344558,13:11:00,13:11:10,stop_point:SP_2266,Ducuing,11
2344558,13:12:00,13:12:10,stop_point:SP_3266,Université Paul Sabatier,12
2344558,13:13:00,13:13:10,stop_point:SP_1424,Ducuing,13
2344558,13:14:00,13:14:10,stop_point:SP_290,Ducuing Ponsan,14
2344558,13:16:00,13:16:10,stop_point:SP_1088,Bourdette,15
2344558,13:17:00,13:17:10,stop_point:SP_3843,Hôpital Larrey,16
2344558,13:18:00,13:18:10,stop_point:SP_3448,Larrey,17
2344558,13:19:00,13:19:10,stop_point:SP_2619,Narrade,18
2344558,13:19:00,13:19:10,stop_point:SP_745,Pastel,19
2344558,13:20:00,13:20:10,stop_point:SP_1438,Eglise Pouvourville,20
2344558,13:21:00,13:21:10,stop_point:SP_1568,Pouvourville,21
2344558,13:22:00,13:22:10,stop_point:SP_1857,Estérel,22
2344558,13:22:00,13:22:10,stop_point:SP_2254,Aéropostale,23
2344558,13:23:00,13:23:10,stop_point:SP_955,Salas,24
2344558,13:23:00,13:23:10,stop_point:SP_132,Ecole Gleyze-Vieille,25
2344558,13:24:00,13:24:10,stop_point:SP_2030,Gleyze-Vieille,26
2344559,13:24:00,13:24:10,stop_point:SP_1336,Empalot,1
2344559,13:25:00,13:25:10,stop_point:SP_728,Lebas,2
2344559,13:26:00,13:26:10,stop_point:SP_1575,Charbonnière,3
2344559,13:27:00,13:27:10,stop_point:SP_3000,Herriot,4
2344559,13:28:00,13:28:10,stop_point:SP_2945,Palmiers,5
2344559,13:29:00,13:29:10,stop_point:SP_1654,Bon Voisin,6
2344559,13:30:00,13:30:10,stop_point:SP_1225,Coteaux,7
2344559,13:31:00,13:31:10,stop_point:SP_2734,Ponsan Bellevue,8
2344559,13:32:00,13:32:10,stop_point:SP_4746,Faculté de Médecine,9
2344559,13:33:00,13:33:10,stop_point:SP_1961,Ducuing Ponsan,10
2344559,13:34:00,13:34:10,stop_point:SP_2266,Ducuing,11
2344559,13:35:00,13:35:10,stop_point:SP_3266,Université Paul Sabatier,12
2344559,13:36:00,13:36:10,stop_point:SP_1424,Ducuing,13
2344559,13:37:00,13:37:10,stop_point:SP_290,Ducuing Ponsan,14
2344559,13:39:00,13:39:10,stop_point:SP_1088,Bourdette,15
2344559,13:40:00,13:40:10,stop_point:SP_3843,Hôpital Larrey,16
2344559,13:41:00,13:41:10,stop_point:SP_3448,Larrey,17
2344559,13:42:00,13:42:10,stop_point:SP_2619,Narrade,18
