trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2293875,07:57:00,07:57:10,stop_point:SP_2108,Galaup,39
2293875,07:58:00,07:58:10,stop_point:SP_2204,Labourdette,40
2293875,07:59:00,07:59:10,stop_point:SP_575,Maurys,41
2293875,07:59:00,07:59:10,stop_point:SP_25,Mairie Gratentour,42
2293875,08:00:00,08:00:10,stop_point:SP_3316,Vieille Côte,43
2293875,08:01:00,08:01:10,stop_point:SP_3239,Champ del Rey,44
2293875,08:02:00,08:02:10,stop_point:SP_421,Gratentour Gravette,45
2293876,08:20:00,08:20:10,stop_point:SP_2816,Argoulets,1
2293876,08:21:00,08:21:10,stop_point:SP_1173,Cambard,2
2293876,08:23:00,08:23:10,stop_point:SP_890,Vasseur,3
2293876,08:24:00,08:24:10,stop_point:SP_910,Ohnet,4
2293876,08:24:00,08:24:10,stop_point:SP_2148,Caunes,5
2293876,08:25:00,08:25:10,stop_point:SP_2611,Netwiller,6
2293876,08:27:00,08:27:10,stop_point:SP_991,Ebelot,7
2293876,08:27:00,08:27:10,stop_point:SP_980,Ch. de Borderouge,8
2293876,08:29:00,08:29:10,stop_point:SP_1766,Borderouge,9
2293876,08:30:00,08:30:10,stop_point:SP_4491,Edmond Rostand,10
2293876,08:32:00,08:32:10,stop_point:SP_4495,Tocqueville,11
2293876,08:33:00,08:33:10,stop_point:SP_4493,Collège de Paléficat,12
2293876,08:34:00,08:34:10,stop_point:SP_4492,ZA Triasis,13
2293876,08:36:00,08:36:10,stop_point:SP_5401,Bordebasse,14
2293876,08:37:00,08:37:10,stop_point:SP_5399,Centre Technique,15
2293876,08:38:00,08:38:10,stop_point:SP_4866,Violette,16
2293876,08:39:00,08:39:10,stop_point:SP_3769,Azalées,17
2293876,08:39:00,08:39:10,stop_point:SP_2405,Cornaudric,18
2293876,08:42:00,08:42:10,stop_point:SP_256,Victor Hugo,19
2293876,08:43:00,08:43:10,stop_point:SP_13,Bordettes,20
2293876,08:44:00,08:44:10,stop_point:SP_953,Mottes,21
2293876,08:45:00,08:45:10,stop_point:SP_699,Massebiau,22
2293876,08:45:00,08:45:10,stop_point:SP_2371,St-Geniès,23
2293876,08:46:00,08:46:10,stop_point:SP_683,Frosines,24
2293876,08:48:00,08:48:10,stop_point:SP_2174,Glycines,25
2293876,08:49:00,08:49:10,stop_point:SP_2657,Marigny,26
2293876,08:49:00,08:49:10,stop_point:SP_1318,Puntous,27
2293876,08:49:00,08:49:10,stop_point:SP_3595,Pins,28
2293876,08:50:00,08:50:10,stop_point:SP_2440,Bonnecarrère,29
2293876,08:50:00,08:50:10,stop_point:SP_1105,Mimosas,30
2293876,08:51:00,08:51:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293876,08:52:00,08:52:10,stop_point:SP_241,Labastidole,32
2293876,08:53:00,08:53:10,stop_point:SP_598,Collège Pechbonnieu,33
2293876,08:54:00,08:54:10,stop_point:SP_891,8 mai 1945,34
2293876,08:55:00,08:55:10,stop_point:SP_2987,Moureau,35
2293876,08:55:00,08:55:10,stop_point:SP_3895,Keller,36
2293876,08:57:00,08:57:10,stop_point:SP_2294,Le Grand,37
2293876,08:57:00,08:57:10,stop_point:SP_2303,Renery,38
2293876,08:58:00,08:58:10,stop_point:SP_2108,Galaup,39
2293876,08:59:00,08:59:10,stop_point:SP_2204,Labourdette,40
2293876,09:00:00,09:00:10,stop_point:SP_575,Maurys,41
2293876,09:00:00,09:00:10,stop_point:SP_25,Mairie Gratentour,42
2293876,09:01:00,09:01:10,stop_point:SP_3316,Vieille Côte,43
2293876,09:02:00,09:02:10,stop_point:SP_3239,Champ del Rey,44
2293876,09:03:00,09:03:10,stop_point:SP_421,Gratentour Gravette,45
2293877,09:30:00,09:30:10,stop_point:SP_2816,Argoulets,1
2293877,09:32:00,09:32:10,stop_point:SP_1173,Cambard,2
2293877,09:34:00,09:34:10,stop_point:SP_890,Vasseur,3
2293877,09:35:00,09:35:10,stop_point:SP_910,Ohnet,4
2293877,09:35:00,09:35:10,stop_point:SP_2148,Caunes,5
2293877,09:36:00,09:36:10,stop_point:SP_2611,Netwiller,6
2293877,09:38:00,09:38:10,stop_point:SP_991,Ebelot,7
2293877,09:38:00,09:38:10,stop_point:SP_980,Ch. de Borderouge,8
2293877,09:40:00,09:40:10,stop_point:SP_1766,Borderouge,9
2293877,09:41:00,09:41:10,stop_point:SP_4491,Edmond Rostand,10
2293877,09:43:00,09:43:10,stop_point:SP_4495,Tocqueville,11
2293877,09:44:00,09:44:10,stop_point:SP_4493,Collège de Paléficat,12
2293877,09:45:00,09:45:10,stop_point:SP_4492,ZA Triasis,13
2293877,09:47:00,09:47:10,stop_point:SP_5401,Bordebasse,14
2293877,09:48:00,09:48:10,stop_point:SP_5399,Centre Technique,15
2293877,09:49:00,09:49:10,stop_point:SP_4866,Violette,16
2293877,09:50:00,09:50:10,stop_point:SP_3769,Azalées,17
2293877,09:50:00,09:50:10,stop_point:SP_2405,Cornaudric,18
2293877,09:53:00,09:53:10,stop_point:SP_256,Victor Hugo,19
2293877,09:54:00,09:54:10,stop_point:SP_13,Bordettes,20
2293877,09:55:00,09:55:10,stop_point:SP_953,Mottes,21
2293877,09:56:00,09:56:10,stop_point:SP_699,Massebiau,22
2293877,09:56:00,09:56:10,stop_point:SP_2371,St-Geniès,23
2293877,09:57:00,09:57:10,stop_point:SP_683,Frosines,24
2293877,09:59:00,09:59:10,stop_point:SP_2174,Glycines,25
2293877,10:00:00,10:00:10,stop_point:SP_2657,Marigny,26
2293877,10:00:00,10:00:10,stop_point:SP_1318,Puntous,27
2293877,10:00:00,10:00:10,stop_point:SP_3595,Pins,28
2293877,10:01:00,10:01:10,stop_point:SP_2440,Bonnecarrère,29
2293877,10:01:00,10:01:10,stop_point:SP_1105,Mimosas,30
2293877,10:02:00,10:02:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293877,10:03:00,10:03:10,stop_point:SP_241,Labastidole,32
2293877,10:04:00,10:04:10,stop_point:SP_598,Collège Pechbonnieu,33
2293877,10:05:00,10:05:10,stop_point:SP_891,8 mai 1945,34
2293877,10:06:00,10:06:10,stop_point:SP_2987,Moureau,35
2293877,10:06:00,10:06:10,stop_point:SP_3895,Keller,36
2293877,10:08:00,10:08:10,stop_point:SP_2294,Le Grand,37
2293877,10:08:00,10:08:10,stop_point:SP_2303,Renery,38
2293877,10:09:00,10:09:10,stop_point:SP_2108,Galaup,39
2293877,10:10:00,10:10:10,stop_point:SP_2204,Labourdette,40
2293877,10:11:00,10:11:10,stop_point:SP_575,Maurys,41
2293877,10:11:00,10:11:10,stop_point:SP_25,Mairie Gratentour,42
2293877,10:12:00,10:12:10,stop_point:SP_3316,Vieille Côte,43
2293877,10:13:00,10:13:10,stop_point:SP_3239,Champ del Rey,44
2293877,10:14:00,10:14:10,stop_point:SP_421,Gratentour Gravette,45
2293878,10:50:00,10:50:10,stop_point:SP_2816,Argoulets,1
2293878,10:52:00,10:52:10,stop_point:SP_1173,Cambard,2
2293878,10:54:00,10:54:10,stop_point:SP_890,Vasseur,3
2293878,10:55:00,10:55:10,stop_point:SP_910,Ohnet,4
2293878,10:55:00,10:55:10,stop_point:SP_2148,Caunes,5
2293878,10:56:00,10:56:10,stop_point:SP_2611,Netwiller,6
2293878,10:58:00,10:58:10,stop_point:SP_991,Ebelot,7
2293878,10:58:00,10:58:10,stop_point:SP_980,Ch. de Borderouge,8
2293878,11:00:00,11:00:10,stop_point:SP_1766,Borderouge,9
2293878,11:01:00,11:01:10,stop_point:SP_4491,Edmond Rostand,10
2293878,11:03:00,11:03:10,stop_point:SP_4495,Tocqueville,11
2293878,11:04:00,11:04:10,stop_point:SP_4493,Collège de Paléficat,12
2293878,11:05:00,11:05:10,stop_point:SP_4492,ZA Triasis,13
2293878,11:07:00,11:07:10,stop_point:SP_5401,Bordebasse,14
2293878,11:08:00,11:08:10,stop_point:SP_5399,Centre Technique,15
2293878,11:09:00,11:09:10,stop_point:SP_4866,Violette,16
2293878,11:10:00,11:10:10,stop_point:SP_3769,Azalées,17
2293878,11:10:00,11:10:10,stop_point:SP_2405,Cornaudric,18
2293878,11:13:00,11:13:10,stop_point:SP_256,Victor Hugo,19
2293878,11:14:00,11:14:10,stop_point:SP_13,Bordettes,20
2293878,11:15:00,11:15:10,stop_point:SP_953,Mottes,21
2293878,11:16:00,11:16:10,stop_point:SP_699,Massebiau,22
2293878,11:16:00,11:16:10,stop_point:SP_2371,St-Geniès,23
2293878,11:17:00,11:17:10,stop_point:SP_683,Frosines,24
2293878,11:19:00,11:19:10,stop_point:SP_2174,Glycines,25
2293878,11:20:00,11:20:10,stop_point:SP_2657,Marigny,26
2293878,11:20:00,11:20:10,stop_point:SP_1318,Puntous,27
2293878,11:20:00,11:20:10,stop_point:SP_3595,Pins,28
2293878,11:21:00,11:21:10,stop_point:SP_2440,Bonnecarrère,29
2293878,11:21:00,11:21:10,stop_point:SP_1105,Mimosas,30
2293878,11:22:00,11:22:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293878,11:23:00,11:23:10,stop_point:SP_241,Labastidole,32
2293878,11:24:00,11:24:10,stop_point:SP_598,Collège Pechbonnieu,33
2293878,11:25:00,11:25:10,stop_point:SP_891,8 mai 1945,34
2293878,11:26:00,11:26:10,stop_point:SP_2987,Moureau,35
2293878,11:26:00,11:26:10,stop_point:SP_3895,Keller,36
2293878,11:28:00,11:28:10,stop_point:SP_2294,Le Grand,37
2293878,11:28:00,11:28:10,stop_point:SP_2303,Renery,38
2293878,11:29:00,11:29:10,stop_point:SP_2108,Galaup,39
2293878,11:30:00,11:30:10,stop_point:SP_2204,Labourdette,40
2293878,11:31:00,11:31:10,stop_point:SP_575,Maurys,41
2293878,11:32:00,11:32:10,stop_point:SP_25,Mairie Gratentour,42
2293878,11:33:00,11:33:10,stop_point:SP_3316,Vieille Côte,43
2293878,11:34:00,11:34:10,stop_point:SP_3239,Champ del Rey,44
2293878,11:35:00,11:35:10,stop_point:SP_421,Gratentour Gravette,45
2293879,12:00:00,12:00:10,stop_point:SP_2816,Argoulets,1
2293879,12:02:00,12:02:10,stop_point:SP_1173,Cambard,2
2293879,12:04:00,12:04:10,stop_point:SP_890,Vasseur,3
2293879,12:05:00,12:05:10,stop_point:SP_910,Ohnet,4
2293879,12:05:00,12:05:10,stop_point:SP_2148,Caunes,5
2293879,12:06:00,12:06:10,stop_point:SP_2611,Netwiller,6
2293879,12:08:00,12:08:10,stop_point:SP_991,Ebelot,7
2293879,12:09:00,12:09:10,stop_point:SP_980,Ch. de Borderouge,8
2293879,12:11:00,12:11:10,stop_point:SP_1766,Borderouge,9
2293879,12:12:00,12:12:10,stop_point:SP_4491,Edmond Rostand,10
2293879,12:14:00,12:14:10,stop_point:SP_4495,Tocqueville,11
2293879,12:15:00,12:15:10,stop_point:SP_4493,Collège de Paléficat,12
2293879,12:16:00,12:16:10,stop_point:SP_4492,ZA Triasis,13
2293879,12:18:00,12:18:10,stop_point:SP_5401,Bordebasse,14
2293879,12:19:00,12:19:10,stop_point:SP_5399,Centre Technique,15
2293879,12:20:00,12:20:10,stop_point:SP_4866,Violette,16
2293879,12:21:00,12:21:10,stop_point:SP_3769,Azalées,17
2293879,12:21:00,12:21:10,stop_point:SP_2405,Cornaudric,18
2293879,12:24:00,12:24:10,stop_point:SP_256,Victor Hugo,19
2293879,12:25:00,12:25:10,stop_point:SP_13,Bordettes,20
2293879,12:26:00,12:26:10,stop_point:SP_953,Mottes,21
2293879,12:27:00,12:27:10,stop_point:SP_699,Massebiau,22
2293879,12:27:00,12:27:10,stop_point:SP_2371,St-Geniès,23
2293879,12:28:00,12:28:10,stop_point:SP_683,Frosines,24
2293879,12:30:00,12:30:10,stop_point:SP_2174,Glycines,25
2293879,12:31:00,12:31:10,stop_point:SP_2657,Marigny,26
2293879,12:31:00,12:31:10,stop_point:SP_1318,Puntous,27
2293879,12:31:00,12:31:10,stop_point:SP_3595,Pins,28
2293879,12:32:00,12:32:10,stop_point:SP_2440,Bonnecarrère,29
2293879,12:32:00,12:32:10,stop_point:SP_1105,Mimosas,30
2293879,12:33:00,12:33:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293879,12:34:00,12:34:10,stop_point:SP_241,Labastidole,32
2293879,12:35:00,12:35:10,stop_point:SP_598,Collège Pechbonnieu,33
2293879,12:36:00,12:36:10,stop_point:SP_891,8 mai 1945,34
2293879,12:37:00,12:37:10,stop_point:SP_2987,Moureau,35
2293879,12:37:00,12:37:10,stop_point:SP_3895,Keller,36
2293879,12:39:00,12:39:10,stop_point:SP_2294,Le Grand,37
2293879,12:39:00,12:39:10,stop_point:SP_2303,Renery,38
2293879,12:40:00,12:40:10,stop_point:SP_2108,Galaup,39
2293879,12:41:00,12:41:10,stop_point:SP_2204,Labourdette,40
2293879,12:42:00,12:42:10,stop_point:SP_575,Maurys,41
2293879,12:43:00,12:43:10,stop_point:SP_25,Mairie Gratentour,42
2293879,12:44:00,12:44:10,stop_point:SP_3316,Vieille Côte,43
2293879,12:45:00,12:45:10,stop_point:SP_3239,Champ del Rey,44
2293879,12:46:00,12:46:10,stop_point:SP_421,Gratentour Gravette,45
2293880,13:30:00,13:30:10,stop_point:SP_2816,Argoulets,1
2293880,13:32:00,13:32:10,stop_point:SP_1173,Cambard,2
2293880,13:34:00,13:34:10,stop_point:SP_890,Vasseur,3
2293880,13:35:00,13:35:10,stop_point:SP_910,Ohnet,4
2293880,13:35:00,13:35:10,stop_point:SP_2148,Caunes,5
2293880,13:37:00,13:37:10,stop_point:SP_2611,Netwiller,6
2293880,13:39:00,13:39:10,stop_point:SP_991,Ebelot,7
2293880,13:40:00,13:40:10,stop_point:SP_980,Ch. de Borderouge,8
2293880,13:42:00,13:42:10,stop_point:SP_1766,Borderouge,9
2293880,13:43:00,13:43:10,stop_point:SP_4491,Edmond Rostand,10
2293880,13:45:00,13:45:10,stop_point:SP_4495,Tocqueville,11
2293880,13:46:00,13:46:10,stop_point:SP_4493,Collège de Paléficat,12
2293880,13:47:00,13:47:10,stop_point:SP_4492,ZA Triasis,13
2293880,13:49:00,13:49:10,stop_point:SP_5401,Bordebasse,14
2293880,13:50:00,13:50:10,stop_point:SP_5399,Centre Technique,15
2293880,13:51:00,13:51:10,stop_point:SP_4866,Violette,16
2293880,13:52:00,13:52:10,stop_point:SP_3769,Azalées,17
2293880,13:52:00,13:52:10,stop_point:SP_2405,Cornaudric,18
2293880,13:55:00,13:55:10,stop_point:SP_256,Victor Hugo,19
2293880,13:56:00,13:56:10,stop_point:SP_13,Bordettes,20
2293880,13:57:00,13:57:10,stop_point:SP_953,Mottes,21
2293880,13:58:00,13:58:10,stop_point:SP_699,Massebiau,22
2293880,13:58:00,13:58:10,stop_point:SP_2371,St-Geniès,23
2293880,13:59:00,13:59:10,stop_point:SP_683,Frosines,24
2293880,14:01:00,14:01:10,stop_point:SP_2174,Glycines,25
2293880,14:02:00,14:02:10,stop_point:SP_2657,Marigny,26
2293880,14:02:00,14:02:10,stop_point:SP_1318,Puntous,27
2293880,14:02:00,14:02:10,stop_point:SP_3595,Pins,28
2293880,14:03:00,14:03:10,stop_point:SP_2440,Bonnecarrère,29
2293880,14:03:00,14:03:10,stop_point:SP_1105,Mimosas,30
2293880,14:04:00,14:04:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293880,14:05:00,14:05:10,stop_point:SP_241,Labastidole,32
2293880,14:06:00,14:06:10,stop_point:SP_598,Collège Pechbonnieu,33
2293880,14:07:00,14:07:10,stop_point:SP_891,8 mai 1945,34
2293880,14:08:00,14:08:10,stop_point:SP_2987,Moureau,35
2293880,14:08:00,14:08:10,stop_point:SP_3895,Keller,36
2293880,14:10:00,14:10:10,stop_point:SP_2294,Le Grand,37
2293880,14:10:00,14:10:10,stop_point:SP_2303,Renery,38
2293880,14:11:00,14:11:10,stop_point:SP_2108,Galaup,39
2293880,14:12:00,14:12:10,stop_point:SP_2204,Labourdette,40
2293880,14:13:00,14:13:10,stop_point:SP_575,Maurys,41
2293880,14:14:00,14:14:10,stop_point:SP_25,Mairie Gratentour,42
2293880,14:15:00,14:15:10,stop_point:SP_3316,Vieille Côte,43
2293880,14:16:00,14:16:10,stop_point:SP_3239,Champ del Rey,44
2293880,14:17:00,14:17:10,stop_point:SP_421,Gratentour Gravette,45
2293881,14:50:00,14:50:10,stop_point:SP_2816,Argoulets,1
2293881,14:52:00,14:52:10,stop_point:SP_1173,Cambard,2
2293881,14:54:00,14:54:10,stop_point:SP_890,Vasseur,3
2293881,14:55:00,14:55:10,stop_point:SP_910,Ohnet,4
2293881,14:55:00,14:55:10,stop_point:SP_2148,Caunes,5
2293881,14:57:00,14:57:10,stop_point:SP_2611,Netwiller,6
2293881,14:59:00,14:59:10,stop_point:SP_991,Ebelot,7
2293881,15:00:00,15:00:10,stop_point:SP_980,Ch. de Borderouge,8
2293881,15:02:00,15:02:10,stop_point:SP_1766,Borderouge,9
2293881,15:03:00,15:03:10,stop_point:SP_4491,Edmond Rostand,10
2293881,15:05:00,15:05:10,stop_point:SP_4495,Tocqueville,11
2293881,15:06:00,15:06:10,stop_point:SP_4493,Collège de Paléficat,12
2293881,15:07:00,15:07:10,stop_point:SP_4492,ZA Triasis,13
2293881,15:09:00,15:09:10,stop_point:SP_5401,Bordebasse,14
2293881,15:10:00,15:10:10,stop_point:SP_5399,Centre Technique,15
2293881,15:11:00,15:11:10,stop_point:SP_4866,Violette,16
2293881,15:12:00,15:12:10,stop_point:SP_3769,Azalées,17
2293881,15:12:00,15:12:10,stop_point:SP_2405,Cornaudric,18
2293881,15:15:00,15:15:10,stop_point:SP_256,Victor Hugo,19
2293881,15:16:00,15:16:10,stop_point:SP_13,Bordettes,20
2293881,15:17:00,15:17:10,stop_point:SP_953,Mottes,21
2293881,15:18:00,15:18:10,stop_point:SP_699,Massebiau,22
2293881,15:18:00,15:18:10,stop_point:SP_2371,St-Geniès,23
2293881,15:19:00,15:19:10,stop_point:SP_683,Frosines,24
2293881,15:21:00,15:21:10,stop_point:SP_2174,Glycines,25
2293881,15:22:00,15:22:10,stop_point:SP_2657,Marigny,26
2293881,15:22:00,15:22:10,stop_point:SP_1318,Puntous,27
2293881,15:22:00,15:22:10,stop_point:SP_3595,Pins,28
2293881,15:23:00,15:23:10,stop_point:SP_2440,Bonnecarrère,29
2293881,15:23:00,15:23:10,stop_point:SP_1105,Mimosas,30
2293881,15:24:00,15:24:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293881,15:25:00,15:25:10,stop_point:SP_241,Labastidole,32
2293881,15:26:00,15:26:10,stop_point:SP_598,Collège Pechbonnieu,33
2293881,15:27:00,15:27:10,stop_point:SP_891,8 mai 1945,34
2293881,15:28:00,15:28:10,stop_point:SP_2987,Moureau,35
2293881,15:28:00,15:28:10,stop_point:SP_3895,Keller,36
2293881,15:30:00,15:30:10,stop_point:SP_2294,Le Grand,37
2293881,15:30:00,15:30:10,stop_point:SP_2303,Renery,38
2293881,15:31:00,15:31:10,stop_point:SP_2108,Galaup,39
2293881,15:32:00,15:32:10,stop_point:SP_2204,Labourdette,40
2293881,15:33:00,15:33:10,stop_point:SP_575,Maurys,41
2293881,15:34:00,15:34:10,stop_point:SP_25,Mairie Gratentour,42
2293881,15:35:00,15:35:10,stop_point:SP_3316,Vieille Côte,43
2293881,15:36:00,15:36:10,stop_point:SP_3239,Champ del Rey,44
2293881,15:37:00,15:37:10,stop_point:SP_421,Gratentour Gravette,45
2293882,16:00:00,16:00:10,stop_point:SP_2816,Argoulets,1
2293882,16:02:00,16:02:10,stop_point:SP_1173,Cambard,2
2293882,16:04:00,16:04:10,stop_point:SP_890,Vasseur,3
2293882,16:05:00,16:05:10,stop_point:SP_910,Ohnet,4
2293882,16:05:00,16:05:10,stop_point:SP_2148,Caunes,5
2293882,16:06:00,16:06:10,stop_point:SP_2611,Netwiller,6
2293882,16:08:00,16:08:10,stop_point:SP_991,Ebelot,7
2293882,16:09:00,16:09:10,stop_point:SP_980,Ch. de Borderouge,8
2293882,16:11:00,16:11:10,stop_point:SP_1766,Borderouge,9
2293882,16:12:00,16:12:10,stop_point:SP_4491,Edmond Rostand,10
2293882,16:14:00,16:14:10,stop_point:SP_4495,Tocqueville,11
2293882,16:15:00,16:15:10,stop_point:SP_4493,Collège de Paléficat,12
2293882,16:16:00,16:16:10,stop_point:SP_4492,ZA Triasis,13
2293882,16:18:00,16:18:10,stop_point:SP_5401,Bordebasse,14
2293882,16:19:00,16:19:10,stop_point:SP_5399,Centre Technique,15
2293882,16:20:00,16:20:10,stop_point:SP_4866,Violette,16
2293882,16:21:00,16:21:10,stop_point:SP_3769,Azalées,17
2293882,16:21:00,16:21:10,stop_point:SP_2405,Cornaudric,18
2293882,16:24:00,16:24:10,stop_point:SP_256,Victor Hugo,19
2293882,16:25:00,16:25:10,stop_point:SP_13,Bordettes,20
2293882,16:26:00,16:26:10,stop_point:SP_953,Mottes,21
2293882,16:27:00,16:27:10,stop_point:SP_699,Massebiau,22
2293882,16:27:00,16:27:10,stop_point:SP_2371,St-Geniès,23
2293882,16:28:00,16:28:10,stop_point:SP_683,Frosines,24
2293882,16:30:00,16:30:10,stop_point:SP_2174,Glycines,25
2293882,16:31:00,16:31:10,stop_point:SP_2657,Marigny,26
2293882,16:31:00,16:31:10,stop_point:SP_1318,Puntous,27
2293882,16:31:00,16:31:10,stop_point:SP_3595,Pins,28
2293882,16:32:00,16:32:10,stop_point:SP_2440,Bonnecarrère,29
2293882,16:32:00,16:32:10,stop_point:SP_1105,Mimosas,30
2293882,16:33:00,16:33:10,stop_point:SP_369,Pechbonnieu Mairie,31
2293882,16:34:00,16:34:10,stop_point:SP_241,Labastidole,32
2293882,16:35:00,16:35:10,stop_point:SP_598,Collège Pechbonnieu,33
2293882,16:36:00,16:36:10,stop_point:SP_891,8 mai 1945,34
