trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2292512,08:08:00,08:08:10,stop_point:SP_3164,Gare de Lardenne,16
2292512,08:08:00,08:08:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292512,08:09:00,08:09:10,stop_point:SP_360,Capelles,18
2292512,08:10:00,08:10:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292512,08:11:00,08:11:10,stop_point:SP_3643,Flambère,20
2292512,08:12:00,08:12:10,stop_point:SP_3454,Jaufré Rudel,21
2292512,08:13:00,08:13:10,stop_point:SP_771,Carlos Gardel,22
2292512,08:14:00,08:14:10,stop_point:SP_2185,Ancely,23
2292512,08:15:00,08:15:10,stop_point:SP_1198,Arènes Romaines,24
2292512,08:16:00,08:16:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292512,08:17:00,08:17:10,stop_point:SP_1319,Pelletier Purpan,26
2292513,08:35:00,08:35:10,stop_point:SP_4009,Basso Cambo,1
2292513,08:37:00,08:37:10,stop_point:SP_2306,Ecole Espagnole,2
2292513,08:39:00,08:39:10,stop_point:SP_2513,Passerieu,3
2292513,08:39:00,08:39:10,stop_point:SP_3683,Pradettes,4
2292513,08:40:00,08:40:10,stop_point:SP_3071,Bordeblanche,5
2292513,08:40:00,08:40:10,stop_point:SP_4863,Ancien Tri Postal,6
2292513,08:41:00,08:41:10,stop_point:SP_898,Villèle,7
2292513,08:42:00,08:42:10,stop_point:SP_3117,Mazaygues,8
2292513,08:43:00,08:43:10,stop_point:SP_1622,Corneillan,9
2292513,08:44:00,08:44:10,stop_point:SP_4857,Zamenhof,10
2292513,08:44:00,08:44:10,stop_point:SP_4858,Ferro Lebres,11
2292513,08:45:00,08:45:10,stop_point:SP_4856,Lardenne,12
2292513,08:45:00,08:45:10,stop_point:SP_723,Poutier,13
2292513,08:46:00,08:46:10,stop_point:SP_442,Salinié,14
2292513,08:47:00,08:47:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292513,08:48:00,08:48:10,stop_point:SP_3164,Gare de Lardenne,16
2292513,08:48:00,08:48:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292513,08:49:00,08:49:10,stop_point:SP_360,Capelles,18
2292513,08:50:00,08:50:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292513,08:51:00,08:51:10,stop_point:SP_3643,Flambère,20
2292513,08:53:00,08:53:10,stop_point:SP_3454,Jaufré Rudel,21
2292513,08:54:00,08:54:10,stop_point:SP_771,Carlos Gardel,22
2292513,08:55:00,08:55:10,stop_point:SP_2185,Ancely,23
2292513,08:56:00,08:56:10,stop_point:SP_1198,Arènes Romaines,24
2292513,08:57:00,08:57:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292513,08:58:00,08:58:10,stop_point:SP_1319,Pelletier Purpan,26
2292514,09:15:00,09:15:10,stop_point:SP_4009,Basso Cambo,1
2292514,09:17:00,09:17:10,stop_point:SP_2306,Ecole Espagnole,2
2292514,09:19:00,09:19:10,stop_point:SP_2513,Passerieu,3
2292514,09:19:00,09:19:10,stop_point:SP_3683,Pradettes,4
2292514,09:20:00,09:20:10,stop_point:SP_3071,Bordeblanche,5
2292514,09:20:00,09:20:10,stop_point:SP_4863,Ancien Tri Postal,6
2292514,09:21:00,09:21:10,stop_point:SP_898,Villèle,7
2292514,09:22:00,09:22:10,stop_point:SP_3117,Mazaygues,8
2292514,09:23:00,09:23:10,stop_point:SP_1622,Corneillan,9
2292514,09:24:00,09:24:10,stop_point:SP_4857,Zamenhof,10
2292514,09:24:00,09:24:10,stop_point:SP_4858,Ferro Lebres,11
2292514,09:25:00,09:25:10,stop_point:SP_4856,Lardenne,12
2292514,09:25:00,09:25:10,stop_point:SP_723,Poutier,13
2292514,09:26:00,09:26:10,stop_point:SP_442,Salinié,14
2292514,09:27:00,09:27:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292514,09:28:00,09:28:10,stop_point:SP_3164,Gare de Lardenne,16
2292514,09:28:00,09:28:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292514,09:29:00,09:29:10,stop_point:SP_360,Capelles,18
2292514,09:30:00,09:30:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292514,09:31:00,09:31:10,stop_point:SP_3643,Flambère,20
2292514,09:33:00,09:33:10,stop_point:SP_3454,Jaufré Rudel,21
2292514,09:34:00,09:34:10,stop_point:SP_771,Carlos Gardel,22
2292514,09:35:00,09:35:10,stop_point:SP_2185,Ancely,23
2292514,09:36:00,09:36:10,stop_point:SP_1198,Arènes Romaines,24
2292514,09:37:00,09:37:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292514,09:38:00,09:38:10,stop_point:SP_1319,Pelletier Purpan,26
2292515,09:55:00,09:55:10,stop_point:SP_4009,Basso Cambo,1
2292515,09:57:00,09:57:10,stop_point:SP_2306,Ecole Espagnole,2
2292515,09:59:00,09:59:10,stop_point:SP_2513,Passerieu,3
2292515,09:59:00,09:59:10,stop_point:SP_3683,Pradettes,4
2292515,10:00:00,10:00:10,stop_point:SP_3071,Bordeblanche,5
2292515,10:00:00,10:00:10,stop_point:SP_4863,Ancien Tri Postal,6
2292515,10:01:00,10:01:10,stop_point:SP_898,Villèle,7
2292515,10:02:00,10:02:10,stop_point:SP_3117,Mazaygues,8
2292515,10:03:00,10:03:10,stop_point:SP_1622,Corneillan,9
2292515,10:04:00,10:04:10,stop_point:SP_4857,Zamenhof,10
2292515,10:04:00,10:04:10,stop_point:SP_4858,Ferro Lebres,11
2292515,10:05:00,10:05:10,stop_point:SP_4856,Lardenne,12
2292515,10:05:00,10:05:10,stop_point:SP_723,Poutier,13
2292515,10:06:00,10:06:10,stop_point:SP_442,Salinié,14
2292515,10:07:00,10:07:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292515,10:08:00,10:08:10,stop_point:SP_3164,Gare de Lardenne,16
2292515,10:08:00,10:08:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292515,10:09:00,10:09:10,stop_point:SP_360,Capelles,18
2292515,10:10:00,10:10:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292515,10:11:00,10:11:10,stop_point:SP_3643,Flambère,20
2292515,10:13:00,10:13:10,stop_point:SP_3454,Jaufré Rudel,21
2292515,10:14:00,10:14:10,stop_point:SP_771,Carlos Gardel,22
2292515,10:15:00,10:15:10,stop_point:SP_2185,Ancely,23
2292515,10:16:00,10:16:10,stop_point:SP_1198,Arènes Romaines,24
2292515,10:17:00,10:17:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292515,10:18:00,10:18:10,stop_point:SP_1319,Pelletier Purpan,26
2292516,10:35:00,10:35:10,stop_point:SP_4009,Basso Cambo,1
2292516,10:37:00,10:37:10,stop_point:SP_2306,Ecole Espagnole,2
2292516,10:39:00,10:39:10,stop_point:SP_2513,Passerieu,3
2292516,10:39:00,10:39:10,stop_point:SP_3683,Pradettes,4
2292516,10:40:00,10:40:10,stop_point:SP_3071,Bordeblanche,5
2292516,10:40:00,10:40:10,stop_point:SP_4863,Ancien Tri Postal,6
2292516,10:41:00,10:41:10,stop_point:SP_898,Villèle,7
2292516,10:42:00,10:42:10,stop_point:SP_3117,Mazaygues,8
2292516,10:43:00,10:43:10,stop_point:SP_1622,Corneillan,9
2292516,10:44:00,10:44:10,stop_point:SP_4857,Zamenhof,10
2292516,10:44:00,10:44:10,stop_point:SP_4858,Ferro Lebres,11
2292516,10:45:00,10:45:10,stop_point:SP_4856,Lardenne,12
2292516,10:45:00,10:45:10,stop_point:SP_723,Poutier,13
2292516,10:46:00,10:46:10,stop_point:SP_442,Salinié,14
2292516,10:47:00,10:47:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292516,10:48:00,10:48:10,stop_point:SP_3164,Gare de Lardenne,16
2292516,10:48:00,10:48:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292516,10:49:00,10:49:10,stop_point:SP_360,Capelles,18
2292516,10:50:00,10:50:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292516,10:51:00,10:51:10,stop_point:SP_3643,Flambère,20
2292516,10:53:00,10:53:10,stop_point:SP_3454,Jaufré Rudel,21
2292516,10:54:00,10:54:10,stop_point:SP_771,Carlos Gardel,22
2292516,10:55:00,10:55:10,stop_point:SP_2185,Ancely,23
2292516,10:56:00,10:56:10,stop_point:SP_1198,Arènes Romaines,24
2292516,10:57:00,10:57:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292516,10:58:00,10:58:10,stop_point:SP_1319,Pelletier Purpan,26
2292517,11:15:00,11:15:10,stop_point:SP_4009,Basso Cambo,1
2292517,11:17:00,11:17:10,stop_point:SP_2306,Ecole Espagnole,2
2292517,11:19:00,11:19:10,stop_point:SP_2513,Passerieu,3
2292517,11:19:00,11:19:10,stop_point:SP_3683,Pradettes,4
2292517,11:20:00,11:20:10,stop_point:SP_3071,Bordeblanche,5
2292517,11:20:00,11:20:10,stop_point:SP_4863,Ancien Tri Postal,6
2292517,11:21:00,11:21:10,stop_point:SP_898,Villèle,7
2292517,11:22:00,11:22:10,stop_point:SP_3117,Mazaygues,8
2292517,11:23:00,11:23:10,stop_point:SP_1622,Corneillan,9
2292517,11:24:00,11:24:10,stop_point:SP_4857,Zamenhof,10
2292517,11:24:00,11:24:10,stop_point:SP_4858,Ferro Lebres,11
2292517,11:25:00,11:25:10,stop_point:SP_4856,Lardenne,12
2292517,11:25:00,11:25:10,stop_point:SP_723,Poutier,13
2292517,11:26:00,11:26:10,stop_point:SP_442,Salinié,14
2292517,11:27:00,11:27:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292517,11:28:00,11:28:10,stop_point:SP_3164,Gare de Lardenne,16
2292517,11:28:00,11:28:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292517,11:29:00,11:29:10,stop_point:SP_360,Capelles,18
2292517,11:30:00,11:30:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292517,11:31:00,11:31:10,stop_point:SP_3643,Flambère,20
2292517,11:33:00,11:33:10,stop_point:SP_3454,Jaufré Rudel,21
2292517,11:34:00,11:34:10,stop_point:SP_771,Carlos Gardel,22
2292517,11:35:00,11:35:10,stop_point:SP_2185,Ancely,23
2292517,11:36:00,11:36:10,stop_point:SP_1198,Arènes Romaines,24
2292517,11:37:00,11:37:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292517,11:38:00,11:38:10,stop_point:SP_1319,Pelletier Purpan,26
2292518,11:55:00,11:55:10,stop_point:SP_4009,Basso Cambo,1
2292518,11:57:00,11:57:10,stop_point:SP_2306,Ecole Espagnole,2
2292518,11:59:00,11:59:10,stop_point:SP_2513,Passerieu,3
2292518,11:59:00,11:59:10,stop_point:SP_3683,Pradettes,4
2292518,12:00:00,12:00:10,stop_point:SP_3071,Bordeblanche,5
2292518,12:00:00,12:00:10,stop_point:SP_4863,Ancien Tri Postal,6
2292518,12:01:00,12:01:10,stop_point:SP_898,Villèle,7
2292518,12:02:00,12:02:10,stop_point:SP_3117,Mazaygues,8
2292518,12:03:00,12:03:10,stop_point:SP_1622,Corneillan,9
2292518,12:04:00,12:04:10,stop_point:SP_4857,Zamenhof,10
2292518,12:04:00,12:04:10,stop_point:SP_4858,Ferro Lebres,11
2292518,12:05:00,12:05:10,stop_point:SP_4856,Lardenne,12
2292518,12:05:00,12:05:10,stop_point:SP_723,Poutier,13
2292518,12:06:00,12:06:10,stop_point:SP_442,Salinié,14
2292518,12:07:00,12:07:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292518,12:07:00,12:07:10,stop_point:SP_3164,Gare de Lardenne,16
2292518,12:07:00,12:07:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292518,12:08:00,12:08:10,stop_point:SP_360,Capelles,18
2292518,12:09:00,12:09:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292518,12:10:00,12:10:10,stop_point:SP_3643,Flambère,20
2292518,12:12:00,12:12:10,stop_point:SP_3454,Jaufré Rudel,21
2292518,12:13:00,12:13:10,stop_point:SP_771,Carlos Gardel,22
2292518,12:14:00,12:14:10,stop_point:SP_2185,Ancely,23
2292518,12:15:00,12:15:10,stop_point:SP_1198,Arènes Romaines,24
2292518,12:16:00,12:16:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292518,12:17:00,12:17:10,stop_point:SP_1319,Pelletier Purpan,26
2292519,12:35:00,12:35:10,stop_point:SP_4009,Basso Cambo,1
2292519,12:37:00,12:37:10,stop_point:SP_2306,Ecole Espagnole,2
2292519,12:39:00,12:39:10,stop_point:SP_2513,Passerieu,3
2292519,12:39:00,12:39:10,stop_point:SP_3683,Pradettes,4
2292519,12:40:00,12:40:10,stop_point:SP_3071,Bordeblanche,5
2292519,12:40:00,12:40:10,stop_point:SP_4863,Ancien Tri Postal,6
2292519,12:41:00,12:41:10,stop_point:SP_898,Villèle,7
2292519,12:42:00,12:42:10,stop_point:SP_3117,Mazaygues,8
2292519,12:43:00,12:43:10,stop_point:SP_1622,Corneillan,9
2292519,12:44:00,12:44:10,stop_point:SP_4857,Zamenhof,10
2292519,12:44:00,12:44:10,stop_point:SP_4858,Ferro Lebres,11
2292519,12:45:00,12:45:10,stop_point:SP_4856,Lardenne,12
2292519,12:45:00,12:45:10,stop_point:SP_723,Poutier,13
2292519,12:46:00,12:46:10,stop_point:SP_442,Salinié,14
2292519,12:47:00,12:47:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292519,12:47:00,12:47:10,stop_point:SP_3164,Gare de Lardenne,16
2292519,12:47:00,12:47:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292519,12:48:00,12:48:10,stop_point:SP_360,Capelles,18
2292519,12:49:00,12:49:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292519,12:50:00,12:50:10,stop_point:SP_3643,Flambère,20
2292519,12:52:00,12:52:10,stop_point:SP_3454,Jaufré Rudel,21
2292519,12:53:00,12:53:10,stop_point:SP_771,Carlos Gardel,22
2292519,12:54:00,12:54:10,stop_point:SP_2185,Ancely,23
2292519,12:55:00,12:55:10,stop_point:SP_1198,Arènes Romaines,24
2292519,12:56:00,12:56:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292519,12:57:00,12:57:10,stop_point:SP_1319,Pelletier Purpan,26
2292520,13:15:00,13:15:10,stop_point:SP_4009,Basso Cambo,1
2292520,13:17:00,13:17:10,stop_point:SP_2306,Ecole Espagnole,2
2292520,13:19:00,13:19:10,stop_point:SP_2513,Passerieu,3
2292520,13:19:00,13:19:10,stop_point:SP_3683,Pradettes,4
2292520,13:20:00,13:20:10,stop_point:SP_3071,Bordeblanche,5
2292520,13:20:00,13:20:10,stop_point:SP_4863,Ancien Tri Postal,6
2292520,13:21:00,13:21:10,stop_point:SP_898,Villèle,7
2292520,13:22:00,13:22:10,stop_point:SP_3117,Mazaygues,8
2292520,13:23:00,13:23:10,stop_point:SP_1622,Corneillan,9
2292520,13:24:00,13:24:10,stop_point:SP_4857,Zamenhof,10
2292520,13:24:00,13:24:10,stop_point:SP_4858,Ferro Lebres,11
2292520,13:25:00,13:25:10,stop_point:SP_4856,Lardenne,12
2292520,13:25:00,13:25:10,stop_point:SP_723,Poutier,13
2292520,13:26:00,13:26:10,stop_point:SP_442,Salinié,14
2292520,13:27:00,13:27:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292520,13:27:00,13:27:10,stop_point:SP_3164,Gare de Lardenne,16
2292520,13:27:00,13:27:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292520,13:28:00,13:28:10,stop_point:SP_360,Capelles,18
2292520,13:29:00,13:29:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292520,13:30:00,13:30:10,stop_point:SP_3643,Flambère,20
2292520,13:32:00,13:32:10,stop_point:SP_3454,Jaufré Rudel,21
2292520,13:33:00,13:33:10,stop_point:SP_771,Carlos Gardel,22
2292520,13:34:00,13:34:10,stop_point:SP_2185,Ancely,23
2292520,13:35:00,13:35:10,stop_point:SP_1198,Arènes Romaines,24
2292520,13:36:00,13:36:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292520,13:37:00,13:37:10,stop_point:SP_1319,Pelletier Purpan,26
2292521,13:50:00,13:50:10,stop_point:SP_4009,Basso Cambo,1
2292521,13:52:00,13:52:10,stop_point:SP_2306,Ecole Espagnole,2
2292521,13:54:00,13:54:10,stop_point:SP_2513,Passerieu,3
2292521,13:54:00,13:54:10,stop_point:SP_3683,Pradettes,4
2292521,13:55:00,13:55:10,stop_point:SP_3071,Bordeblanche,5
2292521,13:55:00,13:55:10,stop_point:SP_4863,Ancien Tri Postal,6
2292521,13:56:00,13:56:10,stop_point:SP_898,Villèle,7
2292521,13:57:00,13:57:10,stop_point:SP_3117,Mazaygues,8
2292521,13:58:00,13:58:10,stop_point:SP_1622,Corneillan,9
2292521,13:59:00,13:59:10,stop_point:SP_4857,Zamenhof,10
2292521,13:59:00,13:59:10,stop_point:SP_4858,Ferro Lebres,11
2292521,14:00:00,14:00:10,stop_point:SP_4856,Lardenne,12
2292521,14:00:00,14:00:10,stop_point:SP_723,Poutier,13
2292521,14:01:00,14:01:10,stop_point:SP_442,Salinié,14
2292521,14:02:00,14:02:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292521,14:02:00,14:02:10,stop_point:SP_3164,Gare de Lardenne,16
2292521,14:02:00,14:02:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292521,14:03:00,14:03:10,stop_point:SP_360,Capelles,18
2292521,14:04:00,14:04:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292521,14:05:00,14:05:10,stop_point:SP_3643,Flambère,20
2292521,14:07:00,14:07:10,stop_point:SP_3454,Jaufré Rudel,21
2292521,14:08:00,14:08:10,stop_point:SP_771,Carlos Gardel,22
2292521,14:09:00,14:09:10,stop_point:SP_2185,Ancely,23
2292521,14:10:00,14:10:10,stop_point:SP_1198,Arènes Romaines,24
2292521,14:11:00,14:11:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292521,14:12:00,14:12:10,stop_point:SP_1319,Pelletier Purpan,26
2292522,14:20:00,14:20:10,stop_point:SP_4009,Basso Cambo,1
2292522,14:22:00,14:22:10,stop_point:SP_2306,Ecole Espagnole,2
2292522,14:24:00,14:24:10,stop_point:SP_2513,Passerieu,3
2292522,14:24:00,14:24:10,stop_point:SP_3683,Pradettes,4
2292522,14:25:00,14:25:10,stop_point:SP_3071,Bordeblanche,5
2292522,14:26:00,14:26:10,stop_point:SP_4863,Ancien Tri Postal,6
2292522,14:27:00,14:27:10,stop_point:SP_898,Villèle,7
2292522,14:27:00,14:27:10,stop_point:SP_3117,Mazaygues,8
2292522,14:28:00,14:28:10,stop_point:SP_1622,Corneillan,9
2292522,14:29:00,14:29:10,stop_point:SP_4857,Zamenhof,10
2292522,14:30:00,14:30:10,stop_point:SP_4858,Ferro Lebres,11
2292522,14:31:00,14:31:10,stop_point:SP_4856,Lardenne,12
2292522,14:31:00,14:31:10,stop_point:SP_723,Poutier,13
2292522,14:32:00,14:32:10,stop_point:SP_442,Salinié,14
2292522,14:33:00,14:33:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292522,14:33:00,14:33:10,stop_point:SP_3164,Gare de Lardenne,16
2292522,14:33:00,14:33:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292522,14:34:00,14:34:10,stop_point:SP_360,Capelles,18
2292522,14:35:00,14:35:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292522,14:36:00,14:36:10,stop_point:SP_3643,Flambère,20
2292522,14:38:00,14:38:10,stop_point:SP_3454,Jaufré Rudel,21
2292522,14:39:00,14:39:10,stop_point:SP_771,Carlos Gardel,22
2292522,14:40:00,14:40:10,stop_point:SP_2185,Ancely,23
2292522,14:41:00,14:41:10,stop_point:SP_1198,Arènes Romaines,24
2292522,14:42:00,14:42:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292522,14:43:00,14:43:10,stop_point:SP_1319,Pelletier Purpan,26
2292523,14:50:00,14:50:10,stop_point:SP_4009,Basso Cambo,1
2292523,14:52:00,14:52:10,stop_point:SP_2306,Ecole Espagnole,2
2292523,14:54:00,14:54:10,stop_point:SP_2513,Passerieu,3
2292523,14:54:00,14:54:10,stop_point:SP_3683,Pradettes,4
2292523,14:55:00,14:55:10,stop_point:SP_3071,Bordeblanche,5
2292523,14:56:00,14:56:10,stop_point:SP_4863,Ancien Tri Postal,6
2292523,14:57:00,14:57:10,stop_point:SP_898,Villèle,7
2292523,14:57:00,14:57:10,stop_point:SP_3117,Mazaygues,8
2292523,14:58:00,14:58:10,stop_point:SP_1622,Corneillan,9
2292523,14:59:00,14:59:10,stop_point:SP_4857,Zamenhof,10
2292523,15:00:00,15:00:10,stop_point:SP_4858,Ferro Lebres,11
2292523,15:01:00,15:01:10,stop_point:SP_4856,Lardenne,12
2292523,15:01:00,15:01:10,stop_point:SP_723,Poutier,13
2292523,15:02:00,15:02:10,stop_point:SP_442,Salinié,14
2292523,15:03:00,15:03:10,stop_point:SP_3375,Ecole Police et Cadastre,15
2292523,15:03:00,15:03:10,stop_point:SP_3164,Gare de Lardenne,16
2292523,15:03:00,15:03:10,stop_point:SP_2655,Ecole Vétérinaire,17
2292523,15:04:00,15:04:10,stop_point:SP_360,Capelles,18
2292523,15:05:00,15:05:10,stop_point:SP_2993,Ecole Croix-Rouge,19
2292523,15:06:00,15:06:10,stop_point:SP_3643,Flambère,20
2292523,15:08:00,15:08:10,stop_point:SP_3454,Jaufré Rudel,21
2292523,15:09:00,15:09:10,stop_point:SP_771,Carlos Gardel,22
2292523,15:10:00,15:10:10,stop_point:SP_2185,Ancely,23
2292523,15:11:00,15:11:10,stop_point:SP_1198,Arènes Romaines,24
2292523,15:12:00,15:12:10,stop_point:SP_690,Ctre Cial Purpan Est,25
2292523,15:13:00,15:13:10,stop_point:SP_1319,Pelletier Purpan,26
2292524,15:20:00,15:20:10,stop_point:SP_4009,Basso Cambo,1
2292524,15:22:00,15:22:10,stop_point:SP_2306,Ecole Espagnole,2
2292524,15:24:00,15:24:10,stop_point:SP_2513,Passerieu,3
2292524,15:24:00,15:24:10,stop_point:SP_3683,Pradettes,4
2292524,15:25:00,15:25:10,stop_point:SP_3071,Bordeblanche,5
2292524,15:26:00,15:26:10,stop_point:SP_4863,Ancien Tri Postal,6
2292524,15:27:00,15:27:10,stop_point:SP_898,Villèle,7
2292524,15:27:00,15:27:10,stop_point:SP_3117,Mazaygues,8
2292524,15:28:00,15:28:10,stop_point:SP_1622,Corneillan,9
2292524,15:29:00,15:29:10,stop_point:SP_4857,Zamenhof,10
2292524,15:30:00,15:30:10,stop_point:SP_4858,Ferro Lebres,11
2292524,15:31:00,15:31:10,stop_point:SP_4856,Lardenne,12
