trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2306580,07:05:00,07:05:10,stop_point:SP_986,Fages,19
2306580,07:06:00,07:06:10,stop_point:SP_2321,Place de Lespinet,20
2306580,07:07:00,07:07:10,stop_point:SP_1017,Fontainebleau,21
2306580,07:08:00,07:08:10,stop_point:SP_2711,Lespinet Struxiano,22
2306580,07:09:00,07:09:10,stop_point:SP_712,Herbettes,23
2306580,07:09:00,07:09:10,stop_point:SP_3936,Aérodrome,24
2306580,07:10:00,07:10:10,stop_point:SP_1634,Latécoère,25
2306580,07:12:00,07:12:10,stop_point:SP_2949,CREPS  ONERA,26
2306580,07:13:00,07:13:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306580,07:14:00,07:14:10,stop_point:SP_3799,ENAC,28
2306580,07:15:00,07:15:10,stop_point:SP_2792,LAAS,29
2306580,07:17:00,07:17:10,stop_point:SP_2607,Giordano Bruno,30
2306580,07:19:00,07:19:10,stop_point:SP_474,Sports Universitaires,31
2306580,07:20:00,07:20:10,stop_point:SP_1854,Naturopole,32
2306580,07:22:00,07:22:10,stop_point:SP_2324,Ramonville,33
2306581,06:55:00,06:55:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306581,06:57:00,06:57:10,stop_point:SP_1147,Cordeau,2
2306581,07:00:00,07:00:10,stop_point:SP_2233,Puget,3
2306581,07:01:00,07:01:10,stop_point:SP_1683,Eylau,4
2306581,07:02:00,07:02:10,stop_point:SP_87,Professeur Jammes,5
2306581,07:03:00,07:03:10,stop_point:SP_499,Passerelle,6
2306581,07:04:00,07:04:10,stop_point:SP_1381,Raisin,7
2306581,07:05:00,07:05:10,stop_point:SP_2923,Bd des Minimes,8
2306581,07:06:00,07:06:10,stop_point:SP_964,Pont Matabiau,9
2306581,07:07:00,07:07:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306581,07:08:00,07:08:10,stop_point:SP_594,Riquet,11
2306581,07:10:00,07:10:10,stop_point:SP_736,Colombette,12
2306581,07:11:00,07:11:10,stop_point:SP_3600,Guilhemery,13
2306581,07:13:00,07:13:10,stop_point:SP_1930,Seel,14
2306581,07:14:00,07:14:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306581,07:15:00,07:15:10,stop_point:SP_2905,Archives Départementales,16
2306581,07:17:00,07:17:10,stop_point:SP_2591,Trois Fours,17
2306581,07:17:00,07:17:10,stop_point:SP_3435,Bouloc,18
2306581,07:18:00,07:18:10,stop_point:SP_986,Fages,19
2306581,07:19:00,07:19:10,stop_point:SP_2321,Place de Lespinet,20
2306581,07:20:00,07:20:10,stop_point:SP_1017,Fontainebleau,21
2306581,07:21:00,07:21:10,stop_point:SP_2711,Lespinet Struxiano,22
2306581,07:22:00,07:22:10,stop_point:SP_712,Herbettes,23
2306581,07:22:00,07:22:10,stop_point:SP_3936,Aérodrome,24
2306581,07:23:00,07:23:10,stop_point:SP_1634,Latécoère,25
2306581,07:25:00,07:25:10,stop_point:SP_2949,CREPS  ONERA,26
2306581,07:26:00,07:26:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306581,07:27:00,07:27:10,stop_point:SP_3799,ENAC,28
2306581,07:28:00,07:28:10,stop_point:SP_2792,LAAS,29
2306581,07:30:00,07:30:10,stop_point:SP_2607,Giordano Bruno,30
2306581,07:32:00,07:32:10,stop_point:SP_474,Sports Universitaires,31
2306581,07:33:00,07:33:10,stop_point:SP_1854,Naturopole,32
2306581,07:35:00,07:35:10,stop_point:SP_2324,Ramonville,33
2306582,07:06:00,07:06:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306582,07:08:00,07:08:10,stop_point:SP_1147,Cordeau,2
2306582,07:11:00,07:11:10,stop_point:SP_2233,Puget,3
2306582,07:12:00,07:12:10,stop_point:SP_1683,Eylau,4
2306582,07:13:00,07:13:10,stop_point:SP_87,Professeur Jammes,5
2306582,07:14:00,07:14:10,stop_point:SP_499,Passerelle,6
2306582,07:15:00,07:15:10,stop_point:SP_1381,Raisin,7
2306582,07:16:00,07:16:10,stop_point:SP_2923,Bd des Minimes,8
2306582,07:17:00,07:17:10,stop_point:SP_964,Pont Matabiau,9
2306582,07:18:00,07:18:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306582,07:19:00,07:19:10,stop_point:SP_594,Riquet,11
2306582,07:21:00,07:21:10,stop_point:SP_736,Colombette,12
2306582,07:22:00,07:22:10,stop_point:SP_3600,Guilhemery,13
2306582,07:24:00,07:24:10,stop_point:SP_1930,Seel,14
2306582,07:25:00,07:25:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306582,07:26:00,07:26:10,stop_point:SP_2905,Archives Départementales,16
2306582,07:28:00,07:28:10,stop_point:SP_2591,Trois Fours,17
2306582,07:28:00,07:28:10,stop_point:SP_3435,Bouloc,18
2306582,07:29:00,07:29:10,stop_point:SP_986,Fages,19
2306582,07:30:00,07:30:10,stop_point:SP_2321,Place de Lespinet,20
2306582,07:31:00,07:31:10,stop_point:SP_1017,Fontainebleau,21
2306582,07:32:00,07:32:10,stop_point:SP_2711,Lespinet Struxiano,22
2306582,07:33:00,07:33:10,stop_point:SP_712,Herbettes,23
2306582,07:34:00,07:34:10,stop_point:SP_3936,Aérodrome,24
2306582,07:35:00,07:35:10,stop_point:SP_1634,Latécoère,25
2306582,07:38:00,07:38:10,stop_point:SP_2949,CREPS  ONERA,26
2306582,07:40:00,07:40:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306582,07:41:00,07:41:10,stop_point:SP_3799,ENAC,28
2306582,07:42:00,07:42:10,stop_point:SP_2792,LAAS,29
2306582,07:44:00,07:44:10,stop_point:SP_2607,Giordano Bruno,30
2306582,07:46:00,07:46:10,stop_point:SP_474,Sports Universitaires,31
2306582,07:47:00,07:47:10,stop_point:SP_1854,Naturopole,32
2306582,07:49:00,07:49:10,stop_point:SP_2324,Ramonville,33
2306583,07:16:00,07:16:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306583,07:18:00,07:18:10,stop_point:SP_1147,Cordeau,2
2306583,07:21:00,07:21:10,stop_point:SP_2233,Puget,3
2306583,07:22:00,07:22:10,stop_point:SP_1683,Eylau,4
2306583,07:23:00,07:23:10,stop_point:SP_87,Professeur Jammes,5
2306583,07:24:00,07:24:10,stop_point:SP_499,Passerelle,6
2306583,07:25:00,07:25:10,stop_point:SP_1381,Raisin,7
2306583,07:26:00,07:26:10,stop_point:SP_2923,Bd des Minimes,8
2306583,07:27:00,07:27:10,stop_point:SP_964,Pont Matabiau,9
2306583,07:28:00,07:28:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306583,07:29:00,07:29:10,stop_point:SP_594,Riquet,11
2306583,07:31:00,07:31:10,stop_point:SP_736,Colombette,12
2306583,07:32:00,07:32:10,stop_point:SP_3600,Guilhemery,13
2306583,07:34:00,07:34:10,stop_point:SP_1930,Seel,14
2306583,07:35:00,07:35:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306583,07:37:00,07:37:10,stop_point:SP_2905,Archives Départementales,16
2306583,07:39:00,07:39:10,stop_point:SP_2591,Trois Fours,17
2306583,07:40:00,07:40:10,stop_point:SP_3435,Bouloc,18
2306583,07:41:00,07:41:10,stop_point:SP_986,Fages,19
2306583,07:41:00,07:41:10,stop_point:SP_2321,Place de Lespinet,20
2306583,07:43:00,07:43:10,stop_point:SP_1017,Fontainebleau,21
2306583,07:44:00,07:44:10,stop_point:SP_2711,Lespinet Struxiano,22
2306583,07:45:00,07:45:10,stop_point:SP_712,Herbettes,23
2306583,07:46:00,07:46:10,stop_point:SP_3936,Aérodrome,24
2306583,07:47:00,07:47:10,stop_point:SP_1634,Latécoère,25
2306583,07:50:00,07:50:10,stop_point:SP_2949,CREPS  ONERA,26
2306583,07:52:00,07:52:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306583,07:53:00,07:53:10,stop_point:SP_3799,ENAC,28
2306583,07:54:00,07:54:10,stop_point:SP_2792,LAAS,29
2306583,07:56:00,07:56:10,stop_point:SP_2607,Giordano Bruno,30
2306583,07:58:00,07:58:10,stop_point:SP_474,Sports Universitaires,31
2306583,07:59:00,07:59:10,stop_point:SP_1854,Naturopole,32
2306583,08:01:00,08:01:10,stop_point:SP_2324,Ramonville,33
2306584,07:26:00,07:26:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306584,07:28:00,07:28:10,stop_point:SP_1147,Cordeau,2
2306584,07:31:00,07:31:10,stop_point:SP_2233,Puget,3
2306584,07:33:00,07:33:10,stop_point:SP_1683,Eylau,4
2306584,07:34:00,07:34:10,stop_point:SP_87,Professeur Jammes,5
2306584,07:35:00,07:35:10,stop_point:SP_499,Passerelle,6
2306584,07:36:00,07:36:10,stop_point:SP_1381,Raisin,7
2306584,07:37:00,07:37:10,stop_point:SP_2923,Bd des Minimes,8
2306584,07:38:00,07:38:10,stop_point:SP_964,Pont Matabiau,9
2306584,07:39:00,07:39:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306584,07:40:00,07:40:10,stop_point:SP_594,Riquet,11
2306584,07:42:00,07:42:10,stop_point:SP_736,Colombette,12
2306584,07:43:00,07:43:10,stop_point:SP_3600,Guilhemery,13
2306584,07:46:00,07:46:10,stop_point:SP_1930,Seel,14
2306584,07:47:00,07:47:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306584,07:49:00,07:49:10,stop_point:SP_2905,Archives Départementales,16
2306584,07:51:00,07:51:10,stop_point:SP_2591,Trois Fours,17
2306584,07:52:00,07:52:10,stop_point:SP_3435,Bouloc,18
2306584,07:53:00,07:53:10,stop_point:SP_986,Fages,19
2306584,07:53:00,07:53:10,stop_point:SP_2321,Place de Lespinet,20
2306584,07:55:00,07:55:10,stop_point:SP_1017,Fontainebleau,21
2306584,07:56:00,07:56:10,stop_point:SP_2711,Lespinet Struxiano,22
2306584,07:57:00,07:57:10,stop_point:SP_712,Herbettes,23
2306584,07:58:00,07:58:10,stop_point:SP_3936,Aérodrome,24
2306584,07:59:00,07:59:10,stop_point:SP_1634,Latécoère,25
2306584,08:02:00,08:02:10,stop_point:SP_2949,CREPS  ONERA,26
2306584,08:04:00,08:04:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306584,08:05:00,08:05:10,stop_point:SP_3799,ENAC,28
2306584,08:06:00,08:06:10,stop_point:SP_2792,LAAS,29
2306584,08:08:00,08:08:10,stop_point:SP_2607,Giordano Bruno,30
2306584,08:09:00,08:09:10,stop_point:SP_474,Sports Universitaires,31
2306584,08:10:00,08:10:10,stop_point:SP_1854,Naturopole,32
2306584,08:12:00,08:12:10,stop_point:SP_2324,Ramonville,33
2306585,07:36:00,07:36:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306585,07:38:00,07:38:10,stop_point:SP_1147,Cordeau,2
2306585,07:41:00,07:41:10,stop_point:SP_2233,Puget,3
2306585,07:43:00,07:43:10,stop_point:SP_1683,Eylau,4
2306585,07:44:00,07:44:10,stop_point:SP_87,Professeur Jammes,5
2306585,07:45:00,07:45:10,stop_point:SP_499,Passerelle,6
2306585,07:46:00,07:46:10,stop_point:SP_1381,Raisin,7
2306585,07:47:00,07:47:10,stop_point:SP_2923,Bd des Minimes,8
2306585,07:48:00,07:48:10,stop_point:SP_964,Pont Matabiau,9
2306585,07:49:00,07:49:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306585,07:50:00,07:50:10,stop_point:SP_594,Riquet,11
2306585,07:52:00,07:52:10,stop_point:SP_736,Colombette,12
2306585,07:53:00,07:53:10,stop_point:SP_3600,Guilhemery,13
2306585,07:56:00,07:56:10,stop_point:SP_1930,Seel,14
2306585,07:57:00,07:57:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306585,07:59:00,07:59:10,stop_point:SP_2905,Archives Départementales,16
2306585,08:01:00,08:01:10,stop_point:SP_2591,Trois Fours,17
2306585,08:02:00,08:02:10,stop_point:SP_3435,Bouloc,18
2306585,08:03:00,08:03:10,stop_point:SP_986,Fages,19
2306585,08:03:00,08:03:10,stop_point:SP_2321,Place de Lespinet,20
2306585,08:05:00,08:05:10,stop_point:SP_1017,Fontainebleau,21
2306585,08:06:00,08:06:10,stop_point:SP_2711,Lespinet Struxiano,22
2306585,08:07:00,08:07:10,stop_point:SP_712,Herbettes,23
2306585,08:08:00,08:08:10,stop_point:SP_3936,Aérodrome,24
2306585,08:09:00,08:09:10,stop_point:SP_1634,Latécoère,25
2306585,08:12:00,08:12:10,stop_point:SP_2949,CREPS  ONERA,26
2306585,08:14:00,08:14:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306585,08:15:00,08:15:10,stop_point:SP_3799,ENAC,28
2306585,08:16:00,08:16:10,stop_point:SP_2792,LAAS,29
2306585,08:18:00,08:18:10,stop_point:SP_2607,Giordano Bruno,30
2306585,08:19:00,08:19:10,stop_point:SP_474,Sports Universitaires,31
2306585,08:20:00,08:20:10,stop_point:SP_1854,Naturopole,32
2306585,08:22:00,08:22:10,stop_point:SP_2324,Ramonville,33
2306586,07:46:00,07:46:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306586,07:48:00,07:48:10,stop_point:SP_1147,Cordeau,2
2306586,07:52:00,07:52:10,stop_point:SP_2233,Puget,3
2306586,07:53:00,07:53:10,stop_point:SP_1683,Eylau,4
2306586,07:55:00,07:55:10,stop_point:SP_87,Professeur Jammes,5
2306586,07:56:00,07:56:10,stop_point:SP_499,Passerelle,6
2306586,07:57:00,07:57:10,stop_point:SP_1381,Raisin,7
2306586,07:58:00,07:58:10,stop_point:SP_2923,Bd des Minimes,8
2306586,07:59:00,07:59:10,stop_point:SP_964,Pont Matabiau,9
2306586,08:01:00,08:01:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306586,08:02:00,08:02:10,stop_point:SP_594,Riquet,11
2306586,08:04:00,08:04:10,stop_point:SP_736,Colombette,12
2306586,08:05:00,08:05:10,stop_point:SP_3600,Guilhemery,13
2306586,08:08:00,08:08:10,stop_point:SP_1930,Seel,14
2306586,08:09:00,08:09:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306586,08:11:00,08:11:10,stop_point:SP_2905,Archives Départementales,16
2306586,08:13:00,08:13:10,stop_point:SP_2591,Trois Fours,17
2306586,08:14:00,08:14:10,stop_point:SP_3435,Bouloc,18
2306586,08:15:00,08:15:10,stop_point:SP_986,Fages,19
2306586,08:15:00,08:15:10,stop_point:SP_2321,Place de Lespinet,20
2306586,08:17:00,08:17:10,stop_point:SP_1017,Fontainebleau,21
2306586,08:18:00,08:18:10,stop_point:SP_2711,Lespinet Struxiano,22
2306586,08:19:00,08:19:10,stop_point:SP_712,Herbettes,23
2306586,08:20:00,08:20:10,stop_point:SP_3936,Aérodrome,24
2306586,08:21:00,08:21:10,stop_point:SP_1634,Latécoère,25
2306586,08:24:00,08:24:10,stop_point:SP_2949,CREPS  ONERA,26
2306586,08:26:00,08:26:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306586,08:27:00,08:27:10,stop_point:SP_3799,ENAC,28
2306586,08:28:00,08:28:10,stop_point:SP_2792,LAAS,29
2306586,08:30:00,08:30:10,stop_point:SP_2607,Giordano Bruno,30
2306586,08:31:00,08:31:10,stop_point:SP_474,Sports Universitaires,31
2306586,08:32:00,08:32:10,stop_point:SP_1854,Naturopole,32
2306586,08:34:00,08:34:10,stop_point:SP_2324,Ramonville,33
2306587,07:58:00,07:58:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306587,08:00:00,08:00:10,stop_point:SP_1147,Cordeau,2
2306587,08:04:00,08:04:10,stop_point:SP_2233,Puget,3
2306587,08:05:00,08:05:10,stop_point:SP_1683,Eylau,4
2306587,08:07:00,08:07:10,stop_point:SP_87,Professeur Jammes,5
2306587,08:08:00,08:08:10,stop_point:SP_499,Passerelle,6
2306587,08:09:00,08:09:10,stop_point:SP_1381,Raisin,7
2306587,08:10:00,08:10:10,stop_point:SP_2923,Bd des Minimes,8
2306587,08:11:00,08:11:10,stop_point:SP_964,Pont Matabiau,9
2306587,08:13:00,08:13:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306587,08:14:00,08:14:10,stop_point:SP_594,Riquet,11
2306587,08:16:00,08:16:10,stop_point:SP_736,Colombette,12
2306587,08:17:00,08:17:10,stop_point:SP_3600,Guilhemery,13
2306587,08:21:00,08:21:10,stop_point:SP_1930,Seel,14
2306587,08:23:00,08:23:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306587,08:25:00,08:25:10,stop_point:SP_2905,Archives Départementales,16
2306587,08:27:00,08:27:10,stop_point:SP_2591,Trois Fours,17
2306587,08:28:00,08:28:10,stop_point:SP_3435,Bouloc,18
2306587,08:29:00,08:29:10,stop_point:SP_986,Fages,19
2306587,08:29:00,08:29:10,stop_point:SP_2321,Place de Lespinet,20
2306587,08:31:00,08:31:10,stop_point:SP_1017,Fontainebleau,21
2306587,08:32:00,08:32:10,stop_point:SP_2711,Lespinet Struxiano,22
2306587,08:33:00,08:33:10,stop_point:SP_712,Herbettes,23
2306587,08:34:00,08:34:10,stop_point:SP_3936,Aérodrome,24
2306587,08:35:00,08:35:10,stop_point:SP_1634,Latécoère,25
2306587,08:38:00,08:38:10,stop_point:SP_2949,CREPS  ONERA,26
2306587,08:40:00,08:40:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306587,08:41:00,08:41:10,stop_point:SP_3799,ENAC,28
2306587,08:42:00,08:42:10,stop_point:SP_2792,LAAS,29
2306587,08:44:00,08:44:10,stop_point:SP_2607,Giordano Bruno,30
2306587,08:45:00,08:45:10,stop_point:SP_474,Sports Universitaires,31
2306587,08:46:00,08:46:10,stop_point:SP_1854,Naturopole,32
2306587,08:48:00,08:48:10,stop_point:SP_2324,Ramonville,33
2306588,08:10:00,08:10:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306588,08:12:00,08:12:10,stop_point:SP_1147,Cordeau,2
2306588,08:16:00,08:16:10,stop_point:SP_2233,Puget,3
2306588,08:17:00,08:17:10,stop_point:SP_1683,Eylau,4
2306588,08:19:00,08:19:10,stop_point:SP_87,Professeur Jammes,5
2306588,08:20:00,08:20:10,stop_point:SP_499,Passerelle,6
2306588,08:21:00,08:21:10,stop_point:SP_1381,Raisin,7
2306588,08:22:00,08:22:10,stop_point:SP_2923,Bd des Minimes,8
2306588,08:23:00,08:23:10,stop_point:SP_964,Pont Matabiau,9
2306588,08:25:00,08:25:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306588,08:26:00,08:26:10,stop_point:SP_594,Riquet,11
2306588,08:28:00,08:28:10,stop_point:SP_736,Colombette,12
2306588,08:29:00,08:29:10,stop_point:SP_3600,Guilhemery,13
2306588,08:33:00,08:33:10,stop_point:SP_1930,Seel,14
2306588,08:35:00,08:35:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306588,08:37:00,08:37:10,stop_point:SP_2905,Archives Départementales,16
2306588,08:39:00,08:39:10,stop_point:SP_2591,Trois Fours,17
2306588,08:40:00,08:40:10,stop_point:SP_3435,Bouloc,18
2306588,08:41:00,08:41:10,stop_point:SP_986,Fages,19
2306588,08:41:00,08:41:10,stop_point:SP_2321,Place de Lespinet,20
2306588,08:43:00,08:43:10,stop_point:SP_1017,Fontainebleau,21
2306588,08:44:00,08:44:10,stop_point:SP_2711,Lespinet Struxiano,22
2306588,08:45:00,08:45:10,stop_point:SP_712,Herbettes,23
2306588,08:46:00,08:46:10,stop_point:SP_3936,Aérodrome,24
2306588,08:47:00,08:47:10,stop_point:SP_1634,Latécoère,25
2306588,08:50:00,08:50:10,stop_point:SP_2949,CREPS  ONERA,26
2306588,08:52:00,08:52:10,stop_point:SP_3685,ISAE Campus SUPAERO,27
2306588,08:53:00,08:53:10,stop_point:SP_3799,ENAC,28
2306588,08:54:00,08:54:10,stop_point:SP_2792,LAAS,29
2306588,08:56:00,08:56:10,stop_point:SP_2607,Giordano Bruno,30
2306588,08:57:00,08:57:10,stop_point:SP_474,Sports Universitaires,31
2306588,08:58:00,08:58:10,stop_point:SP_1854,Naturopole,32
2306588,09:00:00,09:00:10,stop_point:SP_2324,Ramonville,33
2306589,08:22:00,08:22:10,stop_point:SP_5334,Toulouse-Lautrec Négreneys,1
2306589,08:24:00,08:24:10,stop_point:SP_1147,Cordeau,2
2306589,08:28:00,08:28:10,stop_point:SP_2233,Puget,3
2306589,08:29:00,08:29:10,stop_point:SP_1683,Eylau,4
2306589,08:31:00,08:31:10,stop_point:SP_87,Professeur Jammes,5
2306589,08:32:00,08:32:10,stop_point:SP_499,Passerelle,6
2306589,08:33:00,08:33:10,stop_point:SP_1381,Raisin,7
2306589,08:34:00,08:34:10,stop_point:SP_2923,Bd des Minimes,8
2306589,08:35:00,08:35:10,stop_point:SP_964,Pont Matabiau,9
2306589,08:37:00,08:37:10,stop_point:SP_2927,Matabiau Gare SNCF,10
2306589,08:38:00,08:38:10,stop_point:SP_594,Riquet,11
2306589,08:40:00,08:40:10,stop_point:SP_736,Colombette,12
2306589,08:41:00,08:41:10,stop_point:SP_3600,Guilhemery,13
2306589,08:45:00,08:45:10,stop_point:SP_1930,Seel,14
2306589,08:47:00,08:47:10,stop_point:SP_3545,Passerelle St-Sauveur,15
2306589,08:49:00,08:49:10,stop_point:SP_2905,Archives Départementales,16
2306589,08:51:00,08:51:10,stop_point:SP_2591,Trois Fours,17
2306589,08:52:00,08:52:10,stop_point:SP_3435,Bouloc,18
2306589,08:53:00,08:53:10,stop_point:SP_986,Fages,19
