trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2375120,07:09:00,07:09:10,stop_point:SP_3394,Ctre Cial Autan,26
2375120,07:10:00,07:10:10,stop_point:SP_3661,Chante Caille,27
2375120,07:11:00,07:11:10,stop_point:SP_2685,Troubadours,28
2375120,07:12:00,07:12:10,stop_point:SP_4953,Gutenberg,29
2375120,07:13:00,07:13:10,stop_point:SP_694,Cousquille,30
2375120,07:14:00,07:14:10,stop_point:SP_2248,Sauzat,31
2375120,07:14:00,07:14:10,stop_point:SP_518,Bastié,32
2375120,07:15:00,07:15:10,stop_point:SP_1365,Eglise Escalquens,33
2375120,07:16:00,07:16:10,stop_point:SP_43,Pastel,34
2375120,07:16:00,07:16:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375120,07:16:00,07:16:10,stop_point:SP_730,A. Perdiguier,36
2375120,07:17:00,07:17:10,stop_point:SP_825,Lilas,37
2375120,07:18:00,07:18:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375120,07:20:00,07:20:10,stop_point:SP_3771,Belberaud La Balme,39
2375121,07:12:00,07:12:10,stop_point:SP_5629,Rangueil,1
2375121,07:13:00,07:13:10,stop_point:SP_353,INSA,2
2375121,07:15:00,07:15:10,stop_point:SP_712,Herbettes,3
2375121,07:15:00,07:15:10,stop_point:SP_3936,Aérodrome,4
2375121,07:16:00,07:16:10,stop_point:SP_1634,Latécoère,5
2375121,07:18:00,07:18:10,stop_point:SP_2949,CREPS  ONERA,6
2375121,07:19:00,07:19:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375121,07:21:00,07:21:10,stop_point:SP_3735,CNES- IAS,8
2375121,07:23:00,07:23:10,stop_point:SP_1844,Clément Ader,9
2375121,07:24:00,07:24:10,stop_point:SP_475,Cosmonautes,10
2375121,07:25:00,07:25:10,stop_point:SP_426,St Louis du Sénégal,11
2375121,07:27:00,07:27:10,stop_point:SP_1905,Malepère,12
2375121,07:29:00,07:29:10,stop_point:SP_2716,Ch. de Malepère,13
2375121,07:30:00,07:30:10,stop_point:SP_629,Monso,14
2375121,07:31:00,07:31:10,stop_point:SP_538,Grande Borde,15
2375121,07:32:00,07:32:10,stop_point:SP_2274,Planck,16
2375121,07:33:00,07:33:10,stop_point:SP_1534,Lalande,17
2375121,07:34:00,07:34:10,stop_point:SP_1490,Labourgade,18
2375121,07:35:00,07:35:10,stop_point:SP_1363,Bousquet,19
2375121,07:36:00,07:36:10,stop_point:SP_642,Route de Labège,20
2375121,07:36:00,07:36:10,stop_point:SP_1495,Chêne Vert,21
2375121,07:37:00,07:37:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375121,07:38:00,07:38:10,stop_point:SP_1022,Route de Castanet,23
2375121,07:39:00,07:39:10,stop_point:SP_3622,Beau Séjour,24
2375121,07:40:00,07:40:10,stop_point:SP_1356,Payssière,25
2375121,07:40:00,07:40:10,stop_point:SP_3394,Ctre Cial Autan,26
2375121,07:41:00,07:41:10,stop_point:SP_3661,Chante Caille,27
2375121,07:42:00,07:42:10,stop_point:SP_2685,Troubadours,28
2375121,07:43:00,07:43:10,stop_point:SP_4953,Gutenberg,29
2375121,07:44:00,07:44:10,stop_point:SP_694,Cousquille,30
2375121,07:45:00,07:45:10,stop_point:SP_2248,Sauzat,31
2375121,07:45:00,07:45:10,stop_point:SP_518,Bastié,32
2375121,07:46:00,07:46:10,stop_point:SP_1365,Eglise Escalquens,33
2375121,07:47:00,07:47:10,stop_point:SP_43,Pastel,34
2375121,07:47:00,07:47:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375121,07:47:00,07:47:10,stop_point:SP_730,A. Perdiguier,36
2375121,07:48:00,07:48:10,stop_point:SP_825,Lilas,37
2375121,07:49:00,07:49:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375121,07:51:00,07:51:10,stop_point:SP_3771,Belberaud La Balme,39
2375122,07:38:00,07:38:10,stop_point:SP_5629,Rangueil,1
2375122,07:39:00,07:39:10,stop_point:SP_353,INSA,2
2375122,07:42:00,07:42:10,stop_point:SP_712,Herbettes,3
2375122,07:43:00,07:43:10,stop_point:SP_3936,Aérodrome,4
2375122,07:45:00,07:45:10,stop_point:SP_1634,Latécoère,5
2375122,07:48:00,07:48:10,stop_point:SP_2949,CREPS  ONERA,6
2375122,07:49:00,07:49:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375122,07:51:00,07:51:10,stop_point:SP_3735,CNES- IAS,8
2375122,07:54:00,07:54:10,stop_point:SP_1844,Clément Ader,9
2375122,07:56:00,07:56:10,stop_point:SP_475,Cosmonautes,10
2375122,07:57:00,07:57:10,stop_point:SP_426,St Louis du Sénégal,11
2375122,07:59:00,07:59:10,stop_point:SP_1905,Malepère,12
2375122,08:01:00,08:01:10,stop_point:SP_2716,Ch. de Malepère,13
2375122,08:02:00,08:02:10,stop_point:SP_629,Monso,14
2375122,08:03:00,08:03:10,stop_point:SP_538,Grande Borde,15
2375122,08:04:00,08:04:10,stop_point:SP_2274,Planck,16
2375122,08:05:00,08:05:10,stop_point:SP_1534,Lalande,17
2375122,08:06:00,08:06:10,stop_point:SP_1490,Labourgade,18
2375122,08:06:00,08:06:10,stop_point:SP_1363,Bousquet,19
2375122,08:07:00,08:07:10,stop_point:SP_642,Route de Labège,20
2375122,08:07:00,08:07:10,stop_point:SP_1495,Chêne Vert,21
2375122,08:08:00,08:08:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375122,08:09:00,08:09:10,stop_point:SP_1022,Route de Castanet,23
2375122,08:09:00,08:09:10,stop_point:SP_3622,Beau Séjour,24
2375122,08:10:00,08:10:10,stop_point:SP_1356,Payssière,25
2375122,08:10:00,08:10:10,stop_point:SP_3394,Ctre Cial Autan,26
2375122,08:11:00,08:11:10,stop_point:SP_3661,Chante Caille,27
2375122,08:12:00,08:12:10,stop_point:SP_2685,Troubadours,28
2375122,08:13:00,08:13:10,stop_point:SP_4953,Gutenberg,29
2375122,08:14:00,08:14:10,stop_point:SP_694,Cousquille,30
2375122,08:15:00,08:15:10,stop_point:SP_2248,Sauzat,31
2375122,08:15:00,08:15:10,stop_point:SP_518,Bastié,32
2375122,08:16:00,08:16:10,stop_point:SP_1365,Eglise Escalquens,33
2375122,08:17:00,08:17:10,stop_point:SP_43,Pastel,34
2375122,08:17:00,08:17:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375122,08:17:00,08:17:10,stop_point:SP_730,A. Perdiguier,36
2375122,08:18:00,08:18:10,stop_point:SP_825,Lilas,37
2375122,08:19:00,08:19:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375122,08:21:00,08:21:10,stop_point:SP_3771,Belberaud La Balme,39
2375123,08:03:00,08:03:10,stop_point:SP_5629,Rangueil,1
2375123,08:04:00,08:04:10,stop_point:SP_353,INSA,2
2375123,08:09:00,08:09:10,stop_point:SP_712,Herbettes,3
2375123,08:10:00,08:10:10,stop_point:SP_3936,Aérodrome,4
2375123,08:12:00,08:12:10,stop_point:SP_1634,Latécoère,5
2375123,08:16:00,08:16:10,stop_point:SP_2949,CREPS  ONERA,6
2375123,08:17:00,08:17:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375123,08:19:00,08:19:10,stop_point:SP_3735,CNES- IAS,8
2375123,08:22:00,08:22:10,stop_point:SP_1844,Clément Ader,9
2375123,08:24:00,08:24:10,stop_point:SP_475,Cosmonautes,10
2375123,08:25:00,08:25:10,stop_point:SP_426,St Louis du Sénégal,11
2375123,08:27:00,08:27:10,stop_point:SP_1905,Malepère,12
2375123,08:29:00,08:29:10,stop_point:SP_2716,Ch. de Malepère,13
2375123,08:30:00,08:30:10,stop_point:SP_629,Monso,14
2375123,08:31:00,08:31:10,stop_point:SP_538,Grande Borde,15
2375123,08:32:00,08:32:10,stop_point:SP_2274,Planck,16
2375123,08:33:00,08:33:10,stop_point:SP_1534,Lalande,17
2375123,08:34:00,08:34:10,stop_point:SP_1490,Labourgade,18
2375123,08:34:00,08:34:10,stop_point:SP_1363,Bousquet,19
2375123,08:35:00,08:35:10,stop_point:SP_642,Route de Labège,20
2375123,08:35:00,08:35:10,stop_point:SP_1495,Chêne Vert,21
2375123,08:36:00,08:36:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375123,08:37:00,08:37:10,stop_point:SP_1022,Route de Castanet,23
2375123,08:37:00,08:37:10,stop_point:SP_3622,Beau Séjour,24
2375123,08:38:00,08:38:10,stop_point:SP_1356,Payssière,25
2375123,08:38:00,08:38:10,stop_point:SP_3394,Ctre Cial Autan,26
2375123,08:39:00,08:39:10,stop_point:SP_3661,Chante Caille,27
2375123,08:40:00,08:40:10,stop_point:SP_2685,Troubadours,28
2375123,08:41:00,08:41:10,stop_point:SP_4953,Gutenberg,29
2375123,08:42:00,08:42:10,stop_point:SP_694,Cousquille,30
2375123,08:43:00,08:43:10,stop_point:SP_2248,Sauzat,31
2375123,08:43:00,08:43:10,stop_point:SP_518,Bastié,32
2375123,08:44:00,08:44:10,stop_point:SP_1365,Eglise Escalquens,33
2375123,08:45:00,08:45:10,stop_point:SP_43,Pastel,34
2375123,08:45:00,08:45:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375123,08:45:00,08:45:10,stop_point:SP_730,A. Perdiguier,36
2375123,08:46:00,08:46:10,stop_point:SP_825,Lilas,37
2375123,08:47:00,08:47:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375123,08:49:00,08:49:10,stop_point:SP_3771,Belberaud La Balme,39
2375124,08:28:00,08:28:10,stop_point:SP_5629,Rangueil,1
2375124,08:29:00,08:29:10,stop_point:SP_353,INSA,2
2375124,08:32:00,08:32:10,stop_point:SP_712,Herbettes,3
2375124,08:33:00,08:33:10,stop_point:SP_3936,Aérodrome,4
2375124,08:35:00,08:35:10,stop_point:SP_1634,Latécoère,5
2375124,08:38:00,08:38:10,stop_point:SP_2949,CREPS  ONERA,6
2375124,08:40:00,08:40:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375124,08:42:00,08:42:10,stop_point:SP_3735,CNES- IAS,8
2375124,08:45:00,08:45:10,stop_point:SP_1844,Clément Ader,9
2375124,08:47:00,08:47:10,stop_point:SP_475,Cosmonautes,10
2375124,08:48:00,08:48:10,stop_point:SP_426,St Louis du Sénégal,11
2375124,08:51:00,08:51:10,stop_point:SP_1905,Malepère,12
2375124,08:53:00,08:53:10,stop_point:SP_2716,Ch. de Malepère,13
2375124,08:54:00,08:54:10,stop_point:SP_629,Monso,14
2375124,08:55:00,08:55:10,stop_point:SP_538,Grande Borde,15
2375124,08:56:00,08:56:10,stop_point:SP_2274,Planck,16
2375124,08:57:00,08:57:10,stop_point:SP_1534,Lalande,17
2375124,08:58:00,08:58:10,stop_point:SP_1490,Labourgade,18
2375124,08:58:00,08:58:10,stop_point:SP_1363,Bousquet,19
2375124,08:59:00,08:59:10,stop_point:SP_642,Route de Labège,20
2375124,08:59:00,08:59:10,stop_point:SP_1495,Chêne Vert,21
2375124,09:00:00,09:00:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375124,09:01:00,09:01:10,stop_point:SP_1022,Route de Castanet,23
2375124,09:01:00,09:01:10,stop_point:SP_3622,Beau Séjour,24
2375124,09:02:00,09:02:10,stop_point:SP_1356,Payssière,25
2375124,09:02:00,09:02:10,stop_point:SP_3394,Ctre Cial Autan,26
2375124,09:03:00,09:03:10,stop_point:SP_3661,Chante Caille,27
2375124,09:04:00,09:04:10,stop_point:SP_2685,Troubadours,28
2375124,09:05:00,09:05:10,stop_point:SP_4953,Gutenberg,29
2375124,09:06:00,09:06:10,stop_point:SP_694,Cousquille,30
2375124,09:07:00,09:07:10,stop_point:SP_2248,Sauzat,31
2375124,09:07:00,09:07:10,stop_point:SP_518,Bastié,32
2375124,09:08:00,09:08:10,stop_point:SP_1365,Eglise Escalquens,33
2375124,09:09:00,09:09:10,stop_point:SP_43,Pastel,34
2375124,09:09:00,09:09:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375124,09:09:00,09:09:10,stop_point:SP_730,A. Perdiguier,36
2375124,09:10:00,09:10:10,stop_point:SP_825,Lilas,37
2375124,09:11:00,09:11:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375124,09:13:00,09:13:10,stop_point:SP_3771,Belberaud La Balme,39
2375125,08:53:00,08:53:10,stop_point:SP_5629,Rangueil,1
2375125,08:54:00,08:54:10,stop_point:SP_353,INSA,2
2375125,08:56:00,08:56:10,stop_point:SP_712,Herbettes,3
2375125,08:57:00,08:57:10,stop_point:SP_3936,Aérodrome,4
2375125,08:58:00,08:58:10,stop_point:SP_1634,Latécoère,5
2375125,09:00:00,09:00:10,stop_point:SP_2949,CREPS  ONERA,6
2375125,09:01:00,09:01:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375125,09:03:00,09:03:10,stop_point:SP_3735,CNES- IAS,8
2375125,09:05:00,09:05:10,stop_point:SP_1844,Clément Ader,9
2375125,09:07:00,09:07:10,stop_point:SP_475,Cosmonautes,10
2375125,09:08:00,09:08:10,stop_point:SP_426,St Louis du Sénégal,11
2375125,09:10:00,09:10:10,stop_point:SP_1905,Malepère,12
2375125,09:12:00,09:12:10,stop_point:SP_2716,Ch. de Malepère,13
2375125,09:13:00,09:13:10,stop_point:SP_629,Monso,14
2375125,09:14:00,09:14:10,stop_point:SP_538,Grande Borde,15
2375125,09:15:00,09:15:10,stop_point:SP_2274,Planck,16
2375125,09:16:00,09:16:10,stop_point:SP_1534,Lalande,17
2375125,09:17:00,09:17:10,stop_point:SP_1490,Labourgade,18
2375125,09:17:00,09:17:10,stop_point:SP_1363,Bousquet,19
2375125,09:18:00,09:18:10,stop_point:SP_642,Route de Labège,20
2375125,09:18:00,09:18:10,stop_point:SP_1495,Chêne Vert,21
2375125,09:19:00,09:19:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375125,09:20:00,09:20:10,stop_point:SP_1022,Route de Castanet,23
2375125,09:20:00,09:20:10,stop_point:SP_3622,Beau Séjour,24
2375125,09:21:00,09:21:10,stop_point:SP_1356,Payssière,25
2375125,09:21:00,09:21:10,stop_point:SP_3394,Ctre Cial Autan,26
2375125,09:22:00,09:22:10,stop_point:SP_3661,Chante Caille,27
2375125,09:23:00,09:23:10,stop_point:SP_2685,Troubadours,28
2375125,09:24:00,09:24:10,stop_point:SP_4953,Gutenberg,29
2375125,09:25:00,09:25:10,stop_point:SP_694,Cousquille,30
2375125,09:26:00,09:26:10,stop_point:SP_2248,Sauzat,31
2375125,09:26:00,09:26:10,stop_point:SP_518,Bastié,32
2375125,09:27:00,09:27:10,stop_point:SP_1365,Eglise Escalquens,33
2375125,09:28:00,09:28:10,stop_point:SP_43,Pastel,34
2375125,09:28:00,09:28:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375125,09:28:00,09:28:10,stop_point:SP_730,A. Perdiguier,36
2375125,09:29:00,09:29:10,stop_point:SP_825,Lilas,37
2375125,09:30:00,09:30:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375125,09:32:00,09:32:10,stop_point:SP_3771,Belberaud La Balme,39
2375126,09:18:00,09:18:10,stop_point:SP_5629,Rangueil,1
2375126,09:19:00,09:19:10,stop_point:SP_353,INSA,2
2375126,09:21:00,09:21:10,stop_point:SP_712,Herbettes,3
2375126,09:21:00,09:21:10,stop_point:SP_3936,Aérodrome,4
2375126,09:22:00,09:22:10,stop_point:SP_1634,Latécoère,5
2375126,09:24:00,09:24:10,stop_point:SP_2949,CREPS  ONERA,6
2375126,09:25:00,09:25:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375126,09:26:00,09:26:10,stop_point:SP_3735,CNES- IAS,8
2375126,09:28:00,09:28:10,stop_point:SP_1844,Clément Ader,9
2375126,09:30:00,09:30:10,stop_point:SP_475,Cosmonautes,10
2375126,09:30:00,09:30:10,stop_point:SP_426,St Louis du Sénégal,11
2375126,09:32:00,09:32:10,stop_point:SP_1905,Malepère,12
2375126,09:34:00,09:34:10,stop_point:SP_2716,Ch. de Malepère,13
2375126,09:35:00,09:35:10,stop_point:SP_629,Monso,14
2375126,09:36:00,09:36:10,stop_point:SP_538,Grande Borde,15
2375126,09:37:00,09:37:10,stop_point:SP_2274,Planck,16
2375126,09:38:00,09:38:10,stop_point:SP_1534,Lalande,17
2375126,09:39:00,09:39:10,stop_point:SP_1490,Labourgade,18
2375126,09:39:00,09:39:10,stop_point:SP_1363,Bousquet,19
2375126,09:40:00,09:40:10,stop_point:SP_642,Route de Labège,20
2375126,09:40:00,09:40:10,stop_point:SP_1495,Chêne Vert,21
2375126,09:41:00,09:41:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375126,09:42:00,09:42:10,stop_point:SP_1022,Route de Castanet,23
2375126,09:42:00,09:42:10,stop_point:SP_3622,Beau Séjour,24
2375126,09:43:00,09:43:10,stop_point:SP_1356,Payssière,25
2375126,09:43:00,09:43:10,stop_point:SP_3394,Ctre Cial Autan,26
2375126,09:44:00,09:44:10,stop_point:SP_3661,Chante Caille,27
2375126,09:45:00,09:45:10,stop_point:SP_2685,Troubadours,28
2375126,09:46:00,09:46:10,stop_point:SP_4953,Gutenberg,29
2375126,09:47:00,09:47:10,stop_point:SP_694,Cousquille,30
2375126,09:48:00,09:48:10,stop_point:SP_2248,Sauzat,31
2375126,09:48:00,09:48:10,stop_point:SP_518,Bastié,32
2375126,09:49:00,09:49:10,stop_point:SP_1365,Eglise Escalquens,33
2375126,09:50:00,09:50:10,stop_point:SP_43,Pastel,34
2375126,09:50:00,09:50:10,stop_point:SP_1771,Ctre Cial Escalquens,35
2375126,09:50:00,09:50:10,stop_point:SP_730,A. Perdiguier,36
2375126,09:51:00,09:51:10,stop_point:SP_825,Lilas,37
2375126,09:52:00,09:52:10,stop_point:SP_5376,Ch. de Pompertuzat,38
2375126,09:54:00,09:54:10,stop_point:SP_3771,Belberaud La Balme,39
2375127,10:25:00,10:25:10,stop_point:SP_5629,Rangueil,1
2375127,10:26:00,10:26:10,stop_point:SP_353,INSA,2
2375127,10:28:00,10:28:10,stop_point:SP_712,Herbettes,3
2375127,10:28:00,10:28:10,stop_point:SP_3936,Aérodrome,4
2375127,10:29:00,10:29:10,stop_point:SP_1634,Latécoère,5
2375127,10:31:00,10:31:10,stop_point:SP_2949,CREPS  ONERA,6
2375127,10:32:00,10:32:10,stop_point:SP_3685,ISAE Campus SUPAERO,7
2375127,10:33:00,10:33:10,stop_point:SP_3735,CNES- IAS,8
2375127,10:35:00,10:35:10,stop_point:SP_1844,Clément Ader,9
2375127,10:37:00,10:37:10,stop_point:SP_475,Cosmonautes,10
2375127,10:37:00,10:37:10,stop_point:SP_426,St Louis du Sénégal,11
2375127,10:39:00,10:39:10,stop_point:SP_1905,Malepère,12
2375127,10:41:00,10:41:10,stop_point:SP_2716,Ch. de Malepère,13
2375127,10:42:00,10:42:10,stop_point:SP_629,Monso,14
2375127,10:43:00,10:43:10,stop_point:SP_538,Grande Borde,15
2375127,10:44:00,10:44:10,stop_point:SP_2274,Planck,16
2375127,10:45:00,10:45:10,stop_point:SP_1534,Lalande,17
2375127,10:46:00,10:46:10,stop_point:SP_1490,Labourgade,18
2375127,10:46:00,10:46:10,stop_point:SP_1363,Bousquet,19
2375127,10:46:00,10:46:10,stop_point:SP_642,Route de Labège,20
2375127,10:47:00,10:47:10,stop_point:SP_1495,Chêne Vert,21
2375127,10:47:00,10:47:10,stop_point:SP_3849,Guiraudie-Aufève,22
2375127,10:48:00,10:48:10,stop_point:SP_1022,Route de Castanet,23
2375127,10:48:00,10:48:10,stop_point:SP_3622,Beau Séjour,24
2375127,10:49:00,10:49:10,stop_point:SP_1356,Payssière,25
2375127,10:49:00,10:49:10,stop_point:SP_3394,Ctre Cial Autan,26
2375127,10:50:00,10:50:10,stop_point:SP_3661,Chante Caille,27
2375127,10:51:00,10:51:10,stop_point:SP_2685,Troubadours,28
2375127,10:52:00,10:52:10,stop_point:SP_4953,Gutenberg,29
2375127,10:53:00,10:53:10,stop_point:SP_694,Cousquille,30
2375127,10:54:00,10:54:10,stop_point:SP_2248,Sauzat,31
2375127,10:54:00,10:54:10,stop_point:SP_518,Bastié,32
2375127,10:55:00,10:55:10,stop_point:SP_1365,Eglise Escalquens,33
