trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2301169,07:35:00,07:35:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301169,07:36:00,07:36:10,stop_point:SP_4841,Jean Gay,2
2301169,07:37:00,07:37:10,stop_point:SP_3834,Bordeneuve,3
2301169,07:37:00,07:37:10,stop_point:SP_1724,Collège Labitrie,4
2301169,07:37:00,07:37:10,stop_point:SP_3973,Général Leclerc,5
2301169,07:39:00,07:39:10,stop_point:SP_2361,Noisetiers,6
2301169,07:39:00,07:39:10,stop_point:SP_3920,Catalpas,7
2301169,07:40:00,07:40:10,stop_point:SP_2172,Amandier,8
2301169,07:41:00,07:41:10,stop_point:SP_1782,Tilleuls,9
2301169,07:42:00,07:42:10,stop_point:SP_1928,Touch,10
2301169,07:42:00,07:42:10,stop_point:SP_2156,Résidence d'Oc,11
2301169,07:43:00,07:43:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301169,07:44:00,07:44:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301169,07:45:00,07:45:10,stop_point:SP_3745,Clément Ader,14
2301169,07:46:00,07:46:10,stop_point:SP_183,Vercors,15
2301169,07:47:00,07:47:10,stop_point:SP_1421,Gabriel Fauré,16
2301169,07:48:00,07:48:10,stop_point:SP_1826,Maillol,17
2301169,07:49:00,07:49:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301169,07:50:00,07:50:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301169,07:52:00,07:52:10,stop_point:SP_4890,Benozzi,20
2301169,07:52:00,07:52:10,stop_point:SP_4889,Caulet,21
2301169,07:53:00,07:53:10,stop_point:SP_4888,Fontaine,22
2301169,07:54:00,07:54:10,stop_point:SP_1341,A320,23
2301169,07:55:00,07:55:10,stop_point:SP_2187,Aneto,24
2301169,07:56:00,07:56:10,stop_point:SP_463,Passerelle Airbus,25
2301169,07:57:00,07:57:10,stop_point:SP_2163,Crabe,26
2301169,07:58:00,07:58:10,stop_point:SP_2880,Bouriette,27
2301169,07:59:00,07:59:10,stop_point:SP_2017,Bertier,28
2301169,08:00:00,08:00:10,stop_point:SP_3456,Bisson,29
2301169,08:01:00,08:01:10,stop_point:SP_3643,Flambère,30
2301169,08:02:00,08:02:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301169,08:03:00,08:03:10,stop_point:SP_4277,Hôpital Purpan,32
2301169,08:08:00,08:08:10,stop_point:SP_1107,Ponts Jumeaux,33
2301169,08:09:00,08:09:10,stop_point:SP_3809,Canal de Brienne,34
2301169,08:10:00,08:10:10,stop_point:SP_1655,Barcelone Leclerc,35
2301169,08:10:00,08:10:10,stop_point:SP_3666,Leclerc,36
2301169,08:11:00,08:11:10,stop_point:SP_3305,Compans-Caffarelli,37
2301170,08:10:00,08:10:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301170,08:11:00,08:11:10,stop_point:SP_4841,Jean Gay,2
2301170,08:12:00,08:12:10,stop_point:SP_3834,Bordeneuve,3
2301170,08:12:00,08:12:10,stop_point:SP_1724,Collège Labitrie,4
2301170,08:12:00,08:12:10,stop_point:SP_3973,Général Leclerc,5
2301170,08:14:00,08:14:10,stop_point:SP_2361,Noisetiers,6
2301170,08:14:00,08:14:10,stop_point:SP_3920,Catalpas,7
2301170,08:15:00,08:15:10,stop_point:SP_2172,Amandier,8
2301170,08:16:00,08:16:10,stop_point:SP_1782,Tilleuls,9
2301170,08:17:00,08:17:10,stop_point:SP_1928,Touch,10
2301170,08:17:00,08:17:10,stop_point:SP_2156,Résidence d'Oc,11
2301170,08:18:00,08:18:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301170,08:19:00,08:19:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301170,08:20:00,08:20:10,stop_point:SP_3745,Clément Ader,14
2301170,08:21:00,08:21:10,stop_point:SP_183,Vercors,15
2301170,08:22:00,08:22:10,stop_point:SP_1421,Gabriel Fauré,16
2301170,08:23:00,08:23:10,stop_point:SP_1826,Maillol,17
2301170,08:24:00,08:24:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301170,08:25:00,08:25:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301170,08:27:00,08:27:10,stop_point:SP_4890,Benozzi,20
2301170,08:28:00,08:28:10,stop_point:SP_4889,Caulet,21
2301170,08:29:00,08:29:10,stop_point:SP_4888,Fontaine,22
2301170,08:30:00,08:30:10,stop_point:SP_1341,A320,23
2301170,08:31:00,08:31:10,stop_point:SP_2187,Aneto,24
2301170,08:32:00,08:32:10,stop_point:SP_463,Passerelle Airbus,25
2301170,08:33:00,08:33:10,stop_point:SP_2163,Crabe,26
2301170,08:34:00,08:34:10,stop_point:SP_2880,Bouriette,27
2301170,08:35:00,08:35:10,stop_point:SP_2017,Bertier,28
2301170,08:36:00,08:36:10,stop_point:SP_3456,Bisson,29
2301170,08:37:00,08:37:10,stop_point:SP_3643,Flambère,30
2301170,08:38:00,08:38:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301170,08:39:00,08:39:10,stop_point:SP_4277,Hôpital Purpan,32
2301170,08:44:00,08:44:10,stop_point:SP_1107,Ponts Jumeaux,33
2301170,08:45:00,08:45:10,stop_point:SP_3809,Canal de Brienne,34
2301170,08:46:00,08:46:10,stop_point:SP_1655,Barcelone Leclerc,35
2301170,08:47:00,08:47:10,stop_point:SP_3666,Leclerc,36
2301170,08:48:00,08:48:10,stop_point:SP_3305,Compans-Caffarelli,37
2301171,08:45:00,08:45:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301171,08:46:00,08:46:10,stop_point:SP_4841,Jean Gay,2
2301171,08:47:00,08:47:10,stop_point:SP_3834,Bordeneuve,3
2301171,08:47:00,08:47:10,stop_point:SP_1724,Collège Labitrie,4
2301171,08:47:00,08:47:10,stop_point:SP_3973,Général Leclerc,5
2301171,08:49:00,08:49:10,stop_point:SP_2361,Noisetiers,6
2301171,08:49:00,08:49:10,stop_point:SP_3920,Catalpas,7
2301171,08:50:00,08:50:10,stop_point:SP_2172,Amandier,8
2301171,08:51:00,08:51:10,stop_point:SP_1782,Tilleuls,9
2301171,08:52:00,08:52:10,stop_point:SP_1928,Touch,10
2301171,08:52:00,08:52:10,stop_point:SP_2156,Résidence d'Oc,11
2301171,08:53:00,08:53:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301171,08:54:00,08:54:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301171,08:55:00,08:55:10,stop_point:SP_3745,Clément Ader,14
2301171,08:56:00,08:56:10,stop_point:SP_183,Vercors,15
2301171,08:57:00,08:57:10,stop_point:SP_1421,Gabriel Fauré,16
2301171,08:58:00,08:58:10,stop_point:SP_1826,Maillol,17
2301171,08:59:00,08:59:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301171,09:00:00,09:00:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301171,09:02:00,09:02:10,stop_point:SP_4890,Benozzi,20
2301171,09:03:00,09:03:10,stop_point:SP_4889,Caulet,21
2301171,09:04:00,09:04:10,stop_point:SP_4888,Fontaine,22
2301171,09:05:00,09:05:10,stop_point:SP_1341,A320,23
2301171,09:06:00,09:06:10,stop_point:SP_2187,Aneto,24
2301171,09:07:00,09:07:10,stop_point:SP_463,Passerelle Airbus,25
2301171,09:08:00,09:08:10,stop_point:SP_2163,Crabe,26
2301171,09:09:00,09:09:10,stop_point:SP_2880,Bouriette,27
2301171,09:10:00,09:10:10,stop_point:SP_2017,Bertier,28
2301171,09:11:00,09:11:10,stop_point:SP_3456,Bisson,29
2301171,09:12:00,09:12:10,stop_point:SP_3643,Flambère,30
2301171,09:13:00,09:13:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301171,09:14:00,09:14:10,stop_point:SP_4277,Hôpital Purpan,32
2301171,09:19:00,09:19:10,stop_point:SP_1107,Ponts Jumeaux,33
2301171,09:20:00,09:20:10,stop_point:SP_3809,Canal de Brienne,34
2301171,09:21:00,09:21:10,stop_point:SP_1655,Barcelone Leclerc,35
2301171,09:22:00,09:22:10,stop_point:SP_3666,Leclerc,36
2301171,09:23:00,09:23:10,stop_point:SP_3305,Compans-Caffarelli,37
2301172,09:20:00,09:20:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301172,09:21:00,09:21:10,stop_point:SP_4841,Jean Gay,2
2301172,09:22:00,09:22:10,stop_point:SP_3834,Bordeneuve,3
2301172,09:22:00,09:22:10,stop_point:SP_1724,Collège Labitrie,4
2301172,09:23:00,09:23:10,stop_point:SP_3973,Général Leclerc,5
2301172,09:24:00,09:24:10,stop_point:SP_2361,Noisetiers,6
2301172,09:25:00,09:25:10,stop_point:SP_3920,Catalpas,7
2301172,09:26:00,09:26:10,stop_point:SP_2172,Amandier,8
2301172,09:27:00,09:27:10,stop_point:SP_1782,Tilleuls,9
2301172,09:28:00,09:28:10,stop_point:SP_1928,Touch,10
2301172,09:28:00,09:28:10,stop_point:SP_2156,Résidence d'Oc,11
2301172,09:30:00,09:30:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301172,09:31:00,09:31:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301172,09:32:00,09:32:10,stop_point:SP_3745,Clément Ader,14
2301172,09:33:00,09:33:10,stop_point:SP_183,Vercors,15
2301172,09:34:00,09:34:10,stop_point:SP_1421,Gabriel Fauré,16
2301172,09:35:00,09:35:10,stop_point:SP_1826,Maillol,17
2301172,09:36:00,09:36:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301172,09:38:00,09:38:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301172,09:40:00,09:40:10,stop_point:SP_4890,Benozzi,20
2301172,09:41:00,09:41:10,stop_point:SP_4889,Caulet,21
2301172,09:42:00,09:42:10,stop_point:SP_4888,Fontaine,22
2301172,09:44:00,09:44:10,stop_point:SP_1341,A320,23
2301172,09:45:00,09:45:10,stop_point:SP_2187,Aneto,24
2301172,09:46:00,09:46:10,stop_point:SP_463,Passerelle Airbus,25
2301172,09:47:00,09:47:10,stop_point:SP_2163,Crabe,26
2301172,09:48:00,09:48:10,stop_point:SP_2880,Bouriette,27
2301172,09:49:00,09:49:10,stop_point:SP_2017,Bertier,28
2301172,09:51:00,09:51:10,stop_point:SP_3456,Bisson,29
2301172,09:52:00,09:52:10,stop_point:SP_3643,Flambère,30
2301172,09:53:00,09:53:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301172,09:54:00,09:54:10,stop_point:SP_4277,Hôpital Purpan,32
2301172,09:59:00,09:59:10,stop_point:SP_1107,Ponts Jumeaux,33
2301172,10:00:00,10:00:10,stop_point:SP_3809,Canal de Brienne,34
2301172,10:01:00,10:01:10,stop_point:SP_1655,Barcelone Leclerc,35
2301172,10:02:00,10:02:10,stop_point:SP_3666,Leclerc,36
2301172,10:03:00,10:03:10,stop_point:SP_3305,Compans-Caffarelli,37
2301173,09:55:00,09:55:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301173,09:56:00,09:56:10,stop_point:SP_4841,Jean Gay,2
2301173,09:57:00,09:57:10,stop_point:SP_3834,Bordeneuve,3
2301173,09:57:00,09:57:10,stop_point:SP_1724,Collège Labitrie,4
2301173,09:58:00,09:58:10,stop_point:SP_3973,Général Leclerc,5
2301173,09:59:00,09:59:10,stop_point:SP_2361,Noisetiers,6
2301173,10:00:00,10:00:10,stop_point:SP_3920,Catalpas,7
2301173,10:01:00,10:01:10,stop_point:SP_2172,Amandier,8
2301173,10:02:00,10:02:10,stop_point:SP_1782,Tilleuls,9
2301173,10:03:00,10:03:10,stop_point:SP_1928,Touch,10
2301173,10:03:00,10:03:10,stop_point:SP_2156,Résidence d'Oc,11
2301173,10:05:00,10:05:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301173,10:06:00,10:06:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301173,10:07:00,10:07:10,stop_point:SP_3745,Clément Ader,14
2301173,10:08:00,10:08:10,stop_point:SP_183,Vercors,15
2301173,10:09:00,10:09:10,stop_point:SP_1421,Gabriel Fauré,16
2301173,10:10:00,10:10:10,stop_point:SP_1826,Maillol,17
2301173,10:11:00,10:11:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301173,10:13:00,10:13:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301173,10:15:00,10:15:10,stop_point:SP_4890,Benozzi,20
2301173,10:16:00,10:16:10,stop_point:SP_4889,Caulet,21
2301173,10:17:00,10:17:10,stop_point:SP_4888,Fontaine,22
2301173,10:19:00,10:19:10,stop_point:SP_1341,A320,23
2301173,10:20:00,10:20:10,stop_point:SP_2187,Aneto,24
2301173,10:21:00,10:21:10,stop_point:SP_463,Passerelle Airbus,25
2301173,10:22:00,10:22:10,stop_point:SP_2163,Crabe,26
2301173,10:23:00,10:23:10,stop_point:SP_2880,Bouriette,27
2301173,10:24:00,10:24:10,stop_point:SP_2017,Bertier,28
2301173,10:26:00,10:26:10,stop_point:SP_3456,Bisson,29
2301173,10:27:00,10:27:10,stop_point:SP_3643,Flambère,30
2301173,10:28:00,10:28:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301173,10:29:00,10:29:10,stop_point:SP_4277,Hôpital Purpan,32
2301173,10:34:00,10:34:10,stop_point:SP_1107,Ponts Jumeaux,33
2301173,10:35:00,10:35:10,stop_point:SP_3809,Canal de Brienne,34
2301173,10:36:00,10:36:10,stop_point:SP_1655,Barcelone Leclerc,35
2301173,10:37:00,10:37:10,stop_point:SP_3666,Leclerc,36
2301173,10:38:00,10:38:10,stop_point:SP_3305,Compans-Caffarelli,37
2301174,10:30:00,10:30:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301174,10:31:00,10:31:10,stop_point:SP_4841,Jean Gay,2
2301174,10:32:00,10:32:10,stop_point:SP_3834,Bordeneuve,3
2301174,10:32:00,10:32:10,stop_point:SP_1724,Collège Labitrie,4
2301174,10:32:00,10:32:10,stop_point:SP_3973,Général Leclerc,5
2301174,10:34:00,10:34:10,stop_point:SP_2361,Noisetiers,6
2301174,10:34:00,10:34:10,stop_point:SP_3920,Catalpas,7
2301174,10:36:00,10:36:10,stop_point:SP_2172,Amandier,8
2301174,10:36:00,10:36:10,stop_point:SP_1782,Tilleuls,9
2301174,10:37:00,10:37:10,stop_point:SP_1928,Touch,10
2301174,10:38:00,10:38:10,stop_point:SP_2156,Résidence d'Oc,11
2301174,10:39:00,10:39:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301174,10:40:00,10:40:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301174,10:41:00,10:41:10,stop_point:SP_3745,Clément Ader,14
2301174,10:42:00,10:42:10,stop_point:SP_183,Vercors,15
2301174,10:43:00,10:43:10,stop_point:SP_1421,Gabriel Fauré,16
2301174,10:44:00,10:44:10,stop_point:SP_1826,Maillol,17
2301174,10:45:00,10:45:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301174,10:47:00,10:47:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301174,10:49:00,10:49:10,stop_point:SP_4890,Benozzi,20
2301174,10:50:00,10:50:10,stop_point:SP_4889,Caulet,21
2301174,10:51:00,10:51:10,stop_point:SP_4888,Fontaine,22
2301174,10:52:00,10:52:10,stop_point:SP_1341,A320,23
2301174,10:53:00,10:53:10,stop_point:SP_2187,Aneto,24
2301174,10:54:00,10:54:10,stop_point:SP_463,Passerelle Airbus,25
2301174,10:55:00,10:55:10,stop_point:SP_2163,Crabe,26
2301174,10:56:00,10:56:10,stop_point:SP_2880,Bouriette,27
2301174,10:57:00,10:57:10,stop_point:SP_2017,Bertier,28
2301174,10:59:00,10:59:10,stop_point:SP_3456,Bisson,29
2301174,11:00:00,11:00:10,stop_point:SP_3643,Flambère,30
2301174,11:01:00,11:01:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301174,11:02:00,11:02:10,stop_point:SP_4277,Hôpital Purpan,32
2301174,11:07:00,11:07:10,stop_point:SP_1107,Ponts Jumeaux,33
2301174,11:08:00,11:08:10,stop_point:SP_3809,Canal de Brienne,34
2301174,11:09:00,11:09:10,stop_point:SP_1655,Barcelone Leclerc,35
2301174,11:10:00,11:10:10,stop_point:SP_3666,Leclerc,36
2301174,11:11:00,11:11:10,stop_point:SP_3305,Compans-Caffarelli,37
2301175,11:05:00,11:05:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301175,11:06:00,11:06:10,stop_point:SP_4841,Jean Gay,2
2301175,11:07:00,11:07:10,stop_point:SP_3834,Bordeneuve,3
2301175,11:07:00,11:07:10,stop_point:SP_1724,Collège Labitrie,4
2301175,11:07:00,11:07:10,stop_point:SP_3973,Général Leclerc,5
2301175,11:09:00,11:09:10,stop_point:SP_2361,Noisetiers,6
2301175,11:09:00,11:09:10,stop_point:SP_3920,Catalpas,7
2301175,11:11:00,11:11:10,stop_point:SP_2172,Amandier,8
2301175,11:11:00,11:11:10,stop_point:SP_1782,Tilleuls,9
2301175,11:12:00,11:12:10,stop_point:SP_1928,Touch,10
2301175,11:13:00,11:13:10,stop_point:SP_2156,Résidence d'Oc,11
2301175,11:14:00,11:14:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301175,11:15:00,11:15:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301175,11:16:00,11:16:10,stop_point:SP_3745,Clément Ader,14
2301175,11:17:00,11:17:10,stop_point:SP_183,Vercors,15
2301175,11:18:00,11:18:10,stop_point:SP_1421,Gabriel Fauré,16
2301175,11:19:00,11:19:10,stop_point:SP_1826,Maillol,17
2301175,11:20:00,11:20:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301175,11:22:00,11:22:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301175,11:24:00,11:24:10,stop_point:SP_4890,Benozzi,20
2301175,11:25:00,11:25:10,stop_point:SP_4889,Caulet,21
2301175,11:26:00,11:26:10,stop_point:SP_4888,Fontaine,22
2301175,11:27:00,11:27:10,stop_point:SP_1341,A320,23
2301175,11:28:00,11:28:10,stop_point:SP_2187,Aneto,24
2301175,11:29:00,11:29:10,stop_point:SP_463,Passerelle Airbus,25
2301175,11:30:00,11:30:10,stop_point:SP_2163,Crabe,26
2301175,11:31:00,11:31:10,stop_point:SP_2880,Bouriette,27
2301175,11:32:00,11:32:10,stop_point:SP_2017,Bertier,28
2301175,11:34:00,11:34:10,stop_point:SP_3456,Bisson,29
2301175,11:35:00,11:35:10,stop_point:SP_3643,Flambère,30
2301175,11:36:00,11:36:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301175,11:37:00,11:37:10,stop_point:SP_4277,Hôpital Purpan,32
2301175,11:42:00,11:42:10,stop_point:SP_1107,Ponts Jumeaux,33
2301175,11:43:00,11:43:10,stop_point:SP_3809,Canal de Brienne,34
2301175,11:44:00,11:44:10,stop_point:SP_1655,Barcelone Leclerc,35
2301175,11:45:00,11:45:10,stop_point:SP_3666,Leclerc,36
2301175,11:46:00,11:46:10,stop_point:SP_3305,Compans-Caffarelli,37
2301176,11:40:00,11:40:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301176,11:41:00,11:41:10,stop_point:SP_4841,Jean Gay,2
2301176,11:42:00,11:42:10,stop_point:SP_3834,Bordeneuve,3
2301176,11:42:00,11:42:10,stop_point:SP_1724,Collège Labitrie,4
2301176,11:42:00,11:42:10,stop_point:SP_3973,Général Leclerc,5
2301176,11:44:00,11:44:10,stop_point:SP_2361,Noisetiers,6
2301176,11:44:00,11:44:10,stop_point:SP_3920,Catalpas,7
2301176,11:46:00,11:46:10,stop_point:SP_2172,Amandier,8
2301176,11:46:00,11:46:10,stop_point:SP_1782,Tilleuls,9
2301176,11:47:00,11:47:10,stop_point:SP_1928,Touch,10
2301176,11:48:00,11:48:10,stop_point:SP_2156,Résidence d'Oc,11
2301176,11:49:00,11:49:10,stop_point:SP_4893,Mairie Tournefeuille,12
2301176,11:50:00,11:50:10,stop_point:SP_1439,Tournefeuille Les Chênes,13
2301176,11:51:00,11:51:10,stop_point:SP_3745,Clément Ader,14
2301176,11:52:00,11:52:10,stop_point:SP_183,Vercors,15
2301176,11:53:00,11:53:10,stop_point:SP_1421,Gabriel Fauré,16
2301176,11:54:00,11:54:10,stop_point:SP_1826,Maillol,17
2301176,11:55:00,11:55:10,stop_point:SP_1749,Esplanade des Ramassiers,18
2301176,11:57:00,11:57:10,stop_point:SP_4892,Colomiers Ramassiers Gare SNCF,19
2301176,11:59:00,11:59:10,stop_point:SP_4890,Benozzi,20
2301176,12:00:00,12:00:10,stop_point:SP_4889,Caulet,21
2301176,12:01:00,12:01:10,stop_point:SP_4888,Fontaine,22
2301176,12:02:00,12:02:10,stop_point:SP_1341,A320,23
2301176,12:03:00,12:03:10,stop_point:SP_2187,Aneto,24
2301176,12:04:00,12:04:10,stop_point:SP_463,Passerelle Airbus,25
2301176,12:05:00,12:05:10,stop_point:SP_2163,Crabe,26
2301176,12:06:00,12:06:10,stop_point:SP_2880,Bouriette,27
2301176,12:07:00,12:07:10,stop_point:SP_2017,Bertier,28
2301176,12:09:00,12:09:10,stop_point:SP_3456,Bisson,29
2301176,12:10:00,12:10:10,stop_point:SP_3643,Flambère,30
2301176,12:11:00,12:11:10,stop_point:SP_1182,Ctre Cial Purpan Sud,31
2301176,12:12:00,12:12:10,stop_point:SP_4277,Hôpital Purpan,32
2301176,12:17:00,12:17:10,stop_point:SP_1107,Ponts Jumeaux,33
2301176,12:18:00,12:18:10,stop_point:SP_3809,Canal de Brienne,34
2301176,12:19:00,12:19:10,stop_point:SP_1655,Barcelone Leclerc,35
2301176,12:20:00,12:20:10,stop_point:SP_3666,Leclerc,36
2301176,12:21:00,12:21:10,stop_point:SP_3305,Compans-Caffarelli,37
2301177,12:15:00,12:15:10,stop_point:SP_2064,Tournefeuille Lycée,1
2301177,12:16:00,12:16:10,stop_point:SP_4841,Jean Gay,2
2301177,12:17:00,12:17:10,stop_point:SP_3834,Bordeneuve,3
2301177,12:17:00,12:17:10,stop_point:SP_1724,Collège Labitrie,4
2301177,12:17:00,12:17:10,stop_point:SP_3973,Général Leclerc,5
