trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2291213,07:18:00,07:18:10,stop_point:SP_1779,Poste de Portet,24
2291213,07:19:00,07:19:10,stop_point:SP_3136,Mairie Portet,25
2291213,07:19:00,07:19:10,stop_point:SP_2155,Ateliers Municipaux,26
2291213,07:20:00,07:20:10,stop_point:SP_11,Gauguin,27
2291213,07:21:00,07:21:10,stop_point:SP_3190,Clemenceau,28
2291213,07:21:00,07:21:10,stop_point:SP_2601,Lot. Impérial,29
2291213,07:22:00,07:22:10,stop_point:SP_3709,Portet H. Boucher,30
2291214,07:15:00,07:15:10,stop_point:SP_4007,Basso Cambo,1
2291214,07:16:00,07:16:10,stop_point:SP_1298,Place Bouillière,2
2291214,07:18:00,07:18:10,stop_point:SP_5,Desnos,3
2291214,07:19:00,07:19:10,stop_point:SP_334,Ourliac,4
2291214,07:20:00,07:20:10,stop_point:SP_5102,Lestang,5
2291214,07:21:00,07:21:10,stop_point:SP_1357,René Valmy,6
2291214,07:22:00,07:22:10,stop_point:SP_2042,Eisenhower Est,7
2291214,07:23:00,07:23:10,stop_point:SP_3730,Perpignan,8
2291214,07:24:00,07:24:10,stop_point:SP_3467,Thibaud,9
2291214,07:28:00,07:28:10,stop_point:SP_3258,Larrieu,10
2291214,07:30:00,07:30:10,stop_point:SP_265,Clairfont,11
2291214,07:31:00,07:31:10,stop_point:SP_1374,Frênes,12
2291214,07:32:00,07:32:10,stop_point:SP_2247,Claire Fontaine,13
2291214,07:33:00,07:33:10,stop_point:SP_4000,Ecole Récébédou,14
2291214,07:34:00,07:34:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291214,07:35:00,07:35:10,stop_point:SP_2478,Saliège,16
2291214,07:36:00,07:36:10,stop_point:SP_814,Boulodrome,17
2291214,07:37:00,07:37:10,stop_point:SP_2141,Collège de Portet,18
2291214,07:38:00,07:38:10,stop_point:SP_2439,Piscine,19
2291214,07:39:00,07:39:10,stop_point:SP_3831,Occitanie,20
2291214,07:40:00,07:40:10,stop_point:SP_1947,Commerce,21
2291214,07:41:00,07:41:10,stop_point:SP_1897,Bosquets,22
2291214,07:41:00,07:41:10,stop_point:SP_1127,Désiré,23
2291214,07:41:00,07:41:10,stop_point:SP_1779,Poste de Portet,24
2291214,07:42:00,07:42:10,stop_point:SP_3136,Mairie Portet,25
2291214,07:42:00,07:42:10,stop_point:SP_2155,Ateliers Municipaux,26
2291214,07:43:00,07:43:10,stop_point:SP_11,Gauguin,27
2291214,07:44:00,07:44:10,stop_point:SP_3190,Clemenceau,28
2291214,07:44:00,07:44:10,stop_point:SP_2601,Lot. Impérial,29
2291214,07:45:00,07:45:10,stop_point:SP_3709,Portet H. Boucher,30
2291215,07:30:00,07:30:10,stop_point:SP_4007,Basso Cambo,1
2291215,07:31:00,07:31:10,stop_point:SP_1298,Place Bouillière,2
2291215,07:33:00,07:33:10,stop_point:SP_5,Desnos,3
2291215,07:34:00,07:34:10,stop_point:SP_334,Ourliac,4
2291215,07:35:00,07:35:10,stop_point:SP_5102,Lestang,5
2291215,07:36:00,07:36:10,stop_point:SP_1357,René Valmy,6
2291215,07:37:00,07:37:10,stop_point:SP_2042,Eisenhower Est,7
2291215,07:38:00,07:38:10,stop_point:SP_3730,Perpignan,8
2291215,07:39:00,07:39:10,stop_point:SP_3467,Thibaud,9
2291215,07:43:00,07:43:10,stop_point:SP_3258,Larrieu,10
2291215,07:45:00,07:45:10,stop_point:SP_265,Clairfont,11
2291215,07:46:00,07:46:10,stop_point:SP_1374,Frênes,12
2291215,07:47:00,07:47:10,stop_point:SP_2247,Claire Fontaine,13
2291215,07:48:00,07:48:10,stop_point:SP_4000,Ecole Récébédou,14
2291215,07:49:00,07:49:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291215,07:50:00,07:50:10,stop_point:SP_2478,Saliège,16
2291215,07:51:00,07:51:10,stop_point:SP_814,Boulodrome,17
2291215,07:52:00,07:52:10,stop_point:SP_2141,Collège de Portet,18
2291215,07:53:00,07:53:10,stop_point:SP_2439,Piscine,19
2291215,07:54:00,07:54:10,stop_point:SP_3831,Occitanie,20
2291215,07:55:00,07:55:10,stop_point:SP_1947,Commerce,21
2291215,07:56:00,07:56:10,stop_point:SP_1897,Bosquets,22
2291215,07:56:00,07:56:10,stop_point:SP_1127,Désiré,23
2291215,07:56:00,07:56:10,stop_point:SP_1779,Poste de Portet,24
2291215,07:57:00,07:57:10,stop_point:SP_3136,Mairie Portet,25
2291215,07:57:00,07:57:10,stop_point:SP_2155,Ateliers Municipaux,26
2291215,07:58:00,07:58:10,stop_point:SP_11,Gauguin,27
2291215,07:59:00,07:59:10,stop_point:SP_3190,Clemenceau,28
2291215,07:59:00,07:59:10,stop_point:SP_2601,Lot. Impérial,29
2291215,08:00:00,08:00:10,stop_point:SP_3709,Portet H. Boucher,30
2291216,07:45:00,07:45:10,stop_point:SP_4007,Basso Cambo,1
2291216,07:46:00,07:46:10,stop_point:SP_1298,Place Bouillière,2
2291216,07:48:00,07:48:10,stop_point:SP_5,Desnos,3
2291216,07:49:00,07:49:10,stop_point:SP_334,Ourliac,4
2291216,07:50:00,07:50:10,stop_point:SP_5102,Lestang,5
2291216,07:51:00,07:51:10,stop_point:SP_1357,René Valmy,6
2291216,07:52:00,07:52:10,stop_point:SP_2042,Eisenhower Est,7
2291216,07:53:00,07:53:10,stop_point:SP_3730,Perpignan,8
2291216,07:54:00,07:54:10,stop_point:SP_3467,Thibaud,9
2291216,07:58:00,07:58:10,stop_point:SP_3258,Larrieu,10
2291216,08:00:00,08:00:10,stop_point:SP_265,Clairfont,11
2291216,08:01:00,08:01:10,stop_point:SP_1374,Frênes,12
2291216,08:02:00,08:02:10,stop_point:SP_2247,Claire Fontaine,13
2291216,08:02:00,08:02:10,stop_point:SP_4000,Ecole Récébédou,14
2291216,08:03:00,08:03:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291216,08:04:00,08:04:10,stop_point:SP_2478,Saliège,16
2291216,08:05:00,08:05:10,stop_point:SP_814,Boulodrome,17
2291216,08:06:00,08:06:10,stop_point:SP_2141,Collège de Portet,18
2291216,08:07:00,08:07:10,stop_point:SP_2439,Piscine,19
2291216,08:08:00,08:08:10,stop_point:SP_3831,Occitanie,20
2291216,08:09:00,08:09:10,stop_point:SP_1947,Commerce,21
2291216,08:10:00,08:10:10,stop_point:SP_1897,Bosquets,22
2291216,08:10:00,08:10:10,stop_point:SP_1127,Désiré,23
2291216,08:10:00,08:10:10,stop_point:SP_1779,Poste de Portet,24
2291216,08:11:00,08:11:10,stop_point:SP_3136,Mairie Portet,25
2291216,08:11:00,08:11:10,stop_point:SP_2155,Ateliers Municipaux,26
2291216,08:12:00,08:12:10,stop_point:SP_11,Gauguin,27
2291216,08:13:00,08:13:10,stop_point:SP_3190,Clemenceau,28
2291216,08:13:00,08:13:10,stop_point:SP_2601,Lot. Impérial,29
2291216,08:14:00,08:14:10,stop_point:SP_3709,Portet H. Boucher,30
2291217,08:00:00,08:00:10,stop_point:SP_4007,Basso Cambo,1
2291217,08:01:00,08:01:10,stop_point:SP_1298,Place Bouillière,2
2291217,08:03:00,08:03:10,stop_point:SP_5,Desnos,3
2291217,08:04:00,08:04:10,stop_point:SP_334,Ourliac,4
2291217,08:05:00,08:05:10,stop_point:SP_5102,Lestang,5
2291217,08:06:00,08:06:10,stop_point:SP_1357,René Valmy,6
2291217,08:07:00,08:07:10,stop_point:SP_2042,Eisenhower Est,7
2291217,08:08:00,08:08:10,stop_point:SP_3730,Perpignan,8
2291217,08:09:00,08:09:10,stop_point:SP_3467,Thibaud,9
2291217,08:13:00,08:13:10,stop_point:SP_3258,Larrieu,10
2291217,08:15:00,08:15:10,stop_point:SP_265,Clairfont,11
2291217,08:16:00,08:16:10,stop_point:SP_1374,Frênes,12
2291217,08:17:00,08:17:10,stop_point:SP_2247,Claire Fontaine,13
2291217,08:17:00,08:17:10,stop_point:SP_4000,Ecole Récébédou,14
2291217,08:18:00,08:18:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291217,08:19:00,08:19:10,stop_point:SP_2478,Saliège,16
2291217,08:20:00,08:20:10,stop_point:SP_814,Boulodrome,17
2291217,08:21:00,08:21:10,stop_point:SP_2141,Collège de Portet,18
2291217,08:22:00,08:22:10,stop_point:SP_2439,Piscine,19
2291217,08:23:00,08:23:10,stop_point:SP_3831,Occitanie,20
2291217,08:24:00,08:24:10,stop_point:SP_1947,Commerce,21
2291217,08:25:00,08:25:10,stop_point:SP_1897,Bosquets,22
2291217,08:25:00,08:25:10,stop_point:SP_1127,Désiré,23
2291217,08:25:00,08:25:10,stop_point:SP_1779,Poste de Portet,24
2291217,08:26:00,08:26:10,stop_point:SP_3136,Mairie Portet,25
2291217,08:26:00,08:26:10,stop_point:SP_2155,Ateliers Municipaux,26
2291217,08:27:00,08:27:10,stop_point:SP_11,Gauguin,27
2291217,08:28:00,08:28:10,stop_point:SP_3190,Clemenceau,28
2291217,08:28:00,08:28:10,stop_point:SP_2601,Lot. Impérial,29
2291217,08:29:00,08:29:10,stop_point:SP_3709,Portet H. Boucher,30
2291218,08:15:00,08:15:10,stop_point:SP_4007,Basso Cambo,1
2291218,08:16:00,08:16:10,stop_point:SP_1298,Place Bouillière,2
2291218,08:18:00,08:18:10,stop_point:SP_5,Desnos,3
2291218,08:19:00,08:19:10,stop_point:SP_334,Ourliac,4
2291218,08:20:00,08:20:10,stop_point:SP_5102,Lestang,5
2291218,08:21:00,08:21:10,stop_point:SP_1357,René Valmy,6
2291218,08:22:00,08:22:10,stop_point:SP_2042,Eisenhower Est,7
2291218,08:23:00,08:23:10,stop_point:SP_3730,Perpignan,8
2291218,08:24:00,08:24:10,stop_point:SP_3467,Thibaud,9
2291218,08:28:00,08:28:10,stop_point:SP_3258,Larrieu,10
2291218,08:30:00,08:30:10,stop_point:SP_265,Clairfont,11
2291218,08:31:00,08:31:10,stop_point:SP_1374,Frênes,12
2291218,08:32:00,08:32:10,stop_point:SP_2247,Claire Fontaine,13
2291218,08:32:00,08:32:10,stop_point:SP_4000,Ecole Récébédou,14
2291218,08:33:00,08:33:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291218,08:34:00,08:34:10,stop_point:SP_2478,Saliège,16
2291218,08:35:00,08:35:10,stop_point:SP_814,Boulodrome,17
2291218,08:36:00,08:36:10,stop_point:SP_2141,Collège de Portet,18
2291218,08:37:00,08:37:10,stop_point:SP_2439,Piscine,19
2291218,08:38:00,08:38:10,stop_point:SP_3831,Occitanie,20
2291218,08:39:00,08:39:10,stop_point:SP_1947,Commerce,21
2291218,08:40:00,08:40:10,stop_point:SP_1897,Bosquets,22
2291218,08:40:00,08:40:10,stop_point:SP_1127,Désiré,23
2291218,08:40:00,08:40:10,stop_point:SP_1779,Poste de Portet,24
2291218,08:41:00,08:41:10,stop_point:SP_3136,Mairie Portet,25
2291218,08:41:00,08:41:10,stop_point:SP_2155,Ateliers Municipaux,26
2291218,08:42:00,08:42:10,stop_point:SP_11,Gauguin,27
2291218,08:43:00,08:43:10,stop_point:SP_3190,Clemenceau,28
2291218,08:43:00,08:43:10,stop_point:SP_2601,Lot. Impérial,29
2291218,08:44:00,08:44:10,stop_point:SP_3709,Portet H. Boucher,30
2291219,08:30:00,08:30:10,stop_point:SP_4007,Basso Cambo,1
2291219,08:31:00,08:31:10,stop_point:SP_1298,Place Bouillière,2
2291219,08:33:00,08:33:10,stop_point:SP_5,Desnos,3
2291219,08:34:00,08:34:10,stop_point:SP_334,Ourliac,4
2291219,08:35:00,08:35:10,stop_point:SP_5102,Lestang,5
2291219,08:36:00,08:36:10,stop_point:SP_1357,René Valmy,6
2291219,08:37:00,08:37:10,stop_point:SP_2042,Eisenhower Est,7
2291219,08:38:00,08:38:10,stop_point:SP_3730,Perpignan,8
2291219,08:39:00,08:39:10,stop_point:SP_3467,Thibaud,9
2291219,08:43:00,08:43:10,stop_point:SP_3258,Larrieu,10
2291219,08:45:00,08:45:10,stop_point:SP_265,Clairfont,11
2291219,08:46:00,08:46:10,stop_point:SP_1374,Frênes,12
2291219,08:47:00,08:47:10,stop_point:SP_2247,Claire Fontaine,13
2291219,08:47:00,08:47:10,stop_point:SP_4000,Ecole Récébédou,14
2291219,08:48:00,08:48:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291219,08:49:00,08:49:10,stop_point:SP_2478,Saliège,16
2291219,08:50:00,08:50:10,stop_point:SP_814,Boulodrome,17
2291219,08:51:00,08:51:10,stop_point:SP_2141,Collège de Portet,18
2291219,08:52:00,08:52:10,stop_point:SP_2439,Piscine,19
2291219,08:53:00,08:53:10,stop_point:SP_3831,Occitanie,20
2291219,08:54:00,08:54:10,stop_point:SP_1947,Commerce,21
2291219,08:55:00,08:55:10,stop_point:SP_1897,Bosquets,22
2291219,08:55:00,08:55:10,stop_point:SP_1127,Désiré,23
2291219,08:55:00,08:55:10,stop_point:SP_1779,Poste de Portet,24
2291219,08:56:00,08:56:10,stop_point:SP_3136,Mairie Portet,25
2291219,08:56:00,08:56:10,stop_point:SP_2155,Ateliers Municipaux,26
2291219,08:57:00,08:57:10,stop_point:SP_11,Gauguin,27
2291219,08:58:00,08:58:10,stop_point:SP_3190,Clemenceau,28
2291219,08:58:00,08:58:10,stop_point:SP_2601,Lot. Impérial,29
2291219,08:59:00,08:59:10,stop_point:SP_3709,Portet H. Boucher,30
2291220,08:45:00,08:45:10,stop_point:SP_4007,Basso Cambo,1
2291220,08:46:00,08:46:10,stop_point:SP_1298,Place Bouillière,2
2291220,08:48:00,08:48:10,stop_point:SP_5,Desnos,3
2291220,08:49:00,08:49:10,stop_point:SP_334,Ourliac,4
2291220,08:50:00,08:50:10,stop_point:SP_5102,Lestang,5
2291220,08:51:00,08:51:10,stop_point:SP_1357,René Valmy,6
2291220,08:52:00,08:52:10,stop_point:SP_2042,Eisenhower Est,7
2291220,08:53:00,08:53:10,stop_point:SP_3730,Perpignan,8
2291220,08:54:00,08:54:10,stop_point:SP_3467,Thibaud,9
2291220,08:58:00,08:58:10,stop_point:SP_3258,Larrieu,10
2291220,09:00:00,09:00:10,stop_point:SP_265,Clairfont,11
2291220,09:01:00,09:01:10,stop_point:SP_1374,Frênes,12
2291220,09:02:00,09:02:10,stop_point:SP_2247,Claire Fontaine,13
2291220,09:02:00,09:02:10,stop_point:SP_4000,Ecole Récébédou,14
2291220,09:03:00,09:03:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291220,09:04:00,09:04:10,stop_point:SP_2478,Saliège,16
2291220,09:05:00,09:05:10,stop_point:SP_814,Boulodrome,17
2291220,09:06:00,09:06:10,stop_point:SP_2141,Collège de Portet,18
2291220,09:07:00,09:07:10,stop_point:SP_2439,Piscine,19
2291220,09:08:00,09:08:10,stop_point:SP_3831,Occitanie,20
2291220,09:09:00,09:09:10,stop_point:SP_1947,Commerce,21
2291220,09:10:00,09:10:10,stop_point:SP_1897,Bosquets,22
2291220,09:10:00,09:10:10,stop_point:SP_1127,Désiré,23
2291220,09:10:00,09:10:10,stop_point:SP_1779,Poste de Portet,24
2291220,09:11:00,09:11:10,stop_point:SP_3136,Mairie Portet,25
2291220,09:11:00,09:11:10,stop_point:SP_2155,Ateliers Municipaux,26
2291220,09:12:00,09:12:10,stop_point:SP_11,Gauguin,27
2291220,09:13:00,09:13:10,stop_point:SP_3190,Clemenceau,28
2291220,09:13:00,09:13:10,stop_point:SP_2601,Lot. Impérial,29
2291220,09:14:00,09:14:10,stop_point:SP_3709,Portet H. Boucher,30
2291221,09:00:00,09:00:10,stop_point:SP_4007,Basso Cambo,1
2291221,09:01:00,09:01:10,stop_point:SP_1298,Place Bouillière,2
2291221,09:03:00,09:03:10,stop_point:SP_5,Desnos,3
2291221,09:04:00,09:04:10,stop_point:SP_334,Ourliac,4
2291221,09:05:00,09:05:10,stop_point:SP_5102,Lestang,5
2291221,09:06:00,09:06:10,stop_point:SP_1357,René Valmy,6
2291221,09:07:00,09:07:10,stop_point:SP_2042,Eisenhower Est,7
2291221,09:08:00,09:08:10,stop_point:SP_3730,Perpignan,8
2291221,09:09:00,09:09:10,stop_point:SP_3467,Thibaud,9
2291221,09:12:00,09:12:10,stop_point:SP_3258,Larrieu,10
2291221,09:14:00,09:14:10,stop_point:SP_265,Clairfont,11
2291221,09:15:00,09:15:10,stop_point:SP_1374,Frênes,12
2291221,09:16:00,09:16:10,stop_point:SP_2247,Claire Fontaine,13
2291221,09:16:00,09:16:10,stop_point:SP_4000,Ecole Récébédou,14
2291221,09:17:00,09:17:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291221,09:18:00,09:18:10,stop_point:SP_2478,Saliège,16
2291221,09:19:00,09:19:10,stop_point:SP_814,Boulodrome,17
2291221,09:20:00,09:20:10,stop_point:SP_2141,Collège de Portet,18
2291221,09:21:00,09:21:10,stop_point:SP_2439,Piscine,19
2291221,09:22:00,09:22:10,stop_point:SP_3831,Occitanie,20
2291221,09:23:00,09:23:10,stop_point:SP_1947,Commerce,21
2291221,09:24:00,09:24:10,stop_point:SP_1897,Bosquets,22
2291221,09:24:00,09:24:10,stop_point:SP_1127,Désiré,23
2291221,09:24:00,09:24:10,stop_point:SP_1779,Poste de Portet,24
2291221,09:25:00,09:25:10,stop_point:SP_3136,Mairie Portet,25
2291221,09:25:00,09:25:10,stop_point:SP_2155,Ateliers Municipaux,26
2291221,09:26:00,09:26:10,stop_point:SP_11,Gauguin,27
2291221,09:27:00,09:27:10,stop_point:SP_3190,Clemenceau,28
2291221,09:27:00,09:27:10,stop_point:SP_2601,Lot. Impérial,29
2291221,09:28:00,09:28:10,stop_point:SP_3709,Portet H. Boucher,30
2291222,09:19:00,09:19:10,stop_point:SP_4007,Basso Cambo,1
2291222,09:20:00,09:20:10,stop_point:SP_1298,Place Bouillière,2
2291222,09:22:00,09:22:10,stop_point:SP_5,Desnos,3
2291222,09:23:00,09:23:10,stop_point:SP_334,Ourliac,4
2291222,09:24:00,09:24:10,stop_point:SP_5102,Lestang,5
2291222,09:25:00,09:25:10,stop_point:SP_1357,René Valmy,6
2291222,09:26:00,09:26:10,stop_point:SP_2042,Eisenhower Est,7
2291222,09:27:00,09:27:10,stop_point:SP_3730,Perpignan,8
2291222,09:28:00,09:28:10,stop_point:SP_3467,Thibaud,9
2291222,09:31:00,09:31:10,stop_point:SP_3258,Larrieu,10
2291222,09:33:00,09:33:10,stop_point:SP_265,Clairfont,11
2291222,09:34:00,09:34:10,stop_point:SP_1374,Frênes,12
2291222,09:35:00,09:35:10,stop_point:SP_2247,Claire Fontaine,13
2291222,09:35:00,09:35:10,stop_point:SP_4000,Ecole Récébédou,14
2291222,09:36:00,09:36:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291222,09:37:00,09:37:10,stop_point:SP_2478,Saliège,16
2291222,09:38:00,09:38:10,stop_point:SP_814,Boulodrome,17
2291222,09:39:00,09:39:10,stop_point:SP_2141,Collège de Portet,18
2291222,09:40:00,09:40:10,stop_point:SP_2439,Piscine,19
2291222,09:41:00,09:41:10,stop_point:SP_3831,Occitanie,20
2291222,09:42:00,09:42:10,stop_point:SP_1947,Commerce,21
2291222,09:43:00,09:43:10,stop_point:SP_1897,Bosquets,22
2291222,09:43:00,09:43:10,stop_point:SP_1127,Désiré,23
2291222,09:43:00,09:43:10,stop_point:SP_1779,Poste de Portet,24
2291222,09:44:00,09:44:10,stop_point:SP_3136,Mairie Portet,25
2291222,09:44:00,09:44:10,stop_point:SP_2155,Ateliers Municipaux,26
2291222,09:45:00,09:45:10,stop_point:SP_11,Gauguin,27
2291222,09:46:00,09:46:10,stop_point:SP_3190,Clemenceau,28
2291222,09:46:00,09:46:10,stop_point:SP_2601,Lot. Impérial,29
2291222,09:47:00,09:47:10,stop_point:SP_3709,Portet H. Boucher,30
2291223,09:40:00,09:40:10,stop_point:SP_4007,Basso Cambo,1
2291223,09:41:00,09:41:10,stop_point:SP_1298,Place Bouillière,2
2291223,09:43:00,09:43:10,stop_point:SP_5,Desnos,3
2291223,09:44:00,09:44:10,stop_point:SP_334,Ourliac,4
2291223,09:45:00,09:45:10,stop_point:SP_5102,Lestang,5
2291223,09:46:00,09:46:10,stop_point:SP_1357,René Valmy,6
2291223,09:47:00,09:47:10,stop_point:SP_2042,Eisenhower Est,7
2291223,09:48:00,09:48:10,stop_point:SP_3730,Perpignan,8
2291223,09:49:00,09:49:10,stop_point:SP_3467,Thibaud,9
2291223,09:52:00,09:52:10,stop_point:SP_3258,Larrieu,10
2291223,09:54:00,09:54:10,stop_point:SP_265,Clairfont,11
2291223,09:55:00,09:55:10,stop_point:SP_1374,Frênes,12
2291223,09:56:00,09:56:10,stop_point:SP_2247,Claire Fontaine,13
2291223,09:56:00,09:56:10,stop_point:SP_4000,Ecole Récébédou,14
2291223,09:57:00,09:57:10,stop_point:SP_2566,Ctre Cial Portet - Entrée 5,15
2291223,09:58:00,09:58:10,stop_point:SP_2478,Saliège,16
2291223,09:59:00,09:59:10,stop_point:SP_814,Boulodrome,17
2291223,10:00:00,10:00:10,stop_point:SP_2141,Collège de Portet,18
2291223,10:01:00,10:01:10,stop_point:SP_2439,Piscine,19
2291223,10:02:00,10:02:10,stop_point:SP_3831,Occitanie,20
2291223,10:03:00,10:03:10,stop_point:SP_1947,Commerce,21
2291223,10:04:00,10:04:10,stop_point:SP_1897,Bosquets,22
2291223,10:04:00,10:04:10,stop_point:SP_1127,Désiré,23
2291223,10:04:00,10:04:10,stop_point:SP_1779,Poste de Portet,24
2291223,10:05:00,10:05:10,stop_point:SP_3136,Mairie Portet,25
