trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2315363,08:14:00,08:14:10,stop_point:SP_4962,Place Georges Brassens,26
2315363,08:16:00,08:16:10,stop_point:SP_3628,Andromède-Lycée,27
2315363,08:17:00,08:17:10,stop_point:SP_3169,Stade Andromède,28
2315363,08:18:00,08:18:10,stop_point:SP_649,Coccinelles,29
2315363,08:18:00,08:18:10,stop_point:SP_2673,Grillons,30
2315363,08:19:00,08:19:10,stop_point:SP_3640,Hirondelles,31
2315363,08:20:00,08:20:10,stop_point:SP_3692,Cigognes,32
2315363,08:20:00,08:20:10,stop_point:SP_317,Camélias,33
2315363,08:21:00,08:21:10,stop_point:SP_1870,Mairie Beauzelle,34
2315363,08:21:00,08:21:10,stop_point:SP_1530,Erables,35
2315363,08:22:00,08:22:10,stop_point:SP_1083,Beau Soleil,36
2315363,08:23:00,08:23:10,stop_point:SP_3095,Ctre Cial Beauzelle,37
2315363,08:23:00,08:23:10,stop_point:SP_3512,Juncassa,38
2315363,08:26:00,08:26:10,stop_point:SP_4097,Aéroconstellation,39
2315364,08:20:00,08:20:10,stop_point:SP_940,Jeanne d'Arc,1
2315364,08:21:00,08:21:10,stop_point:SP_2833,Concorde,2
2315364,08:22:00,08:22:10,stop_point:SP_3899,A. Bernard,3
2315364,08:24:00,08:24:10,stop_point:SP_897,Pont des Minimes,4
2315364,08:25:00,08:25:10,stop_point:SP_1084,Canal du Midi,5
2315364,08:26:00,08:26:10,stop_point:SP_3531,Passerelle Haedens,6
2315364,08:27:00,08:27:10,stop_point:SP_1077,Pont du Béarnais,7
2315364,08:28:00,08:28:10,stop_point:SP_553,ZAC Ponts Jumeaux,8
2315364,08:29:00,08:29:10,stop_point:SP_3856,Suisse,9
2315364,08:30:00,08:30:10,stop_point:SP_3238,Fourmi,10
2315364,08:31:00,08:31:10,stop_point:SP_2800,Cité Madrid,11
2315364,08:32:00,08:32:10,stop_point:SP_1806,Soleil d'Or,12
2315364,08:33:00,08:33:10,stop_point:SP_154,Route de Blagnac,13
2315364,08:33:00,08:33:10,stop_point:SP_1945,Pierre Mounicq,14
2315364,08:36:00,08:36:10,stop_point:SP_77,Marly,15
2315364,08:37:00,08:37:10,stop_point:SP_3652,Monastère,16
2315364,08:38:00,08:38:10,stop_point:SP_896,Soeurs,17
2315364,08:38:00,08:38:10,stop_point:SP_3206,Croix Blanche,18
2315364,08:39:00,08:39:10,stop_point:SP_3014,Mairie Blagnac,19
2315364,08:40:00,08:40:10,stop_point:SP_719,Bûches,20
2315364,08:41:00,08:41:10,stop_point:SP_3417,Place du Relais,21
2315364,08:42:00,08:42:10,stop_point:SP_2170,Gauguin,22
2315364,08:42:00,08:42:10,stop_point:SP_236,De Gaulle,23
2315364,08:43:00,08:43:10,stop_point:SP_1686,Tonneliers,24
2315364,08:44:00,08:44:10,stop_point:SP_1461,Buxtehude,25
2315364,08:45:00,08:45:10,stop_point:SP_4962,Place Georges Brassens,26
2315364,08:47:00,08:47:10,stop_point:SP_3628,Andromède-Lycée,27
2315364,08:48:00,08:48:10,stop_point:SP_3169,Stade Andromède,28
2315364,08:49:00,08:49:10,stop_point:SP_649,Coccinelles,29
2315364,08:50:00,08:50:10,stop_point:SP_2673,Grillons,30
2315364,08:51:00,08:51:10,stop_point:SP_3640,Hirondelles,31
2315364,08:51:00,08:51:10,stop_point:SP_3692,Cigognes,32
2315364,08:52:00,08:52:10,stop_point:SP_317,Camélias,33
2315364,08:53:00,08:53:10,stop_point:SP_1870,Mairie Beauzelle,34
2315364,08:53:00,08:53:10,stop_point:SP_1530,Erables,35
2315364,08:54:00,08:54:10,stop_point:SP_1083,Beau Soleil,36
2315364,08:55:00,08:55:10,stop_point:SP_3095,Ctre Cial Beauzelle,37
2315364,08:55:00,08:55:10,stop_point:SP_3512,Juncassa,38
2315364,08:58:00,08:58:10,stop_point:SP_4097,Aéroconstellation,39
2315365,08:50:00,08:50:10,stop_point:SP_940,Jeanne d'Arc,1
2315365,08:51:00,08:51:10,stop_point:SP_2833,Concorde,2
2315365,08:52:00,08:52:10,stop_point:SP_3899,A. Bernard,3
2315365,08:54:00,08:54:10,stop_point:SP_897,Pont des Minimes,4
2315365,08:55:00,08:55:10,stop_point:SP_1084,Canal du Midi,5
2315365,08:56:00,08:56:10,stop_point:SP_3531,Passerelle Haedens,6
2315365,08:57:00,08:57:10,stop_point:SP_1077,Pont du Béarnais,7
2315365,08:58:00,08:58:10,stop_point:SP_553,ZAC Ponts Jumeaux,8
2315365,08:59:00,08:59:10,stop_point:SP_3856,Suisse,9
2315365,09:00:00,09:00:10,stop_point:SP_3238,Fourmi,10
2315365,09:01:00,09:01:10,stop_point:SP_2800,Cité Madrid,11
2315365,09:02:00,09:02:10,stop_point:SP_1806,Soleil d'Or,12
2315365,09:03:00,09:03:10,stop_point:SP_154,Route de Blagnac,13
2315365,09:03:00,09:03:10,stop_point:SP_1945,Pierre Mounicq,14
2315365,09:06:00,09:06:10,stop_point:SP_77,Marly,15
2315365,09:07:00,09:07:10,stop_point:SP_3652,Monastère,16
2315365,09:08:00,09:08:10,stop_point:SP_896,Soeurs,17
2315365,09:08:00,09:08:10,stop_point:SP_3206,Croix Blanche,18
2315365,09:09:00,09:09:10,stop_point:SP_3014,Mairie Blagnac,19
2315365,09:10:00,09:10:10,stop_point:SP_719,Bûches,20
2315365,09:11:00,09:11:10,stop_point:SP_3417,Place du Relais,21
2315365,09:12:00,09:12:10,stop_point:SP_2170,Gauguin,22
2315365,09:12:00,09:12:10,stop_point:SP_236,De Gaulle,23
2315365,09:13:00,09:13:10,stop_point:SP_1686,Tonneliers,24
2315365,09:14:00,09:14:10,stop_point:SP_1461,Buxtehude,25
2315365,09:15:00,09:15:10,stop_point:SP_4962,Place Georges Brassens,26
2315365,09:17:00,09:17:10,stop_point:SP_3628,Andromède-Lycée,27
2315365,09:18:00,09:18:10,stop_point:SP_3169,Stade Andromède,28
2315365,09:19:00,09:19:10,stop_point:SP_649,Coccinelles,29
2315365,09:20:00,09:20:10,stop_point:SP_2673,Grillons,30
2315365,09:21:00,09:21:10,stop_point:SP_3640,Hirondelles,31
2315365,09:21:00,09:21:10,stop_point:SP_3692,Cigognes,32
2315365,09:22:00,09:22:10,stop_point:SP_317,Camélias,33
2315365,09:23:00,09:23:10,stop_point:SP_1870,Mairie Beauzelle,34
2315365,09:23:00,09:23:10,stop_point:SP_1530,Erables,35
2315365,09:24:00,09:24:10,stop_point:SP_1083,Beau Soleil,36
2315365,09:25:00,09:25:10,stop_point:SP_3095,Ctre Cial Beauzelle,37
2315365,09:25:00,09:25:10,stop_point:SP_3512,Juncassa,38
2315365,09:28:00,09:28:10,stop_point:SP_4097,Aéroconstellation,39
2315366,09:20:00,09:20:10,stop_point:SP_940,Jeanne d'Arc,1
2315366,09:21:00,09:21:10,stop_point:SP_2833,Concorde,2
2315366,09:22:00,09:22:10,stop_point:SP_3899,A. Bernard,3
2315366,09:24:00,09:24:10,stop_point:SP_897,Pont des Minimes,4
2315366,09:25:00,09:25:10,stop_point:SP_1084,Canal du Midi,5
2315366,09:26:00,09:26:10,stop_point:SP_3531,Passerelle Haedens,6
2315366,09:27:00,09:27:10,stop_point:SP_1077,Pont du Béarnais,7
2315366,09:28:00,09:28:10,stop_point:SP_553,ZAC Ponts Jumeaux,8
2315366,09:29:00,09:29:10,stop_point:SP_3856,Suisse,9
2315366,09:30:00,09:30:10,stop_point:SP_3238,Fourmi,10
2315366,09:31:00,09:31:10,stop_point:SP_2800,Cité Madrid,11
2315366,09:32:00,09:32:10,stop_point:SP_1806,Soleil d'Or,12
2315366,09:33:00,09:33:10,stop_point:SP_154,Route de Blagnac,13
2315366,09:33:00,09:33:10,stop_point:SP_1945,Pierre Mounicq,14
2315366,09:36:00,09:36:10,stop_point:SP_77,Marly,15
2315366,09:37:00,09:37:10,stop_point:SP_3652,Monastère,16
2315366,09:38:00,09:38:10,stop_point:SP_896,Soeurs,17
2315366,09:38:00,09:38:10,stop_point:SP_3206,Croix Blanche,18
2315366,09:39:00,09:39:10,stop_point:SP_3014,Mairie Blagnac,19
2315366,09:40:00,09:40:10,stop_point:SP_719,Bûches,20
2315366,09:41:00,09:41:10,stop_point:SP_3417,Place du Relais,21
2315366,09:42:00,09:42:10,stop_point:SP_2170,Gauguin,22
2315366,09:43:00,09:43:10,stop_point:SP_236,De Gaulle,23
2315366,09:44:00,09:44:10,stop_point:SP_1686,Tonneliers,24
2315366,09:45:00,09:45:10,stop_point:SP_1461,Buxtehude,25
2315366,09:46:00,09:46:10,stop_point:SP_4962,Place Georges Brassens,26
2315366,09:48:00,09:48:10,stop_point:SP_3628,Andromède-Lycée,27
2315366,09:49:00,09:49:10,stop_point:SP_3169,Stade Andromède,28
2315366,09:50:00,09:50:10,stop_point:SP_649,Coccinelles,29
2315366,09:51:00,09:51:10,stop_point:SP_2673,Grillons,30
2315366,09:52:00,09:52:10,stop_point:SP_3640,Hirondelles,31
2315366,09:52:00,09:52:10,stop_point:SP_3692,Cigognes,32
2315366,09:53:00,09:53:10,stop_point:SP_317,Camélias,33
2315366,09:54:00,09:54:10,stop_point:SP_1870,Mairie Beauzelle,34
2315366,09:54:00,09:54:10,stop_point:SP_1530,Erables,35
2315366,09:55:00,09:55:10,stop_point:SP_1083,Beau Soleil,36
2315366,09:56:00,09:56:10,stop_point:SP_3095,Ctre Cial Beauzelle,37
2315366,09:56:00,09:56:10,stop_point:SP_3512,Juncassa,38
2315366,09:59:00,09:59:10,stop_point:SP_4097,Aéroconstellation,39
2315367,09:50:00,09:50:10,stop_point:SP_940,Jeanne d'Arc,1
2315367,09:51:00,09:51:10,stop_point:SP_2833,Concorde,2
2315367,09:52:00,09:52:10,stop_point:SP_3899,A. Bernard,3
2315367,09:54:00,09:54:10,stop_point:SP_897,Pont des Minimes,4
2315367,09:55:00,09:55:10,stop_point:SP_1084,Canal du Midi,5
2315367,09:56:00,09:56:10,stop_point:SP_3531,Passerelle Haedens,6
2315367,09:58:00,09:58:10,stop_point:SP_1077,Pont du Béarnais,7
2315367,09:59:00,09:59:10,stop_point:SP_553,ZAC Ponts Jumeaux,8
2315367,10:00:00,10:00:10,stop_point:SP_3856,Suisse,9
2315367,10:01:00,10:01:10,stop_point:SP_3238,Fourmi,10
2315367,10:02:00,10:02:10,stop_point:SP_2800,Cité Madrid,11
2315367,10:03:00,10:03:10,stop_point:SP_1806,Soleil d'Or,12
2315367,10:04:00,10:04:10,stop_point:SP_154,Route de Blagnac,13
2315367,10:04:00,10:04:10,stop_point:SP_1945,Pierre Mounicq,14
2315367,10:07:00,10:07:10,stop_point:SP_77,Marly,15
2315367,10:08:00,10:08:10,stop_point:SP_3652,Monastère,16
2315367,10:09:00,10:09:10,stop_point:SP_896,Soeurs,17
2315367,10:09:00,10:09:10,stop_point:SP_3206,Croix Blanche,18
2315367,10:10:00,10:10:10,stop_point:SP_3014,Mairie Blagnac,19
2315367,10:11:00,10:11:10,stop_point:SP_719,Bûches,20
2315367,10:12:00,10:12:10,stop_point:SP_3417,Place du Relais,21
2315367,10:13:00,10:13:10,stop_point:SP_2170,Gauguin,22
2315367,10:14:00,10:14:10,stop_point:SP_236,De Gaulle,23
2315367,10:15:00,10:15:10,stop_point:SP_1686,Tonneliers,24
2315367,10:16:00,10:16:10,stop_point:SP_1461,Buxtehude,25
2315367,10:17:00,10:17:10,stop_point:SP_4962,Place Georges Brassens,26
2315367,10:19:00,10:19:10,stop_point:SP_3628,Andromède-Lycée,27
2315367,10:20:00,10:20:10,stop_point:SP_3169,Stade Andromède,28
2315367,10:21:00,10:21:10,stop_point:SP_649,Coccinelles,29
2315367,10:22:00,10:22:10,stop_point:SP_2673,Grillons,30
2315367,10:23:00,10:23:10,stop_point:SP_3640,Hirondelles,31
2315367,10:23:00,10:23:10,stop_point:SP_3692,Cigognes,32
2315367,10:24:00,10:24:10,stop_point:SP_317,Camélias,33
2315367,10:25:00,10:25:10,stop_point:SP_1870,Mairie Beauzelle,34
2315367,10:25:00,10:25:10,stop_point:SP_1530,Erables,35
2315367,10:26:00,10:26:10,stop_point:SP_1083,Beau Soleil,36
2315367,10:27:00,10:27:10,stop_point:SP_3095,Ctre Cial Beauzelle,37
2315367,10:27:00,10:27:10,stop_point:SP_3512,Juncassa,38
2315367,10:30:00,10:30:10,stop_point:SP_4097,Aéroconstellation,39
2315368,10:20:00,10:20:10,stop_point:SP_940,Jeanne d'Arc,1
2315368,10:21:00,10:21:10,stop_point:SP_2833,Concorde,2
2315368,10:22:00,10:22:10,stop_point:SP_3899,A. Bernard,3
2315368,10:24:00,10:24:10,stop_point:SP_897,Pont des Minimes,4
2315368,10:25:00,10:25:10,stop_point:SP_1084,Canal du Midi,5
2315368,10:26:00,10:26:10,stop_point:SP_3531,Passerelle Haedens,6
2315368,10:28:00,10:28:10,stop_point:SP_1077,Pont du Béarnais,7
2315368,10:29:00,10:29:10,stop_point:SP_553,ZAC Ponts Jumeaux,8
2315368,10:30:00,10:30:10,stop_point:SP_3856,Suisse,9
2315368,10:31:00,10:31:10,stop_point:SP_3238,Fourmi,10
2315368,10:32:00,10:32:10,stop_point:SP_2800,Cité Madrid,11
2315368,10:33:00,10:33:10,stop_point:SP_1806,Soleil d'Or,12
2315368,10:34:00,10:34:10,stop_point:SP_154,Route de Blagnac,13
2315368,10:34:00,10:34:10,stop_point:SP_1945,Pierre Mounicq,14
2315368,10:37:00,10:37:10,stop_point:SP_77,Marly,15
2315368,10:38:00,10:38:10,stop_point:SP_3652,Monastère,16
2315368,10:39:00,10:39:10,stop_point:SP_896,Soeurs,17
2315368,10:39:00,10:39:10,stop_point:SP_3206,Croix Blanche,18
2315368,10:40:00,10:40:10,stop_point:SP_3014,Mairie Blagnac,19
2315368,10:41:00,10:41:10,stop_point:SP_719,Bûches,20
2315368,10:42:00,10:42:10,stop_point:SP_3417,Place du Relais,21
2315368,10:43:00,10:43:10,stop_point:SP_2170,Gauguin,22
2315368,10:44:00,10:44:10,stop_point:SP_236,De Gaulle,23
2315368,10:45:00,10:45:10,stop_point:SP_1686,Tonneliers,24
2315368,10:46:00,10:46:10,stop_point:SP_1461,Buxtehude,25
2315368,10:47:00,10:47:10,stop_point:SP_4962,Place Georges Brassens,26
2315368,10:49:00,10:49:10,stop_point:SP_3628,Andromède-Lycée,27
2315368,10:50:00,10:50:10,stop_point:SP_3169,Stade Andromède,28
2315368,10:52:00,10:52:10,stop_point:SP_649,Coccinelles,29
2315368,10:52:00,10:52:10,stop_point:SP_2673,Grillons,30
2315368,10:53:00,10:53:10,stop_point:SP_3640,Hirondelles,31
2315368,10:54:00,10:54:10,stop_point:SP_3692,Cigognes,32
2315368,10:55:00,10:55:10,stop_point:SP_317,Camélias,33
2315368,10:56:00,10:56:10,stop_point:SP_1870,Mairie Beauzelle,34
2315368,10:56:00,10:56:10,stop_point:SP_1530,Erables,35
2315368,10:57:00,10:57:10,stop_point:SP_1083,Beau Soleil,36
2315368,10:58:00,10:58:10,stop_point:SP_3095,Ctre Cial Beauzelle,37
2315368,10:58:00,10:58:10,stop_point:SP_3512,Juncassa,38
2315368,11:01:00,11:01:10,stop_point:SP_4097,Aéroconstellation,39
2315369,10:50:00,10:50:10,stop_point:SP_940,Jeanne d'Arc,1
2315369,10:52:00,10:52:10,stop_point:SP_2833,Concorde,2
2315369,10:53:00,10:53:10,stop_point:SP_3899,A. Bernard,3
2315369,10:55:00,10:55:10,stop_point:SP_897,Pont des Minimes,4
2315369,10:56:00,10:56:10,stop_point:SP_1084,Canal du Midi,5
2315369,10:57:00,10:57:10,stop_point:SP_3531,Passerelle Haedens,6
2315369,10:59:00,10:59:10,stop_point:SP_1077,Pont du Béarnais,7
2315369,11:00:00,11:00:10,stop_point:SP_553,ZAC Ponts Jumeaux,8
2315369,11:01:00,11:01:10,stop_point:SP_3856,Suisse,9
2315369,11:02:00,11:02:10,stop_point:SP_3238,Fourmi,10
2315369,11:03:00,11:03:10,stop_point:SP_2800,Cité Madrid,11
2315369,11:04:00,11:04:10,stop_point:SP_1806,Soleil d'Or,12
2315369,11:05:00,11:05:10,stop_point:SP_154,Route de Blagnac,13
2315369,11:05:00,11:05:10,stop_point:SP_1945,Pierre Mounicq,14
2315369,11:08:00,11:08:10,stop_point:SP_77,Marly,15
2315369,11:09:00,11:09:10,stop_point:SP_3652,Monastère,16
2315369,11:10:00,11:10:10,stop_point:SP_896,Soeurs,17
2315369,11:10:00,11:10:10,stop_point:SP_3206,Croix Blanche,18
2315369,11:11:00,11:11:10,stop_point:SP_3014,Mairie Blagnac,19
2315369,11:12:00,11:12:10,stop_point:SP_719,Bûches,20
2315369,11:13:00,11:13:10,stop_point:SP_3417,Place du Relais,21
2315369,11:14:00,11:14:10,stop_point:SP_2170,Gauguin,22
2315369,11:15:00,11:15:10,stop_point:SP_236,De Gaulle,23
2315369,11:16:00,11:16:10,stop_point:SP_1686,Tonneliers,24
2315369,11:17:00,11:17:10,stop_point:SP_1461,Buxtehude,25
2315369,11:18:00,11:18:10,stop_point:SP_4962,Place Georges Brassens,26
2315369,11:20:00,11:20:10,stop_point:SP_3628,Andromède-Lycée,27
2315369,11:21:00,11:21:10,stop_point:SP_3169,Stade Andromède,28
2315369,11:23:00,11:23:10,stop_point:SP_649,Coccinelles,29
2315369,11:23:00,11:23:10,stop_point:SP_2673,Grillons,30
