trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2308467,07:38:00,07:38:10,stop_point:SP_725,Grand Chemin,13
2308467,07:39:00,07:39:10,stop_point:SP_53,Peupliers,14
2308467,07:40:00,07:40:10,stop_point:SP_963,Ecole Castanet,15
2308467,07:40:00,07:40:10,stop_point:SP_1307,Mairie Castanet,16
2308467,07:41:00,07:41:10,stop_point:SP_4952,Halles,17
2308467,07:41:00,07:41:10,stop_point:SP_2511,Peries,18
2308467,07:42:00,07:42:10,stop_point:SP_4724,Ch. du Carrelet,19
2308467,07:43:00,07:43:10,stop_point:SP_143,Castanet-Tolosan,20
2308468,08:05:00,08:05:10,stop_point:SP_4852,Université Paul Sabatier,1
2308468,08:07:00,08:07:10,stop_point:SP_515,Clotasses,2
2308468,08:07:00,08:07:10,stop_point:SP_3694,Parc St Agne,3
2308468,08:08:00,08:08:10,stop_point:SP_217,Lapeyrade,4
2308468,08:08:00,08:08:10,stop_point:SP_1729,Poste de Ramonville,5
2308468,08:09:00,08:09:10,stop_point:SP_1884,Mairie Ramonville,6
2308468,08:10:00,08:10:10,stop_point:SP_2267,Pastourelles,7
2308468,08:10:00,08:10:10,stop_point:SP_3063,Deux Ormeaux,8
2308468,08:11:00,08:11:10,stop_point:SP_2754,Chaumière,9
2308468,08:11:00,08:11:10,stop_point:SP_3248,Ramonville Sud,10
2308468,08:12:00,08:12:10,stop_point:SP_3798,Complexe Agricole,11
2308468,08:13:00,08:13:10,stop_point:SP_277,Moulin Armand,12
2308468,08:13:00,08:13:10,stop_point:SP_725,Grand Chemin,13
2308468,08:14:00,08:14:10,stop_point:SP_53,Peupliers,14
2308468,08:15:00,08:15:10,stop_point:SP_963,Ecole Castanet,15
2308468,08:15:00,08:15:10,stop_point:SP_1307,Mairie Castanet,16
2308468,08:16:00,08:16:10,stop_point:SP_4952,Halles,17
2308468,08:16:00,08:16:10,stop_point:SP_2511,Peries,18
2308468,08:17:00,08:17:10,stop_point:SP_4724,Ch. du Carrelet,19
2308468,08:18:00,08:18:10,stop_point:SP_143,Castanet-Tolosan,20
2308469,08:40:00,08:40:10,stop_point:SP_4852,Université Paul Sabatier,1
2308469,08:42:00,08:42:10,stop_point:SP_515,Clotasses,2
2308469,08:42:00,08:42:10,stop_point:SP_3694,Parc St Agne,3
2308469,08:43:00,08:43:10,stop_point:SP_217,Lapeyrade,4
2308469,08:43:00,08:43:10,stop_point:SP_1729,Poste de Ramonville,5
2308469,08:44:00,08:44:10,stop_point:SP_1884,Mairie Ramonville,6
2308469,08:45:00,08:45:10,stop_point:SP_2267,Pastourelles,7
2308469,08:45:00,08:45:10,stop_point:SP_3063,Deux Ormeaux,8
2308469,08:46:00,08:46:10,stop_point:SP_2754,Chaumière,9
2308469,08:46:00,08:46:10,stop_point:SP_3248,Ramonville Sud,10
2308469,08:47:00,08:47:10,stop_point:SP_3798,Complexe Agricole,11
2308469,08:48:00,08:48:10,stop_point:SP_277,Moulin Armand,12
2308469,08:48:00,08:48:10,stop_point:SP_725,Grand Chemin,13
2308469,08:49:00,08:49:10,stop_point:SP_53,Peupliers,14
2308469,08:50:00,08:50:10,stop_point:SP_963,Ecole Castanet,15
2308469,08:51:00,08:51:10,stop_point:SP_1307,Mairie Castanet,16
2308469,08:52:00,08:52:10,stop_point:SP_4952,Halles,17
2308469,08:52:00,08:52:10,stop_point:SP_2511,Peries,18
2308469,08:53:00,08:53:10,stop_point:SP_4724,Ch. du Carrelet,19
2308469,08:54:00,08:54:10,stop_point:SP_143,Castanet-Tolosan,20
2308470,09:15:00,09:15:10,stop_point:SP_4852,Université Paul Sabatier,1
2308470,09:17:00,09:17:10,stop_point:SP_515,Clotasses,2
2308470,09:18:00,09:18:10,stop_point:SP_3694,Parc St Agne,3
2308470,09:19:00,09:19:10,stop_point:SP_217,Lapeyrade,4
2308470,09:19:00,09:19:10,stop_point:SP_1729,Poste de Ramonville,5
2308470,09:20:00,09:20:10,stop_point:SP_1884,Mairie Ramonville,6
2308470,09:21:00,09:21:10,stop_point:SP_2267,Pastourelles,7
2308470,09:21:00,09:21:10,stop_point:SP_3063,Deux Ormeaux,8
2308470,09:22:00,09:22:10,stop_point:SP_2754,Chaumière,9
2308470,09:22:00,09:22:10,stop_point:SP_3248,Ramonville Sud,10
2308470,09:23:00,09:23:10,stop_point:SP_3798,Complexe Agricole,11
2308470,09:24:00,09:24:10,stop_point:SP_277,Moulin Armand,12
2308470,09:24:00,09:24:10,stop_point:SP_725,Grand Chemin,13
2308470,09:25:00,09:25:10,stop_point:SP_53,Peupliers,14
2308470,09:26:00,09:26:10,stop_point:SP_963,Ecole Castanet,15
2308470,09:27:00,09:27:10,stop_point:SP_1307,Mairie Castanet,16
2308470,09:28:00,09:28:10,stop_point:SP_4952,Halles,17
2308470,09:29:00,09:29:10,stop_point:SP_2511,Peries,18
2308470,09:30:00,09:30:10,stop_point:SP_4724,Ch. du Carrelet,19
2308470,09:31:00,09:31:10,stop_point:SP_143,Castanet-Tolosan,20
2308471,09:50:00,09:50:10,stop_point:SP_4852,Université Paul Sabatier,1
2308471,09:52:00,09:52:10,stop_point:SP_515,Clotasses,2
2308471,09:53:00,09:53:10,stop_point:SP_3694,Parc St Agne,3
2308471,09:54:00,09:54:10,stop_point:SP_217,Lapeyrade,4
2308471,09:54:00,09:54:10,stop_point:SP_1729,Poste de Ramonville,5
2308471,09:55:00,09:55:10,stop_point:SP_1884,Mairie Ramonville,6
2308471,09:56:00,09:56:10,stop_point:SP_2267,Pastourelles,7
2308471,09:56:00,09:56:10,stop_point:SP_3063,Deux Ormeaux,8
2308471,09:57:00,09:57:10,stop_point:SP_2754,Chaumière,9
2308471,09:57:00,09:57:10,stop_point:SP_3248,Ramonville Sud,10
2308471,09:58:00,09:58:10,stop_point:SP_3798,Complexe Agricole,11
2308471,09:59:00,09:59:10,stop_point:SP_277,Moulin Armand,12
2308471,09:59:00,09:59:10,stop_point:SP_725,Grand Chemin,13
2308471,10:00:00,10:00:10,stop_point:SP_53,Peupliers,14
2308471,10:01:00,10:01:10,stop_point:SP_963,Ecole Castanet,15
2308471,10:02:00,10:02:10,stop_point:SP_1307,Mairie Castanet,16
2308471,10:03:00,10:03:10,stop_point:SP_4952,Halles,17
2308471,10:04:00,10:04:10,stop_point:SP_2511,Peries,18
2308471,10:05:00,10:05:10,stop_point:SP_4724,Ch. du Carrelet,19
2308471,10:06:00,10:06:10,stop_point:SP_143,Castanet-Tolosan,20
2308472,10:25:00,10:25:10,stop_point:SP_4852,Université Paul Sabatier,1
2308472,10:27:00,10:27:10,stop_point:SP_515,Clotasses,2
2308472,10:28:00,10:28:10,stop_point:SP_3694,Parc St Agne,3
2308472,10:29:00,10:29:10,stop_point:SP_217,Lapeyrade,4
2308472,10:29:00,10:29:10,stop_point:SP_1729,Poste de Ramonville,5
2308472,10:30:00,10:30:10,stop_point:SP_1884,Mairie Ramonville,6
2308472,10:31:00,10:31:10,stop_point:SP_2267,Pastourelles,7
2308472,10:31:00,10:31:10,stop_point:SP_3063,Deux Ormeaux,8
2308472,10:32:00,10:32:10,stop_point:SP_2754,Chaumière,9
2308472,10:32:00,10:32:10,stop_point:SP_3248,Ramonville Sud,10
2308472,10:33:00,10:33:10,stop_point:SP_3798,Complexe Agricole,11
2308472,10:34:00,10:34:10,stop_point:SP_277,Moulin Armand,12
2308472,10:35:00,10:35:10,stop_point:SP_725,Grand Chemin,13
2308472,10:36:00,10:36:10,stop_point:SP_53,Peupliers,14
2308472,10:37:00,10:37:10,stop_point:SP_963,Ecole Castanet,15
2308472,10:38:00,10:38:10,stop_point:SP_1307,Mairie Castanet,16
2308472,10:39:00,10:39:10,stop_point:SP_4952,Halles,17
2308472,10:40:00,10:40:10,stop_point:SP_2511,Peries,18
2308472,10:41:00,10:41:10,stop_point:SP_4724,Ch. du Carrelet,19
2308472,10:42:00,10:42:10,stop_point:SP_143,Castanet-Tolosan,20
2308473,11:00:00,11:00:10,stop_point:SP_4852,Université Paul Sabatier,1
2308473,11:02:00,11:02:10,stop_point:SP_515,Clotasses,2
2308473,11:03:00,11:03:10,stop_point:SP_3694,Parc St Agne,3
2308473,11:04:00,11:04:10,stop_point:SP_217,Lapeyrade,4
2308473,11:04:00,11:04:10,stop_point:SP_1729,Poste de Ramonville,5
2308473,11:05:00,11:05:10,stop_point:SP_1884,Mairie Ramonville,6
2308473,11:06:00,11:06:10,stop_point:SP_2267,Pastourelles,7
2308473,11:06:00,11:06:10,stop_point:SP_3063,Deux Ormeaux,8
2308473,11:07:00,11:07:10,stop_point:SP_2754,Chaumière,9
2308473,11:08:00,11:08:10,stop_point:SP_3248,Ramonville Sud,10
2308473,11:09:00,11:09:10,stop_point:SP_3798,Complexe Agricole,11
2308473,11:10:00,11:10:10,stop_point:SP_277,Moulin Armand,12
2308473,11:11:00,11:11:10,stop_point:SP_725,Grand Chemin,13
2308473,11:12:00,11:12:10,stop_point:SP_53,Peupliers,14
2308473,11:13:00,11:13:10,stop_point:SP_963,Ecole Castanet,15
2308473,11:14:00,11:14:10,stop_point:SP_1307,Mairie Castanet,16
2308473,11:15:00,11:15:10,stop_point:SP_4952,Halles,17
2308473,11:16:00,11:16:10,stop_point:SP_2511,Peries,18
2308473,11:17:00,11:17:10,stop_point:SP_4724,Ch. du Carrelet,19
2308473,11:18:00,11:18:10,stop_point:SP_143,Castanet-Tolosan,20
2308474,11:35:00,11:35:10,stop_point:SP_4852,Université Paul Sabatier,1
2308474,11:37:00,11:37:10,stop_point:SP_515,Clotasses,2
2308474,11:38:00,11:38:10,stop_point:SP_3694,Parc St Agne,3
2308474,11:39:00,11:39:10,stop_point:SP_217,Lapeyrade,4
2308474,11:39:00,11:39:10,stop_point:SP_1729,Poste de Ramonville,5
2308474,11:40:00,11:40:10,stop_point:SP_1884,Mairie Ramonville,6
2308474,11:41:00,11:41:10,stop_point:SP_2267,Pastourelles,7
2308474,11:41:00,11:41:10,stop_point:SP_3063,Deux Ormeaux,8
2308474,11:42:00,11:42:10,stop_point:SP_2754,Chaumière,9
2308474,11:43:00,11:43:10,stop_point:SP_3248,Ramonville Sud,10
2308474,11:44:00,11:44:10,stop_point:SP_3798,Complexe Agricole,11
2308474,11:45:00,11:45:10,stop_point:SP_277,Moulin Armand,12
2308474,11:46:00,11:46:10,stop_point:SP_725,Grand Chemin,13
2308474,11:47:00,11:47:10,stop_point:SP_53,Peupliers,14
2308474,11:48:00,11:48:10,stop_point:SP_963,Ecole Castanet,15
2308474,11:49:00,11:49:10,stop_point:SP_1307,Mairie Castanet,16
2308474,11:50:00,11:50:10,stop_point:SP_4952,Halles,17
2308474,11:51:00,11:51:10,stop_point:SP_2511,Peries,18
2308474,11:52:00,11:52:10,stop_point:SP_4724,Ch. du Carrelet,19
2308474,11:53:00,11:53:10,stop_point:SP_143,Castanet-Tolosan,20
2308475,12:05:00,12:05:10,stop_point:SP_4852,Université Paul Sabatier,1
2308475,12:07:00,12:07:10,stop_point:SP_515,Clotasses,2
2308475,12:08:00,12:08:10,stop_point:SP_3694,Parc St Agne,3
2308475,12:09:00,12:09:10,stop_point:SP_217,Lapeyrade,4
2308475,12:09:00,12:09:10,stop_point:SP_1729,Poste de Ramonville,5
2308475,12:10:00,12:10:10,stop_point:SP_1884,Mairie Ramonville,6
2308475,12:11:00,12:11:10,stop_point:SP_2267,Pastourelles,7
2308475,12:11:00,12:11:10,stop_point:SP_3063,Deux Ormeaux,8
2308475,12:12:00,12:12:10,stop_point:SP_2754,Chaumière,9
2308475,12:13:00,12:13:10,stop_point:SP_3248,Ramonville Sud,10
2308475,12:14:00,12:14:10,stop_point:SP_3798,Complexe Agricole,11
2308475,12:15:00,12:15:10,stop_point:SP_277,Moulin Armand,12
2308475,12:16:00,12:16:10,stop_point:SP_725,Grand Chemin,13
2308475,12:17:00,12:17:10,stop_point:SP_53,Peupliers,14
2308475,12:18:00,12:18:10,stop_point:SP_963,Ecole Castanet,15
2308475,12:19:00,12:19:10,stop_point:SP_1307,Mairie Castanet,16
2308475,12:20:00,12:20:10,stop_point:SP_4952,Halles,17
2308475,12:21:00,12:21:10,stop_point:SP_2511,Peries,18
2308475,12:22:00,12:22:10,stop_point:SP_4724,Ch. du Carrelet,19
2308475,12:23:00,12:23:10,stop_point:SP_143,Castanet-Tolosan,20
2308476,12:40:00,12:40:10,stop_point:SP_4852,Université Paul Sabatier,1
2308476,12:42:00,12:42:10,stop_point:SP_515,Clotasses,2
2308476,12:43:00,12:43:10,stop_point:SP_3694,Parc St Agne,3
2308476,12:44:00,12:44:10,stop_point:SP_217,Lapeyrade,4
2308476,12:44:00,12:44:10,stop_point:SP_1729,Poste de Ramonville,5
2308476,12:45:00,12:45:10,stop_point:SP_1884,Mairie Ramonville,6
2308476,12:46:00,12:46:10,stop_point:SP_2267,Pastourelles,7
2308476,12:46:00,12:46:10,stop_point:SP_3063,Deux Ormeaux,8
2308476,12:47:00,12:47:10,stop_point:SP_2754,Chaumière,9
2308476,12:48:00,12:48:10,stop_point:SP_3248,Ramonville Sud,10
2308476,12:49:00,12:49:10,stop_point:SP_3798,Complexe Agricole,11
2308476,12:50:00,12:50:10,stop_point:SP_277,Moulin Armand,12
2308476,12:51:00,12:51:10,stop_point:SP_725,Grand Chemin,13
2308476,12:52:00,12:52:10,stop_point:SP_53,Peupliers,14
2308476,12:53:00,12:53:10,stop_point:SP_963,Ecole Castanet,15
2308476,12:54:00,12:54:10,stop_point:SP_1307,Mairie Castanet,16
2308476,12:55:00,12:55:10,stop_point:SP_4952,Halles,17
2308476,12:56:00,12:56:10,stop_point:SP_2511,Peries,18
2308476,12:57:00,12:57:10,stop_point:SP_4724,Ch. du Carrelet,19
2308476,12:58:00,12:58:10,stop_point:SP_143,Castanet-Tolosan,20
2308477,13:20:00,13:20:10,stop_point:SP_4852,Université Paul Sabatier,1
2308477,13:22:00,13:22:10,stop_point:SP_515,Clotasses,2
2308477,13:23:00,13:23:10,stop_point:SP_3694,Parc St Agne,3
2308477,13:24:00,13:24:10,stop_point:SP_217,Lapeyrade,4
2308477,13:24:00,13:24:10,stop_point:SP_1729,Poste de Ramonville,5
2308477,13:25:00,13:25:10,stop_point:SP_1884,Mairie Ramonville,6
2308477,13:26:00,13:26:10,stop_point:SP_2267,Pastourelles,7
2308477,13:26:00,13:26:10,stop_point:SP_3063,Deux Ormeaux,8
2308477,13:27:00,13:27:10,stop_point:SP_2754,Chaumière,9
2308477,13:28:00,13:28:10,stop_point:SP_3248,Ramonville Sud,10
2308477,13:29:00,13:29:10,stop_point:SP_3798,Complexe Agricole,11
2308477,13:30:00,13:30:10,stop_point:SP_277,Moulin Armand,12
2308477,13:31:00,13:31:10,stop_point:SP_725,Grand Chemin,13
2308477,13:32:00,13:32:10,stop_point:SP_53,Peupliers,14
2308477,13:33:00,13:33:10,stop_point:SP_963,Ecole Castanet,15
2308477,13:34:00,13:34:10,stop_point:SP_1307,Mairie Castanet,16
2308477,13:35:00,13:35:10,stop_point:SP_4952,Halles,17
2308477,13:36:00,13:36:10,stop_point:SP_2511,Peries,18
2308477,13:37:00,13:37:10,stop_point:SP_4724,Ch. du Carrelet,19
2308477,13:38:00,13:38:10,stop_point:SP_143,Castanet-Tolosan,20
2308478,14:00:00,14:00:10,stop_point:SP_4852,Université Paul Sabatier,1
2308478,14:02:00,14:02:10,stop_point:SP_515,Clotasses,2
2308478,14:03:00,14:03:10,stop_point:SP_3694,Parc St Agne,3
2308478,14:04:00,14:04:10,stop_point:SP_217,Lapeyrade,4
2308478,14:04:00,14:04:10,stop_point:SP_1729,Poste de Ramonville,5
2308478,14:05:00,14:05:10,stop_point:SP_1884,Mairie Ramonville,6
2308478,14:06:00,14:06:10,stop_point:SP_2267,Pastourelles,7
2308478,14:06:00,14:06:10,stop_point:SP_3063,Deux Ormeaux,8
2308478,14:07:00,14:07:10,stop_point:SP_2754,Chaumière,9
2308478,14:08:00,14:08:10,stop_point:SP_3248,Ramonville Sud,10
2308478,14:09:00,14:09:10,stop_point:SP_3798,Complexe Agricole,11
2308478,14:10:00,14:10:10,stop_point:SP_277,Moulin Armand,12
2308478,14:11:00,14:11:10,stop_point:SP_725,Grand Chemin,13
2308478,14:12:00,14:12:10,stop_point:SP_53,Peupliers,14
2308478,14:13:00,14:13:10,stop_point:SP_963,Ecole Castanet,15
2308478,14:14:00,14:14:10,stop_point:SP_1307,Mairie Castanet,16
2308478,14:15:00,14:15:10,stop_point:SP_4952,Halles,17
2308478,14:16:00,14:16:10,stop_point:SP_2511,Peries,18
2308478,14:17:00,14:17:10,stop_point:SP_4724,Ch. du Carrelet,19
2308478,14:18:00,14:18:10,stop_point:SP_143,Castanet-Tolosan,20
2308479,14:30:00,14:30:10,stop_point:SP_4852,Université Paul Sabatier,1
2308479,14:32:00,14:32:10,stop_point:SP_515,Clotasses,2
2308479,14:33:00,14:33:10,stop_point:SP_3694,Parc St Agne,3
2308479,14:34:00,14:34:10,stop_point:SP_217,Lapeyrade,4
2308479,14:34:00,14:34:10,stop_point:SP_1729,Poste de Ramonville,5
2308479,14:35:00,14:35:10,stop_point:SP_1884,Mairie Ramonville,6
2308479,14:36:00,14:36:10,stop_point:SP_2267,Pastourelles,7
2308479,14:36:00,14:36:10,stop_point:SP_3063,Deux Ormeaux,8
2308479,14:37:00,14:37:10,stop_point:SP_2754,Chaumière,9
2308479,14:38:00,14:38:10,stop_point:SP_3248,Ramonville Sud,10
2308479,14:39:00,14:39:10,stop_point:SP_3798,Complexe Agricole,11
2308479,14:40:00,14:40:10,stop_point:SP_277,Moulin Armand,12
2308479,14:41:00,14:41:10,stop_point:SP_725,Grand Chemin,13
2308479,14:42:00,14:42:10,stop_point:SP_53,Peupliers,14
2308479,14:43:00,14:43:10,stop_point:SP_963,Ecole Castanet,15
2308479,14:44:00,14:44:10,stop_point:SP_1307,Mairie Castanet,16
2308479,14:45:00,14:45:10,stop_point:SP_4952,Halles,17
2308479,14:46:00,14:46:10,stop_point:SP_2511,Peries,18
2308479,14:47:00,14:47:10,stop_point:SP_4724,Ch. du Carrelet,19
2308479,14:48:00,14:48:10,stop_point:SP_143,Castanet-Tolosan,20
2308480,15:05:00,15:05:10,stop_point:SP_4852,Université Paul Sabatier,1
2308480,15:07:00,15:07:10,stop_point:SP_515,Clotasses,2
2308480,15:08:00,15:08:10,stop_point:SP_3694,Parc St Agne,3
2308480,15:09:00,15:09:10,stop_point:SP_217,Lapeyrade,4
2308480,15:09:00,15:09:10,stop_point:SP_1729,Poste de Ramonville,5
2308480,15:10:00,15:10:10,stop_point:SP_1884,Mairie Ramonville,6
2308480,15:11:00,15:11:10,stop_point:SP_2267,Pastourelles,7
2308480,15:11:00,15:11:10,stop_point:SP_3063,Deux Ormeaux,8
2308480,15:12:00,15:12:10,stop_point:SP_2754,Chaumière,9
2308480,15:13:00,15:13:10,stop_point:SP_3248,Ramonville Sud,10
2308480,15:14:00,15:14:10,stop_point:SP_3798,Complexe Agricole,11
2308480,15:15:00,15:15:10,stop_point:SP_277,Moulin Armand,12
2308480,15:16:00,15:16:10,stop_point:SP_725,Grand Chemin,13
2308480,15:17:00,15:17:10,stop_point:SP_53,Peupliers,14
2308480,15:18:00,15:18:10,stop_point:SP_963,Ecole Castanet,15
2308480,15:19:00,15:19:10,stop_point:SP_1307,Mairie Castanet,16
2308480,15:20:00,15:20:10,stop_point:SP_4952,Halles,17
2308480,15:21:00,15:21:10,stop_point:SP_2511,Peries,18
2308480,15:22:00,15:22:10,stop_point:SP_4724,Ch. du Carrelet,19
2308480,15:23:00,15:23:10,stop_point:SP_143,Castanet-Tolosan,20
2308481,15:40:00,15:40:10,stop_point:SP_4852,Université Paul Sabatier,1
2308481,15:42:00,15:42:10,stop_point:SP_515,Clotasses,2
2308481,15:43:00,15:43:10,stop_point:SP_3694,Parc St Agne,3
2308481,15:44:00,15:44:10,stop_point:SP_217,Lapeyrade,4
2308481,15:44:00,15:44:10,stop_point:SP_1729,Poste de Ramonville,5
2308481,15:45:00,15:45:10,stop_point:SP_1884,Mairie Ramonville,6
2308481,15:46:00,15:46:10,stop_point:SP_2267,Pastourelles,7
2308481,15:46:00,15:46:10,stop_point:SP_3063,Deux Ormeaux,8
2308481,15:47:00,15:47:10,stop_point:SP_2754,Chaumière,9
2308481,15:48:00,15:48:10,stop_point:SP_3248,Ramonville Sud,10
2308481,15:49:00,15:49:10,stop_point:SP_3798,Complexe Agricole,11
2308481,15:50:00,15:50:10,stop_point:SP_277,Moulin Armand,12
2308481,15:51:00,15:51:10,stop_point:SP_725,Grand Chemin,13
2308481,15:52:00,15:52:10,stop_point:SP_53,Peupliers,14
2308481,15:53:00,15:53:10,stop_point:SP_963,Ecole Castanet,15
2308481,15:54:00,15:54:10,stop_point:SP_1307,Mairie Castanet,16
2308481,15:55:00,15:55:10,stop_point:SP_4952,Halles,17
2308481,15:56:00,15:56:10,stop_point:SP_2511,Peries,18
2308481,15:57:00,15:57:10,stop_point:SP_4724,Ch. du Carrelet,19
2308481,15:58:00,15:58:10,stop_point:SP_143,Castanet-Tolosan,20
2308482,16:15:00,16:15:10,stop_point:SP_4852,Université Paul Sabatier,1
2308482,16:17:00,16:17:10,stop_point:SP_515,Clotasses,2
2308482,16:18:00,16:18:10,stop_point:SP_3694,Parc St Agne,3
2308482,16:19:00,16:19:10,stop_point:SP_217,Lapeyrade,4
2308482,16:19:00,16:19:10,stop_point:SP_1729,Poste de Ramonville,5
2308482,16:20:00,16:20:10,stop_point:SP_1884,Mairie Ramonville,6
2308482,16:21:00,16:21:10,stop_point:SP_2267,Pastourelles,7
2308482,16:21:00,16:21:10,stop_point:SP_3063,Deux Ormeaux,8
2308482,16:22:00,16:22:10,stop_point:SP_2754,Chaumière,9
2308482,16:23:00,16:23:10,stop_point:SP_3248,Ramonville Sud,10
2308482,16:24:00,16:24:10,stop_point:SP_3798,Complexe Agricole,11
2308482,16:25:00,16:25:10,stop_point:SP_277,Moulin Armand,12
2308482,16:26:00,16:26:10,stop_point:SP_725,Grand Chemin,13
2308482,16:27:00,16:27:10,stop_point:SP_53,Peupliers,14
2308482,16:28:00,16:28:10,stop_point:SP_963,Ecole Castanet,15
2308482,16:29:00,16:29:10,stop_point:SP_1307,Mairie Castanet,16
2308482,16:30:00,16:30:10,stop_point:SP_4952,Halles,17
2308482,16:31:00,16:31:10,stop_point:SP_2511,Peries,18
