trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2307318,09:08:00,09:08:10,stop_point:SP_2792,LAAS,30
2307318,09:10:00,09:10:10,stop_point:SP_2607,Giordano Bruno,31
2307318,09:11:00,09:11:10,stop_point:SP_474,Sports Universitaires,32
2307318,09:12:00,09:12:10,stop_point:SP_1854,Naturopole,33
2307318,09:13:00,09:13:10,stop_point:SP_548,Ramonville,34
2307319,09:30:00,09:30:10,stop_point:SP_3200,Jolimont,1
2307319,09:32:00,09:32:10,stop_point:SP_91,Chaumière,2
2307319,09:33:00,09:33:10,stop_point:SP_2865,Heredia,3
2307319,09:34:00,09:34:10,stop_point:SP_1152,Soupetard Salonique,4
2307319,09:35:00,09:35:10,stop_point:SP_3402,Coquille,5
2307319,09:36:00,09:36:10,stop_point:SP_2952,Jean Chaubet,6
2307319,09:37:00,09:37:10,stop_point:SP_1352,Achiary,7
2307319,09:39:00,09:39:10,stop_point:SP_109,Av. Raymond Naves,8
2307319,09:39:00,09:39:10,stop_point:SP_2670,Lafilaire,9
2307319,09:40:00,09:40:10,stop_point:SP_1692,Limayrac,10
2307319,09:40:00,09:40:10,stop_point:SP_2496,Balansa,11
2307319,09:41:00,09:41:10,stop_point:SP_2997,Jacinthes,12
2307319,09:41:00,09:41:10,stop_point:SP_2665,Baroux,13
2307319,09:42:00,09:42:10,stop_point:SP_407,Firmis,14
2307319,09:43:00,09:43:10,stop_point:SP_3653,Pugens,15
2307319,09:43:00,09:43:10,stop_point:SP_1135,Mont Ventoux,16
2307319,09:44:00,09:44:10,stop_point:SP_1337,Allègre,17
2307319,09:45:00,09:45:10,stop_point:SP_487,Ledormeur,18
2307319,09:46:00,09:46:10,stop_point:SP_1385,Garin,19
2307319,09:47:00,09:47:10,stop_point:SP_1759,Tahiti,20
2307319,09:48:00,09:48:10,stop_point:SP_882,Bréguet,21
2307319,09:49:00,09:49:10,stop_point:SP_3083,Piste des Géants,22
2307319,09:50:00,09:50:10,stop_point:SP_5276,Gonin,23
2307319,09:51:00,09:51:10,stop_point:SP_4963,Armentières,24
2307319,09:52:00,09:52:10,stop_point:SP_3890,Védrines,25
2307319,09:53:00,09:53:10,stop_point:SP_2545,Rodier,26
2307319,09:54:00,09:54:10,stop_point:SP_2730,Clément Ader,27
2307319,09:56:00,09:56:10,stop_point:SP_2661,CNES- IAS,28
2307319,09:57:00,09:57:10,stop_point:SP_3799,ENAC,29
2307319,09:58:00,09:58:10,stop_point:SP_2792,LAAS,30
2307319,10:00:00,10:00:10,stop_point:SP_2607,Giordano Bruno,31
2307319,10:01:00,10:01:10,stop_point:SP_474,Sports Universitaires,32
2307319,10:02:00,10:02:10,stop_point:SP_1854,Naturopole,33
2307319,10:03:00,10:03:10,stop_point:SP_548,Ramonville,34
2307320,10:20:00,10:20:10,stop_point:SP_3200,Jolimont,1
2307320,10:22:00,10:22:10,stop_point:SP_91,Chaumière,2
2307320,10:23:00,10:23:10,stop_point:SP_2865,Heredia,3
2307320,10:24:00,10:24:10,stop_point:SP_1152,Soupetard Salonique,4
2307320,10:25:00,10:25:10,stop_point:SP_3402,Coquille,5
2307320,10:26:00,10:26:10,stop_point:SP_2952,Jean Chaubet,6
2307320,10:27:00,10:27:10,stop_point:SP_1352,Achiary,7
2307320,10:29:00,10:29:10,stop_point:SP_109,Av. Raymond Naves,8
2307320,10:29:00,10:29:10,stop_point:SP_2670,Lafilaire,9
2307320,10:30:00,10:30:10,stop_point:SP_1692,Limayrac,10
2307320,10:30:00,10:30:10,stop_point:SP_2496,Balansa,11
2307320,10:31:00,10:31:10,stop_point:SP_2997,Jacinthes,12
2307320,10:31:00,10:31:10,stop_point:SP_2665,Baroux,13
2307320,10:32:00,10:32:10,stop_point:SP_407,Firmis,14
2307320,10:33:00,10:33:10,stop_point:SP_3653,Pugens,15
2307320,10:33:00,10:33:10,stop_point:SP_1135,Mont Ventoux,16
2307320,10:34:00,10:34:10,stop_point:SP_1337,Allègre,17
2307320,10:35:00,10:35:10,stop_point:SP_487,Ledormeur,18
2307320,10:36:00,10:36:10,stop_point:SP_1385,Garin,19
2307320,10:37:00,10:37:10,stop_point:SP_1759,Tahiti,20
2307320,10:38:00,10:38:10,stop_point:SP_882,Bréguet,21
2307320,10:39:00,10:39:10,stop_point:SP_3083,Piste des Géants,22
2307320,10:40:00,10:40:10,stop_point:SP_5276,Gonin,23
2307320,10:41:00,10:41:10,stop_point:SP_4963,Armentières,24
2307320,10:42:00,10:42:10,stop_point:SP_3890,Védrines,25
2307320,10:43:00,10:43:10,stop_point:SP_2545,Rodier,26
2307320,10:44:00,10:44:10,stop_point:SP_2730,Clément Ader,27
2307320,10:46:00,10:46:10,stop_point:SP_2661,CNES- IAS,28
2307320,10:47:00,10:47:10,stop_point:SP_3799,ENAC,29
2307320,10:48:00,10:48:10,stop_point:SP_2792,LAAS,30
2307320,10:50:00,10:50:10,stop_point:SP_2607,Giordano Bruno,31
2307320,10:51:00,10:51:10,stop_point:SP_474,Sports Universitaires,32
2307320,10:52:00,10:52:10,stop_point:SP_1854,Naturopole,33
2307320,10:53:00,10:53:10,stop_point:SP_548,Ramonville,34
2307321,11:10:00,11:10:10,stop_point:SP_3200,Jolimont,1
2307321,11:12:00,11:12:10,stop_point:SP_91,Chaumière,2
2307321,11:13:00,11:13:10,stop_point:SP_2865,Heredia,3
2307321,11:14:00,11:14:10,stop_point:SP_1152,Soupetard Salonique,4
2307321,11:15:00,11:15:10,stop_point:SP_3402,Coquille,5
2307321,11:16:00,11:16:10,stop_point:SP_2952,Jean Chaubet,6
2307321,11:17:00,11:17:10,stop_point:SP_1352,Achiary,7
2307321,11:19:00,11:19:10,stop_point:SP_109,Av. Raymond Naves,8
2307321,11:19:00,11:19:10,stop_point:SP_2670,Lafilaire,9
2307321,11:20:00,11:20:10,stop_point:SP_1692,Limayrac,10
2307321,11:20:00,11:20:10,stop_point:SP_2496,Balansa,11
2307321,11:21:00,11:21:10,stop_point:SP_2997,Jacinthes,12
2307321,11:21:00,11:21:10,stop_point:SP_2665,Baroux,13
2307321,11:22:00,11:22:10,stop_point:SP_407,Firmis,14
2307321,11:23:00,11:23:10,stop_point:SP_3653,Pugens,15
2307321,11:23:00,11:23:10,stop_point:SP_1135,Mont Ventoux,16
2307321,11:24:00,11:24:10,stop_point:SP_1337,Allègre,17
2307321,11:25:00,11:25:10,stop_point:SP_487,Ledormeur,18
2307321,11:26:00,11:26:10,stop_point:SP_1385,Garin,19
2307321,11:27:00,11:27:10,stop_point:SP_1759,Tahiti,20
2307321,11:28:00,11:28:10,stop_point:SP_882,Bréguet,21
2307321,11:29:00,11:29:10,stop_point:SP_3083,Piste des Géants,22
2307321,11:30:00,11:30:10,stop_point:SP_5276,Gonin,23
2307321,11:31:00,11:31:10,stop_point:SP_4963,Armentières,24
2307321,11:32:00,11:32:10,stop_point:SP_3890,Védrines,25
2307321,11:33:00,11:33:10,stop_point:SP_2545,Rodier,26
2307321,11:34:00,11:34:10,stop_point:SP_2730,Clément Ader,27
2307321,11:36:00,11:36:10,stop_point:SP_2661,CNES- IAS,28
2307321,11:37:00,11:37:10,stop_point:SP_3799,ENAC,29
2307321,11:38:00,11:38:10,stop_point:SP_2792,LAAS,30
2307321,11:40:00,11:40:10,stop_point:SP_2607,Giordano Bruno,31
2307321,11:41:00,11:41:10,stop_point:SP_474,Sports Universitaires,32
2307321,11:42:00,11:42:10,stop_point:SP_1854,Naturopole,33
2307321,11:43:00,11:43:10,stop_point:SP_548,Ramonville,34
2307322,12:00:00,12:00:10,stop_point:SP_3200,Jolimont,1
2307322,12:02:00,12:02:10,stop_point:SP_91,Chaumière,2
2307322,12:03:00,12:03:10,stop_point:SP_2865,Heredia,3
2307322,12:04:00,12:04:10,stop_point:SP_1152,Soupetard Salonique,4
2307322,12:05:00,12:05:10,stop_point:SP_3402,Coquille,5
2307322,12:06:00,12:06:10,stop_point:SP_2952,Jean Chaubet,6
2307322,12:07:00,12:07:10,stop_point:SP_1352,Achiary,7
2307322,12:09:00,12:09:10,stop_point:SP_109,Av. Raymond Naves,8
2307322,12:09:00,12:09:10,stop_point:SP_2670,Lafilaire,9
2307322,12:10:00,12:10:10,stop_point:SP_1692,Limayrac,10
2307322,12:10:00,12:10:10,stop_point:SP_2496,Balansa,11
2307322,12:11:00,12:11:10,stop_point:SP_2997,Jacinthes,12
2307322,12:11:00,12:11:10,stop_point:SP_2665,Baroux,13
2307322,12:12:00,12:12:10,stop_point:SP_407,Firmis,14
2307322,12:13:00,12:13:10,stop_point:SP_3653,Pugens,15
2307322,12:13:00,12:13:10,stop_point:SP_1135,Mont Ventoux,16
2307322,12:14:00,12:14:10,stop_point:SP_1337,Allègre,17
2307322,12:15:00,12:15:10,stop_point:SP_487,Ledormeur,18
2307322,12:16:00,12:16:10,stop_point:SP_1385,Garin,19
2307322,12:17:00,12:17:10,stop_point:SP_1759,Tahiti,20
2307322,12:18:00,12:18:10,stop_point:SP_882,Bréguet,21
2307322,12:19:00,12:19:10,stop_point:SP_3083,Piste des Géants,22
2307322,12:20:00,12:20:10,stop_point:SP_5276,Gonin,23
2307322,12:21:00,12:21:10,stop_point:SP_4963,Armentières,24
2307322,12:22:00,12:22:10,stop_point:SP_3890,Védrines,25
2307322,12:23:00,12:23:10,stop_point:SP_2545,Rodier,26
2307322,12:24:00,12:24:10,stop_point:SP_2730,Clément Ader,27
2307322,12:26:00,12:26:10,stop_point:SP_2661,CNES- IAS,28
2307322,12:27:00,12:27:10,stop_point:SP_3799,ENAC,29
2307322,12:28:00,12:28:10,stop_point:SP_2792,LAAS,30
2307322,12:30:00,12:30:10,stop_point:SP_2607,Giordano Bruno,31
2307322,12:31:00,12:31:10,stop_point:SP_474,Sports Universitaires,32
2307322,12:32:00,12:32:10,stop_point:SP_1854,Naturopole,33
2307322,12:33:00,12:33:10,stop_point:SP_548,Ramonville,34
2307323,12:50:00,12:50:10,stop_point:SP_3200,Jolimont,1
2307323,12:52:00,12:52:10,stop_point:SP_91,Chaumière,2
2307323,12:53:00,12:53:10,stop_point:SP_2865,Heredia,3
2307323,12:54:00,12:54:10,stop_point:SP_1152,Soupetard Salonique,4
2307323,12:55:00,12:55:10,stop_point:SP_3402,Coquille,5
2307323,12:56:00,12:56:10,stop_point:SP_2952,Jean Chaubet,6
2307323,12:57:00,12:57:10,stop_point:SP_1352,Achiary,7
2307323,12:59:00,12:59:10,stop_point:SP_109,Av. Raymond Naves,8
2307323,12:59:00,12:59:10,stop_point:SP_2670,Lafilaire,9
2307323,13:00:00,13:00:10,stop_point:SP_1692,Limayrac,10
2307323,13:00:00,13:00:10,stop_point:SP_2496,Balansa,11
2307323,13:01:00,13:01:10,stop_point:SP_2997,Jacinthes,12
2307323,13:01:00,13:01:10,stop_point:SP_2665,Baroux,13
2307323,13:02:00,13:02:10,stop_point:SP_407,Firmis,14
2307323,13:03:00,13:03:10,stop_point:SP_3653,Pugens,15
2307323,13:03:00,13:03:10,stop_point:SP_1135,Mont Ventoux,16
2307323,13:04:00,13:04:10,stop_point:SP_1337,Allègre,17
2307323,13:05:00,13:05:10,stop_point:SP_487,Ledormeur,18
2307323,13:06:00,13:06:10,stop_point:SP_1385,Garin,19
2307323,13:07:00,13:07:10,stop_point:SP_1759,Tahiti,20
2307323,13:08:00,13:08:10,stop_point:SP_882,Bréguet,21
2307323,13:09:00,13:09:10,stop_point:SP_3083,Piste des Géants,22
2307323,13:10:00,13:10:10,stop_point:SP_5276,Gonin,23
2307323,13:11:00,13:11:10,stop_point:SP_4963,Armentières,24
2307323,13:12:00,13:12:10,stop_point:SP_3890,Védrines,25
2307323,13:13:00,13:13:10,stop_point:SP_2545,Rodier,26
2307323,13:14:00,13:14:10,stop_point:SP_2730,Clément Ader,27
2307323,13:16:00,13:16:10,stop_point:SP_2661,CNES- IAS,28
2307323,13:17:00,13:17:10,stop_point:SP_3799,ENAC,29
2307323,13:18:00,13:18:10,stop_point:SP_2792,LAAS,30
2307323,13:20:00,13:20:10,stop_point:SP_2607,Giordano Bruno,31
2307323,13:21:00,13:21:10,stop_point:SP_474,Sports Universitaires,32
2307323,13:22:00,13:22:10,stop_point:SP_1854,Naturopole,33
2307323,13:23:00,13:23:10,stop_point:SP_548,Ramonville,34
2307324,13:40:00,13:40:10,stop_point:SP_3200,Jolimont,1
2307324,13:42:00,13:42:10,stop_point:SP_91,Chaumière,2
2307324,13:43:00,13:43:10,stop_point:SP_2865,Heredia,3
2307324,13:44:00,13:44:10,stop_point:SP_1152,Soupetard Salonique,4
2307324,13:45:00,13:45:10,stop_point:SP_3402,Coquille,5
2307324,13:46:00,13:46:10,stop_point:SP_2952,Jean Chaubet,6
2307324,13:47:00,13:47:10,stop_point:SP_1352,Achiary,7
2307324,13:49:00,13:49:10,stop_point:SP_109,Av. Raymond Naves,8
2307324,13:49:00,13:49:10,stop_point:SP_2670,Lafilaire,9
2307324,13:50:00,13:50:10,stop_point:SP_1692,Limayrac,10
2307324,13:50:00,13:50:10,stop_point:SP_2496,Balansa,11
2307324,13:51:00,13:51:10,stop_point:SP_2997,Jacinthes,12
2307324,13:51:00,13:51:10,stop_point:SP_2665,Baroux,13
2307324,13:52:00,13:52:10,stop_point:SP_407,Firmis,14
2307324,13:53:00,13:53:10,stop_point:SP_3653,Pugens,15
2307324,13:53:00,13:53:10,stop_point:SP_1135,Mont Ventoux,16
2307324,13:54:00,13:54:10,stop_point:SP_1337,Allègre,17
2307324,13:55:00,13:55:10,stop_point:SP_487,Ledormeur,18
2307324,13:56:00,13:56:10,stop_point:SP_1385,Garin,19
2307324,13:57:00,13:57:10,stop_point:SP_1759,Tahiti,20
2307324,13:58:00,13:58:10,stop_point:SP_882,Bréguet,21
2307324,13:59:00,13:59:10,stop_point:SP_3083,Piste des Géants,22
2307324,14:00:00,14:00:10,stop_point:SP_5276,Gonin,23
2307324,14:01:00,14:01:10,stop_point:SP_4963,Armentières,24
2307324,14:02:00,14:02:10,stop_point:SP_3890,Védrines,25
2307324,14:03:00,14:03:10,stop_point:SP_2545,Rodier,26
2307324,14:04:00,14:04:10,stop_point:SP_2730,Clément Ader,27
2307324,14:06:00,14:06:10,stop_point:SP_2661,CNES- IAS,28
2307324,14:07:00,14:07:10,stop_point:SP_3799,ENAC,29
2307324,14:08:00,14:08:10,stop_point:SP_2792,LAAS,30
2307324,14:10:00,14:10:10,stop_point:SP_2607,Giordano Bruno,31
2307324,14:11:00,14:11:10,stop_point:SP_474,Sports Universitaires,32
2307324,14:12:00,14:12:10,stop_point:SP_1854,Naturopole,33
2307324,14:13:00,14:13:10,stop_point:SP_548,Ramonville,34
2307325,14:05:00,14:05:10,stop_point:SP_3200,Jolimont,1
2307325,14:07:00,14:07:10,stop_point:SP_91,Chaumière,2
2307325,14:08:00,14:08:10,stop_point:SP_2865,Heredia,3
2307325,14:09:00,14:09:10,stop_point:SP_1152,Soupetard Salonique,4
2307325,14:10:00,14:10:10,stop_point:SP_3402,Coquille,5
2307325,14:11:00,14:11:10,stop_point:SP_2952,Jean Chaubet,6
2307325,14:12:00,14:12:10,stop_point:SP_1352,Achiary,7
2307325,14:14:00,14:14:10,stop_point:SP_109,Av. Raymond Naves,8
2307325,14:14:00,14:14:10,stop_point:SP_2670,Lafilaire,9
2307325,14:15:00,14:15:10,stop_point:SP_1692,Limayrac,10
2307325,14:15:00,14:15:10,stop_point:SP_2496,Balansa,11
2307325,14:16:00,14:16:10,stop_point:SP_2997,Jacinthes,12
2307325,14:16:00,14:16:10,stop_point:SP_2665,Baroux,13
2307325,14:17:00,14:17:10,stop_point:SP_407,Firmis,14
2307325,14:18:00,14:18:10,stop_point:SP_3653,Pugens,15
2307325,14:18:00,14:18:10,stop_point:SP_1135,Mont Ventoux,16
2307325,14:19:00,14:19:10,stop_point:SP_1337,Allègre,17
2307325,14:20:00,14:20:10,stop_point:SP_487,Ledormeur,18
2307325,14:21:00,14:21:10,stop_point:SP_1385,Garin,19
2307325,14:22:00,14:22:10,stop_point:SP_1759,Tahiti,20
2307325,14:23:00,14:23:10,stop_point:SP_882,Bréguet,21
2307325,14:24:00,14:24:10,stop_point:SP_3083,Piste des Géants,22
2307325,14:25:00,14:25:10,stop_point:SP_5276,Gonin,23
2307325,14:26:00,14:26:10,stop_point:SP_4963,Armentières,24
2307325,14:27:00,14:27:10,stop_point:SP_3890,Védrines,25
2307325,14:28:00,14:28:10,stop_point:SP_2545,Rodier,26
2307325,14:29:00,14:29:10,stop_point:SP_2730,Clément Ader,27
2307325,14:31:00,14:31:10,stop_point:SP_2661,CNES- IAS,28
2307325,14:32:00,14:32:10,stop_point:SP_3799,ENAC,29
2307325,14:33:00,14:33:10,stop_point:SP_2792,LAAS,30
2307325,14:35:00,14:35:10,stop_point:SP_2607,Giordano Bruno,31
2307325,14:36:00,14:36:10,stop_point:SP_474,Sports Universitaires,32
2307325,14:37:00,14:37:10,stop_point:SP_1854,Naturopole,33
2307325,14:38:00,14:38:10,stop_point:SP_548,Ramonville,34
2307326,14:30:00,14:30:10,stop_point:SP_3200,Jolimont,1
2307326,14:32:00,14:32:10,stop_point:SP_91,Chaumière,2
2307326,14:33:00,14:33:10,stop_point:SP_2865,Heredia,3
2307326,14:34:00,14:34:10,stop_point:SP_1152,Soupetard Salonique,4
2307326,14:35:00,14:35:10,stop_point:SP_3402,Coquille,5
2307326,14:36:00,14:36:10,stop_point:SP_2952,Jean Chaubet,6
2307326,14:37:00,14:37:10,stop_point:SP_1352,Achiary,7
2307326,14:39:00,14:39:10,stop_point:SP_109,Av. Raymond Naves,8
2307326,14:39:00,14:39:10,stop_point:SP_2670,Lafilaire,9
2307326,14:40:00,14:40:10,stop_point:SP_1692,Limayrac,10
2307326,14:40:00,14:40:10,stop_point:SP_2496,Balansa,11
2307326,14:41:00,14:41:10,stop_point:SP_2997,Jacinthes,12
2307326,14:41:00,14:41:10,stop_point:SP_2665,Baroux,13
2307326,14:42:00,14:42:10,stop_point:SP_407,Firmis,14
2307326,14:43:00,14:43:10,stop_point:SP_3653,Pugens,15
2307326,14:43:00,14:43:10,stop_point:SP_1135,Mont Ventoux,16
2307326,14:44:00,14:44:10,stop_point:SP_1337,Allègre,17
2307326,14:45:00,14:45:10,stop_point:SP_487,Ledormeur,18
2307326,14:46:00,14:46:10,stop_point:SP_1385,Garin,19
2307326,14:47:00,14:47:10,stop_point:SP_1759,Tahiti,20
2307326,14:48:00,14:48:10,stop_point:SP_882,Bréguet,21
2307326,14:49:00,14:49:10,stop_point:SP_3083,Piste des Géants,22
2307326,14:50:00,14:50:10,stop_point:SP_5276,Gonin,23
2307326,14:51:00,14:51:10,stop_point:SP_4963,Armentières,24
2307326,14:52:00,14:52:10,stop_point:SP_3890,Védrines,25
2307326,14:53:00,14:53:10,stop_point:SP_2545,Rodier,26
2307326,14:54:00,14:54:10,stop_point:SP_2730,Clément Ader,27
2307326,14:56:00,14:56:10,stop_point:SP_2661,CNES- IAS,28
2307326,14:57:00,14:57:10,stop_point:SP_3799,ENAC,29
2307326,14:58:00,14:58:10,stop_point:SP_2792,LAAS,30
2307326,15:00:00,15:00:10,stop_point:SP_2607,Giordano Bruno,31
2307326,15:01:00,15:01:10,stop_point:SP_474,Sports Universitaires,32
2307326,15:02:00,15:02:10,stop_point:SP_1854,Naturopole,33
2307326,15:03:00,15:03:10,stop_point:SP_548,Ramonville,34
2307327,14:55:00,14:55:10,stop_point:SP_3200,Jolimont,1
2307327,14:57:00,14:57:10,stop_point:SP_91,Chaumière,2
2307327,14:58:00,14:58:10,stop_point:SP_2865,Heredia,3
2307327,14:59:00,14:59:10,stop_point:SP_1152,Soupetard Salonique,4
2307327,15:00:00,15:00:10,stop_point:SP_3402,Coquille,5
2307327,15:01:00,15:01:10,stop_point:SP_2952,Jean Chaubet,6
2307327,15:02:00,15:02:10,stop_point:SP_1352,Achiary,7
2307327,15:04:00,15:04:10,stop_point:SP_109,Av. Raymond Naves,8
2307327,15:04:00,15:04:10,stop_point:SP_2670,Lafilaire,9
2307327,15:05:00,15:05:10,stop_point:SP_1692,Limayrac,10
2307327,15:05:00,15:05:10,stop_point:SP_2496,Balansa,11
2307327,15:06:00,15:06:10,stop_point:SP_2997,Jacinthes,12
2307327,15:06:00,15:06:10,stop_point:SP_2665,Baroux,13
2307327,15:07:00,15:07:10,stop_point:SP_407,Firmis,14
2307327,15:08:00,15:08:10,stop_point:SP_3653,Pugens,15
2307327,15:08:00,15:08:10,stop_point:SP_1135,Mont Ventoux,16
2307327,15:09:00,15:09:10,stop_point:SP_1337,Allègre,17
2307327,15:10:00,15:10:10,stop_point:SP_487,Ledormeur,18
2307327,15:11:00,15:11:10,stop_point:SP_1385,Garin,19
2307327,15:12:00,15:12:10,stop_point:SP_1759,Tahiti,20
2307327,15:13:00,15:13:10,stop_point:SP_882,Bréguet,21
2307327,15:14:00,15:14:10,stop_point:SP_3083,Piste des Géants,22
